index	epoch	batch	loss
53-1	53	1	0.008750095963478088
53-2	53	2	0.008731815032660961
53-3	53	3	0.007481653708964586
53-4	53	4	0.010577934794127941
53-5	53	5	0.010107172653079033
53-6	53	6	0.013662384822964668
53-7	53	7	0.008951433934271336
53-8	53	8	0.008455557748675346
53-9	53	9	0.011343168094754219
53-10	53	10	0.009097658097743988
53-11	53	11	0.006249949336051941
53-12	53	12	0.08015093952417374
53-13	53	13	0.009934773668646812
53-14	53	14	0.009648620150983334
53-15	53	15	0.07433921098709106
53-16	53	16	0.07143546640872955
53-17	53	17	0.009711901657283306
53-18	53	18	0.012278679758310318
53-19	53	19	0.015558554790914059
53-20	53	20	0.07268163561820984
53-21	53	21	0.010903945192694664
53-22	53	22	0.07238812744617462
53-23	53	23	0.009389095939695835
53-24	53	24	0.08054623752832413
53-25	53	25	0.009547698311507702
53-26	53	26	0.010217172093689442
53-27	53	27	0.011002078652381897
53-28	53	28	0.011831467039883137
53-29	53	29	0.0700494572520256
53-30	53	30	0.01176343485713005
54-0	54	0	0.08844452351331711
54-1	54	1	0.008150387555360794
54-2	54	2	0.01185609120875597
54-3	54	3	0.007116391789168119
54-4	54	4	0.013215702958405018
54-5	54	5	0.009923651814460754
54-6	54	6	0.07173003256320953
54-7	54	7	0.010579926893115044
54-8	54	8	0.011273570358753204
54-9	54	9	0.009374747984111309
54-10	54	10	0.0074738068506121635
54-11	54	11	0.007386424113065004
54-12	54	12	0.012482091784477234
54-13	54	13	0.07175252586603165
54-14	54	14	0.07083294540643692
54-15	54	15	0.009500216692686081
54-16	54	16	0.01202958170324564
54-17	54	17	0.008570384234189987
54-18	54	18	0.08168291300535202
54-19	54	19	0.010724078863859177
54-20	54	20	0.009874065406620502
54-21	54	21	0.011874875985085964
54-22	54	22	0.07054293900728226
54-23	54	23	0.009336583316326141
54-24	54	24	0.011678480543196201
54-25	54	25	0.011209249496459961
54-26	54	26	0.005612445995211601
54-27	54	27	0.008945309557020664
54-28	54	28	0.011165964417159557
54-29	54	29	0.009919906966388226
54-30	54	30	0.10236898064613342
55-0	55	0	0.07270800322294235
55-1	55	1	0.008120779879391193
55-2	55	2	0.008730984292924404
55-3	55	3	0.011094294488430023
55-4	55	4	0.011336518451571465
55-5	55	5	0.012671411037445068
55-6	55	6	0.01287655159831047
55-7	55	7	0.0723981186747551
55-8	55	8	0.009115803986787796
55-9	55	9	0.015541570261120796
55-10	55	10	0.010479679331183434
55-11	55	11	0.009916936978697777
55-12	55	12	0.024220990017056465
55-13	55	13	0.07245752960443497
55-14	55	14	0.008403479121625423
55-15	55	15	0.007078245747834444
55-16	55	16	0.008107679896056652
55-17	55	17	0.009477482177317142
55-18	55	18	0.006249987054616213
55-19	55	19	0.1991697996854782
55-20	55	20	0.01062110997736454
55-21	55	21	0.012277582660317421
55-22	55	22	0.010498829185962677
55-23	55	23	0.013259489089250565
55-24	55	24	0.011036280542612076
55-25	55	25	0.06944669038057327
55-26	55	26	0.009045258164405823
55-27	55	27	0.010617990046739578
55-28	55	28	0.009641928598284721
55-29	55	29	0.009767182171344757
55-30	55	30	0.010842705145478249
56-0	56	0	0.07047715038061142
56-1	56	1	0.009971672669053078
56-2	56	2	0.011901699006557465
56-3	56	3	0.07203123718500137
56-4	56	4	0.011741706170141697
56-5	56	5	0.010649469681084156
56-6	56	6	0.01232643611729145
56-7	56	7	0.008715917356312275
56-8	56	8	0.08170035481452942
56-9	56	9	0.00937530118972063
56-10	56	10	0.008768613450229168
56-11	56	11	0.008891839534044266
56-12	56	12	0.07460089772939682
56-13	56	13	0.007791056297719479
56-14	56	14	0.011815025471150875
56-15	56	15	0.0053633940406143665
56-16	56	16	0.009200035594403744
56-17	56	17	0.01358023751527071
56-18	56	18	0.009622343815863132
56-19	56	19	0.008124873042106628
56-20	56	20	0.01508009247481823
56-21	56	21	0.00810743123292923
56-22	56	22	0.1348332166671753
56-23	56	23	0.018498918041586876
56-24	56	24	0.009448477998375893
56-25	56	25	0.011493146419525146
56-26	56	26	0.011248577386140823
56-27	56	27	0.07006645202636719
56-28	56	28	0.008725437335669994
56-29	56	29	0.012845903635025024
56-30	56	30	0.00878911092877388
57-0	57	0	0.014348804950714111
57-1	57	1	0.015300428494811058
57-2	57	2	0.0712253749370575
57-3	57	3	0.010986239649355412
57-4	57	4	0.011272288858890533
57-5	57	5	0.13510234653949738
57-6	57	6	0.011716636829078197
57-7	57	7	0.009953447617590427
57-8	57	8	0.0086903665214777
57-9	57	9	0.07234308123588562
57-10	57	10	0.009538935497403145
57-11	57	11	0.008123605512082577
57-12	57	12	0.010990720242261887
57-13	57	13	0.010108500719070435
57-14	57	14	0.008529232814908028
57-15	57	15	0.019576309248805046
57-16	57	16	0.015064075589179993
57-17	57	17	0.07230595499277115
57-18	57	18	0.007499828469008207
57-19	57	19	0.011254344135522842
57-20	57	20	0.009249125607311726
57-21	57	21	0.0084506431594491
57-22	57	22	0.010525110177695751
57-23	57	23	0.00916618574410677
57-24	57	24	0.07233975827693939
57-25	57	25	0.07262195646762848
57-26	57	26	0.009041927754878998
57-27	57	27	0.010723188519477844
57-28	57	28	0.01120961643755436
57-29	57	29	0.010052057914435863
57-30	57	30	0.007253637537360191
58-0	58	0	0.01038823276758194
58-1	58	1	0.009374931454658508
58-2	58	2	0.011227014474570751
58-3	58	3	0.008359651081264019
58-4	58	4	0.011335810646414757
58-5	58	5	0.008398851379752159
58-6	58	6	0.012061841785907745
58-7	58	7	0.005386257078498602
58-8	58	8	0.011770152486860752
58-9	58	9	0.009341676719486713
58-10	58	10	0.010546157136559486
58-11	58	11	0.08199461549520493
58-12	58	12	0.07102213054895401
58-13	58	13	0.01070741843432188
58-14	58	14	0.010048119351267815
58-15	58	15	0.07309801876544952
58-16	58	16	0.015367381274700165
58-17	58	17	0.006326230708509684
58-18	58	18	0.011861822567880154
58-19	58	19	0.011247093789279461
58-20	58	20	0.0735076367855072
58-21	58	21	0.009491831064224243
58-22	58	22	0.0128488689661026
58-23	58	23	0.010863544419407845
58-24	58	24	0.1305786371231079
58-25	58	25	0.07138223946094513
58-26	58	26	0.010612030513584614
58-27	58	27	0.009511126205325127
58-28	58	28	0.009476079605519772
58-29	58	29	0.015380692668259144
58-30	58	30	0.011817342601716518
59-0	59	0	0.012217606417834759
59-1	59	1	0.016107790172100067
59-2	59	2	0.0743219256401062
59-3	59	3	0.07275552302598953
59-4	59	4	0.0695740282535553
59-5	59	5	0.010049614124000072
59-6	59	6	0.07011668384075165
59-7	59	7	0.012626856565475464
59-8	59	8	0.0062322490848600864
59-9	59	9	0.07184819877147675
59-10	59	10	0.011627317406237125
59-11	59	11	0.013127833604812622
59-12	59	12	0.006791526917368174
59-13	59	13	0.010483823716640472
59-14	59	14	0.017970895394682884
59-15	59	15	0.008124918676912785
59-16	59	16	0.009494731202721596
59-17	59	17	0.08073773980140686
59-18	59	18	0.005726998671889305
59-19	59	19	0.01167520135641098
59-20	59	20	0.010304993949830532
59-21	59	21	0.010682656429708004
59-22	59	22	0.012165963649749756
59-23	59	23	0.008656002581119537
59-24	59	24	0.010805357247591019
59-25	59	25	0.07246877998113632
59-26	59	26	0.007958315312862396
59-27	59	27	0.012458700686693192
59-28	59	28	0.009745090268552303
59-29	59	29	0.009766615927219391
59-30	59	30	0.006368166301399469
60-0	60	0	0.00989011861383915
60-1	60	1	0.009766258299350739
60-2	60	2	0.008127165958285332
60-3	60	3	0.07042381912469864
60-4	60	4	0.01339625008404255
60-5	60	5	0.007007846143096685
60-6	60	6	0.023586176335811615
60-7	60	7	0.008921552449464798
60-8	60	8	0.07299993932247162
60-9	60	9	0.010375027544796467
60-10	60	10	0.012285391800105572
60-11	60	11	0.007214069366455078
60-12	60	12	0.00873273704200983
60-13	60	13	0.009328513406217098
60-14	60	14	0.012211636640131474
60-15	60	15	0.07484515011310577
60-16	60	16	0.009289273992180824
60-17	60	17	0.009782982058823109
60-18	60	18	0.009510357864201069
60-19	60	19	0.012758100405335426
60-20	60	20	0.19548672437667847
60-21	60	21	0.011260255239903927
60-22	60	22	0.009289268404245377
60-23	60	23	0.015338098630309105
60-24	60	24	0.009051661938428879
60-25	60	25	0.009193280711770058
60-26	60	26	0.07319116592407227
60-27	60	27	0.010537613183259964
60-28	60	28	0.011135579086840153
60-29	60	29	0.009113308042287827
60-30	60	30	0.009157105349004269
61-0	61	0	0.008874330669641495
61-1	61	1	0.010379916056990623
61-2	61	2	0.009124580770730972
61-3	61	3	0.0073778219521045685
61-4	61	4	0.010516177862882614
61-5	61	5	0.07049626857042313
61-6	61	6	0.06856418401002884
61-7	61	7	0.010006284341216087
61-8	61	8	0.07186411321163177
61-9	61	9	0.011943225748836994
61-10	61	10	0.011190197430551052
61-11	61	11	0.008169380947947502
61-12	61	12	0.010575542226433754
61-13	61	13	0.01569426618516445
61-14	61	14	0.07798509299755096
61-15	61	15	0.07339650392532349
61-16	61	16	0.01766045019030571
61-17	61	17	0.013108931481838226
61-18	61	18	0.07262363284826279
61-19	61	19	0.014321571215987206
61-20	61	20	0.009361399337649345
61-21	61	21	0.010618863627314568
61-22	61	22	0.00874924287199974
61-23	61	23	0.009317678399384022
61-24	61	24	0.009667407721281052
61-25	61	25	0.009515319019556046
61-26	61	26	0.009558262303471565
61-27	61	27	0.012353567406535149
61-28	61	28	0.00937730073928833
61-29	61	29	0.0724526196718216
61-30	61	30	0.007272654678672552
62-0	62	0	0.07149399816989899
62-1	62	1	0.012016248889267445
62-2	62	2	0.008480239659547806
62-3	62	3	0.009706215001642704
62-4	62	4	0.00791415199637413
62-5	62	5	0.009760776534676552
62-6	62	6	0.1348647028207779
62-7	62	7	0.012720227241516113
62-8	62	8	0.00862393993884325
62-9	62	9	0.009494771249592304
62-10	62	10	0.01177036389708519
62-11	62	11	0.08176711201667786
62-12	62	12	0.07101918011903763
62-13	62	13	0.010614710859954357
62-14	62	14	0.010091613978147507
62-15	62	15	0.008340127766132355
62-16	62	16	0.07344581931829453
62-17	62	17	0.00992413330823183
62-18	62	18	0.008049115538597107
62-19	62	19	0.007383008021861315
62-20	62	20	0.007894201204180717
62-21	62	21	0.018039997667074203
62-22	62	22	0.01234368421137333
62-23	62	23	0.009374547749757767
62-24	62	24	0.07031702995300293
62-25	62	25	0.008432518690824509
62-26	62	26	0.012255691923201084
62-27	62	27	0.01219573337584734
62-28	62	28	0.01197921670973301
62-29	62	29	0.011215084232389927
62-30	62	30	0.01133038941770792
63-0	63	0	0.009113986976444721
63-1	63	1	0.011915119364857674
63-2	63	2	0.13413800299167633
63-3	63	3	0.009697598405182362
63-4	63	4	0.008660751394927502
63-5	63	5	0.008725771680474281
63-6	63	6	0.0115429125726223
63-7	63	7	0.013013789430260658
63-8	63	8	0.07236969470977783
63-9	63	9	0.010974464006721973
63-10	63	10	0.07339534163475037
63-11	63	11	0.015132906846702099
63-12	63	12	0.010693836025893688
63-13	63	13	0.00842952448874712
63-14	63	14	0.015009904280304909
63-15	63	15	0.010460195131599903
63-16	63	16	0.012252021580934525
63-17	63	17	0.009761475026607513
63-18	63	18	0.010622362606227398
63-19	63	19	0.1306694746017456
63-20	63	20	0.009350665844976902
63-21	63	21	0.010607585310935974
63-22	63	22	0.00908083189278841
63-23	63	23	0.010732728987932205
63-24	63	24	0.011446512304246426
63-25	63	25	0.007392758969217539
63-26	63	26	0.011149571277201176
63-27	63	27	0.009657270275056362
63-28	63	28	0.00783228874206543
63-29	63	29	0.06930980086326599
63-30	63	30	0.022809989750385284
64-0	64	0	0.013322731480002403
64-1	64	1	0.009914145804941654
64-2	64	2	0.008124918676912785
64-3	64	3	0.008303039707243443
64-4	64	4	0.011278126388788223
64-5	64	5	0.009999861009418964
64-6	64	6	0.07617710530757904
64-7	64	7	0.009382207877933979
64-8	64	8	0.011949950829148293
64-9	64	9	0.07179928570985794
64-10	64	10	0.01136742252856493
64-11	64	11	0.07277710735797882
64-12	64	12	0.0095812464132905
64-13	64	13	0.007439965847879648
64-14	64	14	0.009548746049404144
64-15	64	15	0.0730903372168541
64-16	64	16	0.018578840419650078
64-17	64	17	0.009244287386536598
64-18	64	18	0.008425971493124962
64-19	64	19	0.008163176476955414
64-20	64	20	0.010591104626655579
64-21	64	21	0.012462585233151913
64-22	64	22	0.13486136496067047
64-23	64	23	0.009377559646964073
64-24	64	24	0.015384906902909279
64-25	64	25	0.00874154083430767
64-26	64	26	0.0737106204032898
64-27	64	27	0.007891707122325897
64-28	64	28	0.010982910171151161
64-29	64	29	0.009756481274962425
64-30	64	30	0.008809368126094341
65-0	65	0	0.07358456403017044
65-1	65	1	0.07174894958734512
65-2	65	2	0.006872233934700489
65-3	65	3	0.00651587825268507
65-4	65	4	0.009998253546655178
65-5	65	5	0.010991469025611877
65-6	65	6	0.017045581713318825
65-7	65	7	0.012404585257172585
65-8	65	8	0.007473741192370653
65-9	65	9	0.010923823341727257
65-10	65	10	0.07033117860555649
65-11	65	11	0.07068076729774475
65-12	65	12	0.008979229256510735
65-13	65	13	0.07585269957780838
65-14	65	14	0.011246887035667896
65-15	65	15	0.011874881573021412
65-16	65	16	0.01098692137748003
65-17	65	17	0.011250044219195843
65-18	65	18	0.011424007825553417
65-19	65	19	0.007224653381854296
65-20	65	20	0.009999271482229233
65-21	65	21	0.01160365343093872
65-22	65	22	0.009896311908960342
65-23	65	23	0.014736507087945938
65-24	65	24	0.012774832546710968
65-25	65	25	0.010366798378527164
65-26	65	26	0.007223362103104591
65-27	65	27	0.07148528099060059
65-28	65	28	0.07863207161426544
65-29	65	29	0.008593359962105751
65-30	65	30	0.007422332651913166
66-0	66	0	0.01528297457844019
66-1	66	1	0.008767133578658104
66-2	66	2	0.008075620047748089
66-3	66	3	0.008677403442561626
66-4	66	4	0.19811378419399261
66-5	66	5	0.009999520145356655
66-6	66	6	0.009962504729628563
66-7	66	7	0.014126285910606384
66-8	66	8	0.009650316089391708
66-9	66	9	0.008542189374566078
66-10	66	10	0.010513383895158768
66-11	66	11	0.01204565167427063
66-12	66	12	0.010577474720776081
66-13	66	13	0.011618460528552532
66-14	66	14	0.07251612097024918
66-15	66	15	0.013978506438434124
66-16	66	16	0.009304046630859375
66-17	66	17	0.009789077565073967
66-18	66	18	0.1315901279449463
66-19	66	19	0.009222418069839478
66-20	66	20	0.005233169998973608
66-21	66	21	0.009999888017773628
66-22	66	22	0.018153401091694832
66-23	66	23	0.009757818654179573
66-24	66	24	0.011134054511785507
66-25	66	25	0.07138631492853165
66-26	66	26	0.011729155667126179
66-27	66	27	0.009660075418651104
66-28	66	28	0.010533320717513561
66-29	66	29	0.008944627828896046
66-30	66	30	0.01233906950801611
67-0	67	0	0.01044776476919651
67-1	67	1	0.00732831098139286
67-2	67	2	0.013747790828347206
67-3	67	3	0.07422129809856415
67-4	67	4	0.010134518146514893
67-5	67	5	0.008747146464884281
67-6	67	6	0.009232115000486374
67-7	67	7	0.006458844058215618
67-8	67	8	0.072183758020401
67-9	67	9	0.010751459747552872
67-10	67	10	0.011539457365870476
67-11	67	11	0.009018221870064735
67-12	67	12	0.008740177378058434
67-13	67	13	0.01057511568069458
67-14	67	14	0.01049852091819048
67-15	67	15	0.006238301284611225
67-16	67	16	0.012704846449196339
67-17	67	17	0.008332308381795883
67-18	67	18	0.010005438700318336
67-19	67	19	0.07272952795028687
67-20	67	20	0.014462447725236416
67-21	67	21	0.009006882086396217
67-22	67	22	0.017274916172027588
67-23	67	23	0.01172072347253561
67-24	67	24	0.011837425641715527
67-25	67	25	0.016329454258084297
67-26	67	26	0.13597071170806885
67-27	67	27	0.010835754685103893
67-28	67	28	0.06987041980028152
67-29	67	29	0.07113869488239288
67-30	67	30	0.007112087681889534
68-0	68	0	0.13519874215126038
68-1	68	1	0.008033713325858116
68-2	68	2	0.011333783157169819
68-3	68	3	0.008125890977680683
68-4	68	4	0.07285051792860031
68-5	68	5	0.0716460645198822
68-6	68	6	0.008317286148667336
68-7	68	7	0.012656169012188911
68-8	68	8	0.013134256936609745
68-9	68	9	0.008749941363930702
68-10	68	10	0.07989085465669632
68-11	68	11	0.012446485459804535
68-12	68	12	0.010962510481476784
68-13	68	13	0.007626459933817387
68-14	68	14	0.01719970628619194
68-15	68	15	0.07073971629142761
68-16	68	16	0.011249840259552002
68-17	68	17	0.00744178332388401
68-18	68	18	0.011384894140064716
68-19	68	19	0.011559932492673397
68-20	68	20	0.0075734760612249374
68-21	68	21	0.00806562602519989
68-22	68	22	0.009676584042608738
68-23	68	23	0.008350644260644913
68-24	68	24	0.01060271356254816
68-25	68	25	0.013119928538799286
68-26	68	26	0.010539238341152668
68-27	68	27	0.0716523751616478
68-28	68	28	0.00851873867213726
68-29	68	29	0.009995914064347744
68-30	68	30	0.011527896858751774
69-0	69	0	0.011538013815879822
69-1	69	1	0.009343689307570457
69-2	69	2	0.07395622879266739
69-3	69	3	0.01124113705009222
69-4	69	4	0.008507799357175827
69-5	69	5	0.007653944194316864
69-6	69	6	0.006892775651067495
69-7	69	7	0.07246717065572739
69-8	69	8	0.00951315090060234
69-9	69	9	0.009482000954449177
69-10	69	10	0.010339727625250816
69-11	69	11	0.07248975336551666
69-12	69	12	0.1355021446943283
69-13	69	13	0.010611736215651035
69-14	69	14	0.08142010122537613
69-15	69	15	0.010509492829442024
69-16	69	16	0.014756487682461739
69-17	69	17	0.008737290278077126
69-18	69	18	0.007532799616456032
69-19	69	19	0.07502573728561401
69-20	69	20	0.008723367005586624
69-21	69	21	0.009005285799503326
69-22	69	22	0.010790610685944557
69-23	69	23	0.01394620444625616
69-24	69	24	0.008763475343585014
69-25	69	25	0.010100696235895157
69-26	69	26	0.010142909362912178
69-27	69	27	0.00999961793422699
69-28	69	28	0.00997411459684372
69-29	69	29	0.010409357026219368
69-30	69	30	0.009902472607791424
70-0	70	0	0.010680746287107468
70-1	70	1	0.0737546756863594
70-2	70	2	0.008034239523112774
70-3	70	3	0.008029256016016006
70-4	70	4	0.008099767379462719
70-5	70	5	0.07080003619194031
70-6	70	6	0.015217751264572144
70-7	70	7	0.0740138590335846
70-8	70	8	0.011830607429146767
70-9	70	9	0.010359792038798332
70-10	70	10	0.010965785011649132
70-11	70	11	0.011206701397895813
70-12	70	12	0.010191982612013817
70-13	70	13	0.008142927661538124
70-14	70	14	0.010903770104050636
70-15	70	15	0.011542776599526405
70-16	70	16	0.010612806305289268
70-17	70	17	0.07087864726781845
70-18	70	18	0.011211387813091278
70-19	70	19	0.0699443519115448
70-20	70	20	0.013150599785149097
70-21	70	21	0.011332893744111061
70-22	70	22	0.014113940298557281
70-23	70	23	0.010564710013568401
70-24	70	24	0.012297708541154861
70-25	70	25	0.00876917876303196
70-26	70	26	0.011836843565106392
70-27	70	27	0.009976796805858612
70-28	70	28	0.008685242384672165
70-29	70	29	0.0712505578994751
70-30	70	30	0.09804653376340866
71-0	71	0	0.008746428415179253
71-1	71	1	0.07259972393512726
71-2	71	2	0.07323367893695831
71-3	71	3	0.07337088882923126
71-4	71	4	0.011678670533001423
71-5	71	5	0.013326679356396198
71-6	71	6	0.01723513938486576
71-7	71	7	0.011653658002614975
71-8	71	8	0.010665864683687687
71-9	71	9	0.01193728856742382
71-10	71	10	0.13499236106872559
71-11	71	11	0.010924095287919044
71-12	71	12	0.008432815782725811
71-13	71	13	0.008945745415985584
71-14	71	14	0.008750949054956436
71-15	71	15	0.010523131117224693
71-16	71	16	0.011031698435544968
71-17	71	17	0.0718371570110321
71-18	71	18	0.009981327690184116
71-19	71	19	0.00898977741599083
71-20	71	20	0.008486506529152393
71-21	71	21	0.06983431428670883
71-22	71	22	0.0073497602716088295
71-23	71	23	0.01063886471092701
71-24	71	24	0.007955231703817844
71-25	71	25	0.009392134845256805
71-26	71	26	0.008243674412369728
71-27	71	27	0.008900893852114677
71-28	71	28	0.013483145274221897
71-29	71	29	0.010112857446074486
71-30	71	30	0.01775120384991169
72-0	72	0	0.009377671405673027
72-1	72	1	0.07258373498916626
72-2	72	2	0.009494800120592117
72-3	72	3	0.006586249452084303
72-4	72	4	0.07306656241416931
72-5	72	5	0.07346053421497345
72-6	72	6	0.009597131051123142
72-7	72	7	0.017151588574051857
72-8	72	8	0.008680411614477634
72-9	72	9	0.011068652383983135
72-10	72	10	0.07154025882482529
72-11	72	11	0.010923738591372967
72-12	72	12	0.01060008630156517
72-13	72	13	0.011834997683763504
72-14	72	14	0.009325512684881687
72-15	72	15	0.005793123040348291
72-16	72	16	0.06935393810272217
72-17	72	17	0.07361927628517151
72-18	72	18	0.011026890017092228
72-19	72	19	0.011821283027529716
72-20	72	20	0.007902092300355434
72-21	72	21	0.011491432785987854
72-22	72	22	0.0723700001835823
72-23	72	23	0.010518325492739677
72-24	72	24	0.008470198139548302
72-25	72	25	0.011135810054838657
72-26	72	26	0.007902184501290321
72-27	72	27	0.011266147717833519
72-28	72	28	0.012346087023615837
72-29	72	29	0.010155231691896915
72-30	72	30	0.021248608827590942
73-0	73	0	0.07053335011005402
73-1	73	1	0.013180002570152283
73-2	73	2	0.01183740422129631
73-3	73	3	0.01248664129525423
73-4	73	4	0.06990718841552734
73-5	73	5	0.011873581446707249
73-6	73	6	0.014840965159237385
73-7	73	7	0.011387651786208153
73-8	73	8	0.011851469986140728
73-9	73	9	0.009188665077090263
73-10	73	10	0.07062310725450516
73-11	73	11	0.007211075164377689
73-12	73	12	0.010783798061311245
73-13	73	13	0.013023548759520054
73-14	73	14	0.011591227725148201
73-15	73	15	0.008313504979014397
73-16	73	16	0.06974228471517563
73-17	73	17	0.016619907692074776
73-18	73	18	0.00805972982198
73-19	73	19	0.010377605445683002
73-20	73	20	0.013412009924650192
73-21	73	21	0.06931887567043304
73-22	73	22	0.011240474879741669
73-23	73	23	0.07025665789842606
73-24	73	24	0.006881680339574814
73-25	73	25	0.011777205392718315
73-26	73	26	0.008122514002025127
73-27	73	27	0.07197187095880508
73-28	73	28	0.010589798912405968
73-29	73	29	0.010801603086292744
73-30	73	30	0.010061412118375301
74-0	74	0	0.014347710646688938
74-1	74	1	0.1336478292942047
74-2	74	2	0.015704097226262093
74-3	74	3	0.01341175939887762
74-4	74	4	0.010265217162668705
74-5	74	5	0.016555875539779663
74-6	74	6	0.00915326364338398
74-7	74	7	0.009034675545990467
74-8	74	8	0.010607095435261726
74-9	74	9	0.009848926216363907
74-10	74	10	0.07409489899873734
74-11	74	11	0.008822455070912838
74-12	74	12	0.011831145733594894
74-13	74	13	0.008512684144079685
74-14	74	14	0.005701221525669098
74-15	74	15	0.012045109644532204
74-16	74	16	0.009361369535326958
74-17	74	17	0.011394234374165535
74-18	74	18	0.009237165562808514
74-19	74	19	0.00926421582698822
74-20	74	20	0.0718647688627243
74-21	74	21	0.07286951690912247
74-22	74	22	0.009258147329092026
74-23	74	23	0.011043722741305828
74-24	74	24	0.07035209983587265
74-25	74	25	0.011322012171149254
74-26	74	26	0.009357042610645294
74-27	74	27	0.0075011770240962505
74-28	74	28	0.07198052853345871
74-29	74	29	0.01040880847722292
74-30	74	30	0.008169442415237427
75-0	75	0	0.13401606678962708
75-1	75	1	0.011521178297698498
75-2	75	2	0.01079827081412077
75-3	75	3	0.012232745997607708
75-4	75	4	0.011232727207243443
75-5	75	5	0.00832537841051817
75-6	75	6	0.010527360253036022
75-7	75	7	0.009994572028517723
75-8	75	8	0.007462845183908939
75-9	75	9	0.01211704034358263
75-10	75	10	0.07309294492006302
75-11	75	11	0.07044161856174469
75-12	75	12	0.011864585801959038
75-13	75	13	0.012208567000925541
75-14	75	14	0.00820010993629694
75-15	75	15	0.07302054762840271
75-16	75	16	0.019974391907453537
75-17	75	17	0.007098115514963865
75-18	75	18	0.06939718127250671
75-19	75	19	0.0739918202161789
75-20	75	20	0.009497012943029404
75-21	75	21	0.011272769421339035
75-22	75	22	0.009532107040286064
75-23	75	23	0.00964723527431488
75-24	75	24	0.007951540872454643
75-25	75	25	0.007500876672565937
75-26	75	26	0.010118579491972923
75-27	75	27	0.007730844430625439
75-28	75	28	0.009719629772007465
75-29	75	29	0.016015570610761642
75-30	75	30	0.011051235720515251
76-0	76	0	0.07107146084308624
76-1	76	1	0.01374959759414196
76-2	76	2	0.13298320770263672
76-3	76	3	0.009998692199587822
76-4	76	4	0.01123676635324955
76-5	76	5	0.009975507855415344
76-6	76	6	0.011045223101973534
76-7	76	7	0.008746607229113579
76-8	76	8	0.010349432937800884
76-9	76	9	0.07363765686750412
76-10	76	10	0.011019056662917137
76-11	76	11	0.007568676490336657
76-12	76	12	0.011137743480503559
76-13	76	13	0.07246296107769012
76-14	76	14	0.010006270371377468
76-15	76	15	0.007391801569610834
76-16	76	16	0.009912255220115185
76-17	76	17	0.00867057777941227
76-18	76	18	0.07422804832458496
76-19	76	19	0.006373625714331865
76-20	76	20	0.00819771084934473
76-21	76	21	0.009454699233174324
76-22	76	22	0.01124635525047779
76-23	76	23	0.01580151543021202
76-24	76	24	0.0728406086564064
76-25	76	25	0.012646307237446308
76-26	76	26	0.01227450743317604
76-27	76	27	0.01010864321142435
76-28	76	28	0.015544569119811058
76-29	76	29	0.007632122840732336
76-30	76	30	0.009424992837011814
77-0	77	0	0.010621030814945698
77-1	77	1	0.07215191423892975
77-2	77	2	0.011342892423272133
77-3	77	3	0.011008186265826225
77-4	77	4	0.010138306766748428
77-5	77	5	0.01257046777755022
77-6	77	6	0.009196259081363678
77-7	77	7	0.01108570583164692
77-8	77	8	0.009199892170727253
77-9	77	9	0.011248433031141758
77-10	77	10	0.07404514402151108
77-11	77	11	0.009336154907941818
77-12	77	12	0.07349921017885208
77-13	77	13	0.009477381594479084
77-14	77	14	0.07111895084381104
77-15	77	15	0.014873363077640533
77-16	77	16	0.00637455377727747
77-17	77	17	0.009141307324171066
77-18	77	18	0.07146681100130081
77-19	77	19	0.008713538758456707
77-20	77	20	0.010375145822763443
77-21	77	21	0.009742770344018936
77-22	77	22	0.07379978150129318
77-23	77	23	0.011161884292960167
77-24	77	24	0.07330655306577682
77-25	77	25	0.011130673810839653
77-26	77	26	0.008110912516713142
77-27	77	27	0.006669089663773775
77-28	77	28	0.009327798150479794
77-29	77	29	0.012468378990888596
77-30	77	30	0.015726877376437187
78-0	78	0	0.07424493879079819
78-1	78	1	0.07410622388124466
78-2	78	2	0.07248756289482117
78-3	78	3	0.007967005483806133
78-4	78	4	0.014689316973090172
78-5	78	5	0.007170641794800758
78-6	78	6	0.01007139403373003
78-7	78	7	0.010661947540938854
78-8	78	8	0.01068159006536007
78-9	78	9	0.009372479282319546
78-10	78	10	0.009766701608896255
78-11	78	11	0.07201789319515228
78-12	78	12	0.0159330815076828
78-13	78	13	0.009119286201894283
78-14	78	14	0.009346922859549522
78-15	78	15	0.010294054634869099
78-16	78	16	0.009999900124967098
78-17	78	17	0.010071134194731712
78-18	78	18	0.012142759747803211
78-19	78	19	0.012245816178619862
78-20	78	20	0.011086609214544296
78-21	78	21	0.007889898493885994
78-22	78	22	0.008641933090984821
78-23	78	23	0.010757757350802422
78-24	78	24	0.009577378630638123
78-25	78	25	0.07108290493488312
78-26	78	26	0.008607198484241962
78-27	78	27	0.13162349164485931
78-28	78	28	0.012434025295078754
78-29	78	29	0.010407503694295883
78-30	78	30	0.012654832564294338
79-0	79	0	0.01233246736228466
79-1	79	1	0.008527320809662342
79-2	79	2	0.010339565575122833
79-3	79	3	0.07606029510498047
79-4	79	4	0.07101335376501083
79-5	79	5	0.007253121118992567
79-6	79	6	0.010634614154696465
79-7	79	7	0.008852632716298103
79-8	79	8	0.011826318688690662
79-9	79	9	0.07122880965471268
79-10	79	10	0.01651953160762787
79-11	79	11	0.008045160211622715
79-12	79	12	0.06911727041006088
79-13	79	13	0.008441682904958725
79-14	79	14	0.010909009724855423
79-15	79	15	0.07252981513738632
79-16	79	16	0.07483182847499847
