index	epoch	batch	loss
53-2	53	2	0.17590536177158356
53-3	53	3	0.1321963518857956
53-4	53	4	0.01061189454048872
53-5	53	5	0.19823616743087769
53-6	53	6	0.010886630043387413
53-7	53	7	0.1541673094034195
53-8	53	8	0.1275750994682312
53-9	53	9	0.15125301480293274
53-10	53	10	0.07244069129228592
53-11	53	11	0.03335367888212204
53-12	53	12	0.19563142955303192
53-13	53	13	0.008681265637278557
53-14	53	14	0.2601199448108673
53-15	53	15	0.0075063565745949745
53-16	53	16	0.13184593617916107
53-17	53	17	0.01241515763103962
53-18	53	18	0.19533853232860565
53-19	53	19	0.08471933007240295
53-20	53	20	0.1590394824743271
53-21	53	21	0.09284594655036926
53-22	53	22	0.1302623599767685
53-23	53	23	0.012127659283578396
53-24	53	24	0.25303539633750916
53-25	53	25	0.013093197718262672
53-26	53	26	0.012959852814674377
53-27	53	27	0.21359580755233765
53-28	53	28	0.07336997240781784
53-29	53	29	0.006197639741003513
53-30	53	30	0.09989302605390549
54-0	54	0	0.08037329465150833
54-1	54	1	0.01041442807763815
54-2	54	2	0.07063813507556915
54-3	54	3	0.0721028745174408
54-4	54	4	0.19094428420066833
54-5	54	5	0.06871169805526733
54-6	54	6	0.13352108001708984
54-7	54	7	0.025593595579266548
54-8	54	8	0.12419372797012329
54-9	54	9	0.2176276296377182
54-10	54	10	0.15879996120929718
54-11	54	11	0.07736746966838837
54-12	54	12	0.13734425604343414
54-13	54	13	0.106976218521595
54-14	54	14	0.0730024203658104
54-15	54	15	0.14479154348373413
54-16	54	16	0.061943069100379944
54-17	54	17	0.13163913786411285
54-18	54	18	0.07041416317224503
54-19	54	19	0.19900576770305634
54-20	54	20	0.1324884295463562
54-21	54	21	0.06716269254684448
54-22	54	22	0.1970207840204239
54-23	54	23	0.029136745259165764
54-24	54	24	0.18434467911720276
54-25	54	25	0.13323335349559784
54-26	54	26	0.17789600789546967
54-27	54	27	0.07184857130050659
54-28	54	28	0.13245652616024017
54-29	54	29	0.01918865367770195
54-30	54	30	0.1022205650806427
55-0	55	0	0.07171560078859329
55-1	55	1	0.03631886467337608
55-2	55	2	0.15360966324806213
55-3	55	3	0.0726938396692276
55-4	55	4	0.13227972388267517
55-5	55	5	0.1324022114276886
55-6	55	6	0.07481708377599716
55-7	55	7	0.18529251217842102
55-8	55	8	0.13529597222805023
55-9	55	9	0.08250029385089874
55-10	55	10	0.0175846666097641
55-11	55	11	0.010282628238201141
55-12	55	12	0.1265619844198227
55-13	55	13	0.1330597698688507
55-14	55	14	0.1334962546825409
55-15	55	15	0.032569754868745804
55-16	55	16	0.22039872407913208
55-17	55	17	0.17596611380577087
55-18	55	18	0.13429003953933716
55-19	55	19	0.08084205538034439
55-20	55	20	0.1818103790283203
55-21	55	21	0.07196827232837677
55-22	55	22	0.07117254287004471
55-23	55	23	0.369387686252594
55-24	55	24	0.023442616686224937
55-25	55	25	0.055664483457803726
55-26	55	26	0.15279512107372284
55-27	55	27	0.1352306753396988
55-28	55	28	0.0702163577079773
55-29	55	29	0.07239539921283722
55-30	55	30	0.00914389081299305
56-0	56	0	0.134280264377594
56-1	56	1	0.14289027452468872
56-2	56	2	0.12023182958364487
56-3	56	3	0.1316342055797577
56-4	56	4	0.07418011873960495
56-5	56	5	0.026041705161333084
56-6	56	6	0.06158744543790817
56-7	56	7	0.06969466060400009
56-8	56	8	0.33308282494544983
56-9	56	9	0.2604164481163025
56-10	56	10	0.07185264676809311
56-11	56	11	0.06137365475296974
56-12	56	12	0.07244031876325607
56-13	56	13	0.07056934386491776
56-14	56	14	0.010653605684638023
56-15	56	15	0.1355184018611908
56-16	56	16	0.09144164621829987
56-17	56	17	0.00874724704772234
56-18	56	18	0.07374925911426544
56-19	56	19	0.1308261603116989
56-20	56	20	0.19430206716060638
56-21	56	21	0.21114444732666016
56-22	56	22	0.25775304436683655
56-23	56	23	0.025579078122973442
56-24	56	24	0.11366838961839676
56-25	56	25	0.03029678389430046
56-26	56	26	0.02244427427649498
56-27	56	27	0.07605183124542236
56-28	56	28	0.18294399976730347
56-29	56	29	0.07129386067390442
56-30	56	30	0.09917724877595901
57-0	57	0	0.11840185523033142
57-1	57	1	0.25889095664024353
57-2	57	2	0.15160737931728363
57-3	57	3	0.07208389788866043
57-4	57	4	0.14970454573631287
57-5	57	5	0.009923530742526054
57-6	57	6	0.07717882096767426
57-7	57	7	0.08967413753271103
57-8	57	8	0.11725838482379913
57-9	57	9	0.25736379623413086
57-10	57	10	0.08010657876729965
57-11	57	11	0.07353980839252472
57-12	57	12	0.13418078422546387
57-13	57	13	0.26446130871772766
57-14	57	14	0.1349676251411438
57-15	57	15	0.06502672284841537
57-16	57	16	0.07194226235151291
57-17	57	17	0.1087338998913765
57-18	57	18	0.07061541080474854
57-19	57	19	0.07258196920156479
57-20	57	20	0.1311761438846588
57-21	57	21	0.12796412408351898
57-22	57	22	0.03759278357028961
57-23	57	23	0.006264436524361372
57-24	57	24	0.07127109915018082
57-25	57	25	0.1337338238954544
57-26	57	26	0.1369081735610962
57-27	57	27	0.008779393509030342
57-28	57	28	0.02760465070605278
57-29	57	29	0.19496676325798035
57-30	57	30	0.09297149628400803
58-0	58	0	0.1419716626405716
58-1	58	1	0.19522476196289062
58-2	58	2	0.012473752722144127
58-3	58	3	0.029902689158916473
58-4	58	4	0.0733671709895134
58-5	58	5	0.08597156405448914
58-6	58	6	0.016597548499703407
58-7	58	7	0.13349118828773499
58-8	58	8	0.25800004601478577
58-9	58	9	0.0718112513422966
58-10	58	10	0.131874218583107
58-11	58	11	0.31310129165649414
58-12	58	12	0.25770893692970276
58-13	58	13	0.008074956014752388
58-14	58	14	0.07054195553064346
58-15	58	15	0.05563320592045784
58-16	58	16	0.2472400963306427
58-17	58	17	0.07075758278369904
58-18	58	18	0.06866960227489471
58-19	58	19	0.010031728073954582
58-20	58	20	0.08543038368225098
58-21	58	21	0.07379100471735
58-22	58	22	0.07059869170188904
58-23	58	23	0.15754438936710358
58-24	58	24	0.1481546312570572
58-25	58	25	0.1944507658481598
58-26	58	26	0.01137080043554306
58-27	58	27	0.08507859706878662
58-28	58	28	0.13559497892856598
58-29	58	29	0.06929226964712143
58-30	58	30	0.027714641764760017
59-0	59	0	0.010984277352690697
59-1	59	1	0.18022458255290985
59-2	59	2	0.07015439867973328
59-3	59	3	0.08232983946800232
59-4	59	4	0.1918208748102188
59-5	59	5	0.19698195159435272
59-6	59	6	0.070514976978302
59-7	59	7	0.1831156313419342
59-8	59	8	0.07145074009895325
59-9	59	9	0.05852854996919632
59-10	59	10	0.19596955180168152
59-11	59	11	0.18977776169776917
59-12	59	12	0.17217496037483215
59-13	59	13	0.021307986229658127
59-14	59	14	0.06991838663816452
59-15	59	15	0.06779111921787262
59-16	59	16	0.07653611153364182
59-17	59	17	0.18450039625167847
59-18	59	18	0.07400154322385788
59-19	59	19	0.022420665249228477
59-20	59	20	0.2166559100151062
59-21	59	21	0.00746447779238224
59-22	59	22	0.019296467304229736
59-23	59	23	0.07895063608884811
59-24	59	24	0.19485443830490112
59-25	59	25	0.07165194302797318
59-26	59	26	0.15145547688007355
59-27	59	27	0.07714668661355972
59-28	59	28	0.13825611770153046
59-29	59	29	0.13348393142223358
59-30	59	30	0.01089825201779604
60-0	60	0	0.07822400331497192
60-1	60	1	0.13248717784881592
60-2	60	2	0.018487734720110893
60-3	60	3	0.0991630107164383
60-4	60	4	0.13498565554618835
60-5	60	5	0.1787339597940445
60-6	60	6	0.07060840725898743
60-7	60	7	0.01017841137945652
60-8	60	8	0.018556321039795876
60-9	60	9	0.19330991804599762
60-10	60	10	0.12838344275951385
60-11	60	11	0.06885023415088654
60-12	60	12	0.0686921700835228
60-13	60	13	0.010605299845337868
60-14	60	14	0.13396312296390533
60-15	60	15	0.1705426424741745
60-16	60	16	0.06885559856891632
60-17	60	17	0.00816638208925724
60-18	60	18	0.06749211996793747
60-19	60	19	0.32787656784057617
60-20	60	20	0.1950000822544098
60-21	60	21	0.017498549073934555
60-22	60	22	0.1335994154214859
60-23	60	23	0.1921594887971878
60-24	60	24	0.1974111944437027
60-25	60	25	0.0701148584485054
60-26	60	26	0.07251293957233429
60-27	60	27	0.008329497650265694
60-28	60	28	0.07255348563194275
60-29	60	29	0.13523268699645996
60-30	60	30	0.27764272689819336
61-0	61	0	0.008140024729073048
61-1	61	1	0.13795256614685059
61-2	61	2	0.08134843409061432
61-3	61	3	0.07598688453435898
61-4	61	4	0.07058899849653244
61-5	61	5	0.0730118378996849
61-6	61	6	0.020815854892134666
61-7	61	7	0.13389095664024353
61-8	61	8	0.008775738999247551
61-9	61	9	0.008216159418225288
61-10	61	10	0.19553242623806
61-11	61	11	0.07054529339075089
61-12	61	12	0.11533647030591965
61-13	61	13	0.14285030961036682
61-14	61	14	0.3110976815223694
61-15	61	15	0.1308480054140091
61-16	61	16	0.06999672949314117
61-17	61	17	0.13557444512844086
61-18	61	18	0.11747679114341736
61-19	61	19	0.07427214086055756
61-20	61	20	0.128992959856987
61-21	61	21	0.08112594485282898
61-22	61	22	0.009968728758394718
61-23	61	23	0.055277157574892044
61-24	61	24	0.06910185515880585
61-25	61	25	0.25646263360977173
61-26	61	26	0.2014349102973938
61-27	61	27	0.042446039617061615
61-28	61	28	0.1699540615081787
61-29	61	29	0.13975603878498077
61-30	61	30	0.1817689836025238
62-0	62	0	0.08482480049133301
62-1	62	1	0.08015386015176773
62-2	62	2	0.06857872754335403
62-3	62	3	0.08421587944030762
62-4	62	4	0.00874026957899332
62-5	62	5	0.11752237379550934
62-6	62	6	0.2514069080352783
62-7	62	7	0.008884409442543983
62-8	62	8	0.007501027546823025
62-9	62	9	0.12128183245658875
62-10	62	10	0.19635553658008575
62-11	62	11	0.061886418610811234
62-12	62	12	0.3932979106903076
62-13	62	13	0.08190780133008957
62-14	62	14	0.1162099689245224
62-15	62	15	0.07094565033912659
62-16	62	16	0.13374948501586914
62-17	62	17	0.1806190311908722
62-18	62	18	0.19629526138305664
62-19	62	19	0.06876499950885773
62-20	62	20	0.06628058850765228
62-21	62	21	0.08258824795484543
62-22	62	22	0.0972578227519989
62-23	62	23	0.010725735686719418
62-24	62	24	0.19614428281784058
62-25	62	25	0.07019980996847153
62-26	62	26	0.008089426904916763
62-27	62	27	0.13182224333286285
62-28	62	28	0.1289537400007248
62-29	62	29	0.008148125372827053
62-30	62	30	0.19459772109985352
63-0	63	0	0.37135210633277893
63-1	63	1	0.2001204490661621
63-2	63	2	0.19546093046665192
63-3	63	3	0.1969827115535736
63-4	63	4	0.00930862594395876
63-5	63	5	0.07500562071800232
63-6	63	6	0.07475689053535461
63-7	63	7	0.07115557789802551
63-8	63	8	0.020082935690879822
63-9	63	9	0.3105340301990509
63-10	63	10	0.009727349504828453
63-11	63	11	0.19131964445114136
63-12	63	12	0.07990754395723343
63-13	63	13	0.03153558447957039
63-14	63	14	0.08340229094028473
63-15	63	15	0.016663655638694763
63-16	63	16	0.12086454778909683
63-17	63	17	0.006873149424791336
63-18	63	18	0.13296258449554443
63-19	63	19	0.059202391654253006
63-20	63	20	0.048141591250896454
63-21	63	21	0.007898959331214428
63-22	63	22	0.08756037056446075
63-23	63	23	0.18869930505752563
63-24	63	24	0.009776003658771515
63-25	63	25	0.06990978121757507
63-26	63	26	0.1814698427915573
63-27	63	27	0.19553004205226898
63-28	63	28	0.19502052664756775
63-29	63	29	0.1347016841173172
63-30	63	30	0.04975039139389992
64-0	64	0	0.1958911269903183
64-1	64	1	0.009498560801148415
64-2	64	2	0.3014550805091858
64-3	64	3	0.12063358724117279
64-4	64	4	0.0068132756277918816
64-5	64	5	0.14759071171283722
64-6	64	6	0.07118907570838928
64-7	64	7	0.07826018333435059
64-8	64	8	0.1478857845067978
64-9	64	9	0.0956752672791481
64-10	64	10	0.031374093145132065
64-11	64	11	0.07032675296068192
64-12	64	12	0.18279150128364563
64-13	64	13	0.011319756507873535
64-14	64	14	0.008146252483129501
64-15	64	15	0.120053730905056
64-16	64	16	0.2032722681760788
64-17	64	17	0.14436577260494232
64-18	64	18	0.02738921158015728
64-19	64	19	0.31792956590652466
64-20	64	20	0.07168187201023102
64-21	64	21	0.13101191818714142
64-22	64	22	0.009835072793066502
64-23	64	23	0.008441707119345665
64-24	64	24	0.19931139051914215
64-25	64	25	0.06977764517068863
64-26	64	26	0.20547398924827576
64-27	64	27	0.1947702020406723
64-28	64	28	0.07035091519355774
64-29	64	29	0.008777709677815437
64-30	64	30	0.19159041345119476
65-0	65	0	0.18416878581047058
65-1	65	1	0.19673894345760345
65-2	65	2	0.060895390808582306
65-3	65	3	0.10540658235549927
65-4	65	4	0.14267760515213013
65-5	65	5	0.13780422508716583
65-6	65	6	0.07056990265846252
65-7	65	7	0.06271062791347504
65-8	65	8	0.011901712976396084
65-9	65	9	0.14764681458473206
65-10	65	10	0.2769099175930023
65-11	65	11	0.17388179898262024
65-12	65	12	0.1356770396232605
65-13	65	13	0.2398485392332077
65-14	65	14	0.09977437555789948
65-15	65	15	0.007651088759303093
65-16	65	16	0.13364273309707642
65-17	65	17	0.07181505113840103
65-18	65	18	0.009555265307426453
65-19	65	19	0.07113946974277496
65-20	65	20	0.13694164156913757
65-21	65	21	0.019192805513739586
65-22	65	22	0.07906868308782578
65-23	65	23	0.06711437553167343
65-24	65	24	0.07384002208709717
65-25	65	25	0.13325341045856476
65-26	65	26	0.13173280656337738
65-27	65	27	0.13327108323574066
65-28	65	28	0.07216047495603561
65-29	65	29	0.1553325057029724
65-30	65	30	0.10082144290208817
66-0	66	0	0.22506433725357056
66-1	66	1	0.042329490184783936
66-2	66	2	0.012616738677024841
66-3	66	3	0.19601258635520935
66-4	66	4	0.13257554173469543
66-5	66	5	0.09006955474615097
66-6	66	6	0.10133512318134308
66-7	66	7	0.07600313425064087
66-8	66	8	0.24192246794700623
66-9	66	9	0.0881069153547287
66-10	66	10	0.07008207589387894
66-11	66	11	0.2851342558860779
66-12	66	12	0.13852092623710632
66-13	66	13	0.06968024373054504
66-14	66	14	0.37675800919532776
66-15	66	15	0.1432877779006958
66-16	66	16	0.14966218173503876
66-17	66	17	0.04087447375059128
66-18	66	18	0.07059835642576218
66-19	66	19	0.035612303763628006
66-20	66	20	0.08733610063791275
66-21	66	21	0.18385760486125946
66-22	66	22	0.07109575718641281
66-23	66	23	0.262960284948349
66-24	66	24	0.008538689464330673
66-25	66	25	0.012739261612296104
66-26	66	26	0.19290874898433685
66-27	66	27	0.13896504044532776
66-28	66	28	0.4111851751804352
66-29	66	29	0.027385763823986053
66-30	66	30	0.13265883922576904
67-0	67	0	0.18280358612537384
67-1	67	1	0.18918085098266602
67-2	67	2	0.17291191220283508
67-3	67	3	0.221294105052948
67-4	67	4	0.07342029362916946
67-5	67	5	0.2262507677078247
67-6	67	6	0.08530566096305847
67-7	67	7	0.07371697574853897
67-8	67	8	0.18204748630523682
67-9	67	9	0.33244046568870544
67-10	67	10	0.13859347999095917
67-11	67	11	0.09684810787439346
67-12	67	12	0.11765223741531372
67-13	67	13	0.08800981938838959
67-14	67	14	0.010429829359054565
67-15	67	15	0.1970565915107727
67-16	67	16	0.07326015830039978
67-17	67	17	0.0850004255771637
67-18	67	18	0.008814053609967232
67-19	67	19	0.06931570917367935
67-20	67	20	0.06842687726020813
67-21	67	21	0.07082173973321915
67-22	67	22	0.16018706560134888
67-23	67	23	0.021882278844714165
67-24	67	24	0.08641877770423889
67-25	67	25	0.21874111890792847
67-26	67	26	0.14833924174308777
67-27	67	27	0.07749462127685547
67-28	67	28	0.15164639055728912
67-29	67	29	0.1455550342798233
67-30	67	30	0.36689406633377075
68-0	68	0	0.3192523717880249
68-1	68	1	0.12696346640586853
68-2	68	2	0.13386228680610657
68-3	68	3	0.010776515118777752
68-4	68	4	0.08028444647789001
68-5	68	5	0.023880258202552795
68-6	68	6	0.12468384206295013
68-7	68	7	0.202897310256958
68-8	68	8	0.09653665125370026
68-9	68	9	0.2083846926689148
68-10	68	10	0.13595861196517944
68-11	68	11	0.2900295853614807
68-12	68	12	0.1540522426366806
68-13	68	13	0.431399941444397
68-14	68	14	0.06987596303224564
68-15	68	15	0.0955621674656868
68-16	68	16	0.00937347486615181
68-17	68	17	0.00723879411816597
68-18	68	18	0.02669641561806202
68-19	68	19	0.12283416092395782
68-20	68	20	0.016100913286209106
68-21	68	21	0.068182572722435
68-22	68	22	0.13108417391777039
68-23	68	23	0.1447262167930603
68-24	68	24	0.012361268512904644
68-25	68	25	0.009280972182750702
68-26	68	26	0.07360018789768219
68-27	68	27	0.23235411942005157
68-28	68	28	0.16875550150871277
68-29	68	29	0.2575967311859131
68-30	68	30	0.29171156883239746
69-0	69	0	0.07520343363285065
69-1	69	1	0.09659823030233383
69-2	69	2	0.321727991104126
69-3	69	3	0.18539902567863464
69-4	69	4	0.1870235949754715
69-5	69	5	0.14814743399620056
69-6	69	6	0.22593249380588531
69-7	69	7	0.16328860819339752
69-8	69	8	0.27274826169013977
69-9	69	9	0.1229424923658371
69-10	69	10	0.130344957113266
69-11	69	11	0.07953707873821259
69-12	69	12	0.07072354853153229
69-13	69	13	0.16392625868320465
69-14	69	14	0.17572033405303955
69-15	69	15	0.22333888709545135
69-16	69	16	0.00997290387749672
69-17	69	17	0.007749425247311592
69-18	69	18	0.14281687140464783
69-19	69	19	0.1379188597202301
69-20	69	20	0.28745007514953613
69-21	69	21	0.3944794833660126
69-22	69	22	0.20932364463806152
69-23	69	23	0.06868569552898407
69-24	69	24	0.008099506609141827
69-25	69	25	0.10778462886810303
69-26	69	26	0.010873696766793728
69-27	69	27	0.13111217319965363
69-28	69	28	0.12102661281824112
69-29	69	29	0.010878053493797779
69-30	69	30	0.07396487146615982
70-0	70	0	0.2098989486694336
70-1	70	1	0.11739299446344376
70-2	70	2	0.025296736508607864
70-3	70	3	0.1576526165008545
70-4	70	4	0.03431830182671547
70-5	70	5	0.39087894558906555
70-6	70	6	0.1935783177614212
70-7	70	7	0.05546959862112999
70-8	70	8	0.3279951214790344
70-9	70	9	0.2578393518924713
70-10	70	10	0.2419506013393402
70-11	70	11	0.18208827078342438
70-12	70	12	0.07437218725681305
70-13	70	13	0.13561394810676575
70-14	70	14	0.06131444126367569
70-15	70	15	0.017871040850877762
70-16	70	16	0.16281668841838837
70-17	70	17	0.21680283546447754
70-18	70	18	0.08017246425151825
70-19	70	19	0.23715181648731232
70-20	70	20	0.08080274611711502
70-21	70	21	0.279079794883728
70-22	70	22	0.1726938635110855
70-23	70	23	0.01838073506951332
70-24	70	24	0.07070095092058182
70-25	70	25	0.07185190916061401
70-26	70	26	0.16539493203163147
70-27	70	27	0.07202821224927902
70-28	70	28	0.010134036652743816
70-29	70	29	0.07205124944448471
70-30	70	30	0.1027258113026619
71-0	71	0	0.2218192219734192
71-1	71	1	0.13295502960681915
71-2	71	2	0.05037389323115349
71-3	71	3	0.3103022873401642
71-4	71	4	0.00809156522154808
71-5	71	5	0.19041521847248077
71-6	71	6	0.26006415486335754
71-7	71	7	0.12492020428180695
71-8	71	8	0.14290669560432434
71-9	71	9	0.0381210595369339
71-10	71	10	0.007471729535609484
71-11	71	11	0.19733695685863495
71-12	71	12	0.07112245261669159
71-13	71	13	0.1369735300540924
71-14	71	14	0.06933195143938065
71-15	71	15	0.12015579640865326
71-16	71	16	0.1928984373807907
71-17	71	17	0.1225549727678299
71-18	71	18	0.13300354778766632
71-19	71	19	0.09686733782291412
71-20	71	20	0.35492879152297974
71-21	71	21	0.06036384031176567
71-22	71	22	0.014281148090958595
71-23	71	23	0.18227283656597137
71-24	71	24	0.12934556603431702
71-25	71	25	0.0845964103937149
71-26	71	26	0.07382537424564362
71-27	71	27	0.1463145762681961
71-28	71	28	0.09387724101543427
71-29	71	29	0.2350962609052658
71-30	71	30	0.267778605222702
72-0	72	0	0.14266464114189148
72-1	72	1	0.17941851913928986
72-2	72	2	0.4070584177970886
72-3	72	3	0.1748993694782257
72-4	72	4	0.07069557160139084
72-5	72	5	0.08319622278213501
72-6	72	6	0.03295236825942993
72-7	72	7	0.07944629341363907
72-8	72	8	0.20072554051876068
72-9	72	9	0.02584901824593544
72-10	72	10	0.07241877168416977
72-11	72	11	0.11633569747209549
72-12	72	12	0.1946319192647934
72-13	72	13	0.3722323775291443
72-14	72	14	0.1959822177886963
72-15	72	15	0.010374318808317184
72-16	72	16	0.011333463713526726
72-17	72	17	0.3002353608608246
72-18	72	18	0.020034730434417725
72-19	72	19	0.2677057385444641
72-20	72	20	0.14978648722171783
72-21	72	21	0.0714091807603836
72-22	72	22	0.07349726557731628
72-23	72	23	0.07135750353336334
72-24	72	24	0.07332926988601685
72-25	72	25	0.21654102206230164
72-26	72	26	0.10326525568962097
72-27	72	27	0.1310781091451645
72-28	72	28	0.10213281959295273
72-29	72	29	0.06921953707933426
72-30	72	30	0.12038722634315491
73-0	73	0	0.18845699727535248
73-1	73	1	0.10105728358030319
73-2	73	2	0.09150932729244232
73-3	73	3	0.08083400130271912
73-4	73	4	0.24622201919555664
73-5	73	5	0.26267141103744507
73-6	73	6	0.036767929792404175
73-7	73	7	0.09189679473638535
73-8	73	8	0.13473889231681824
73-9	73	9	0.07772418111562729
73-10	73	10	0.07432248443365097
73-11	73	11	0.19692276418209076
73-12	73	12	0.029764974489808083
73-13	73	13	0.008768752217292786
73-14	73	14	0.06485747545957565
73-15	73	15	0.13229916989803314
73-16	73	16	0.13562360405921936
73-17	73	17	0.19199274480342865
73-18	73	18	0.06658895313739777
73-19	73	19	0.17188361287117004
73-20	73	20	0.07295829802751541
73-21	73	21	0.13808788359165192
73-22	73	22	0.16655001044273376
73-23	73	23	0.19051989912986755
73-24	73	24	0.14860816299915314
73-25	73	25	0.20372764766216278
73-26	73	26	0.27643856406211853
73-27	73	27	0.14994768798351288
73-28	73	28	0.12778469920158386
73-29	73	29	0.0756244957447052
73-30	73	30	0.12126638740301132
74-0	74	0	0.03525937348604202
74-1	74	1	0.16142335534095764
74-2	74	2	0.07675836980342865
74-3	74	3	0.17360596358776093
74-4	74	4	0.3175787031650543
74-5	74	5	0.2677939236164093
74-6	74	6	0.1314859390258789
74-7	74	7	0.23433750867843628
74-8	74	8	0.3993105888366699
74-9	74	9	0.009370628744363785
74-10	74	10	0.12619760632514954
74-11	74	11	0.1324005424976349
74-12	74	12	0.12228208035230637
74-13	74	13	0.13258172571659088
74-14	74	14	0.12973639369010925
74-15	74	15	0.22638653218746185
74-16	74	16	0.1325060874223709
74-17	74	17	0.13365985453128815
74-18	74	18	0.2480684518814087
74-19	74	19	0.19554750621318817
74-20	74	20	0.01217486709356308
74-21	74	21	0.1372637003660202
74-22	74	22	0.14695025980472565
74-23	74	23	0.1505204737186432
74-24	74	24	0.2668847441673279
74-25	74	25	0.09317266941070557
74-26	74	26	0.07204527407884598
74-27	74	27	0.13503868877887726
74-28	74	28	0.008733998984098434
74-29	74	29	0.07005244493484497
74-30	74	30	0.09749212116003036
75-0	75	0	0.14904814958572388
75-1	75	1	0.13311724364757538
75-2	75	2	0.1821991205215454
75-3	75	3	0.15965868532657623
75-4	75	4	0.008529003709554672
75-5	75	5	0.19657814502716064
75-6	75	6	0.13799861073493958
75-7	75	7	0.32315874099731445
75-8	75	8	0.427359402179718
75-9	75	9	0.22870174050331116
75-10	75	10	0.06913506984710693
75-11	75	11	0.1425146460533142
75-12	75	12	0.2835862934589386
75-13	75	13	0.3416828513145447
75-14	75	14	0.007991643622517586
75-15	75	15	0.24868616461753845
75-16	75	16	0.11611386388540268
75-17	75	17	0.247100830078125
75-18	75	18	0.2091270089149475
75-19	75	19	0.08598439395427704
75-20	75	20	0.29372599720954895
75-21	75	21	0.14126785099506378
75-22	75	22	0.1249045878648758
75-23	75	23	0.03264729678630829
75-24	75	24	0.08319436758756638
75-25	75	25	0.06691668927669525
75-26	75	26	0.0713488906621933
75-27	75	27	0.24492746591567993
75-28	75	28	0.09191392362117767
75-29	75	29	0.2896457314491272
75-30	75	30	0.008457454852759838
76-0	76	0	0.25963443517684937
76-1	76	1	0.3653870224952698
76-2	76	2	0.11075134575366974
76-3	76	3	0.11346691846847534
76-4	76	4	0.0125776007771492
76-5	76	5	0.13456571102142334
76-6	76	6	0.05920878052711487
76-7	76	7	0.1455068588256836
76-8	76	8	0.3143625259399414
76-9	76	9	0.26455962657928467
76-10	76	10	0.05095507949590683
76-11	76	11	0.1292542964220047
76-12	76	12	0.08473298698663712
76-13	76	13	0.11996511369943619
76-14	76	14	0.11195909976959229
76-15	76	15	0.11510921269655228
76-16	76	16	0.333379864692688
76-17	76	17	0.05986577272415161
76-18	76	18	0.16561484336853027
76-19	76	19	0.1736932396888733
76-20	76	20	0.1613435298204422
76-21	76	21	0.18211941421031952
76-22	76	22	0.1498919278383255
76-23	76	23	0.007795807905495167
76-24	76	24	0.19954442977905273
76-25	76	25	0.08492959290742874
76-26	76	26	0.3107195794582367
76-27	76	27	0.15222498774528503
76-28	76	28	0.1826714277267456
76-29	76	29	0.1436317414045334
76-30	76	30	0.09972638636827469
77-0	77	0	0.5632993578910828
77-1	77	1	0.5525914430618286
77-2	77	2	0.22948423027992249
77-3	77	3	0.19019263982772827
77-4	77	4	0.2794512212276459
77-5	77	5	0.34733566641807556
77-6	77	6	0.2704544961452484
77-7	77	7	0.22835363447666168
77-8	77	8	0.18222585320472717
77-9	77	9	0.2563120126724243
77-10	77	10	0.25335466861724854
77-11	77	11	0.4262830913066864
77-12	77	12	0.16762971878051758
77-13	77	13	0.37500378489494324
77-14	77	14	0.43798720836639404
77-15	77	15	0.4146438539028168
77-16	77	16	0.3707215189933777
77-17	77	17	0.2955857813358307
77-18	77	18	0.3210679292678833
77-19	77	19	0.13499806821346283
77-20	77	20	0.17988072335720062
77-21	77	21	0.24502365291118622
77-22	77	22	0.37308523058891296
77-23	77	23	0.17645540833473206
77-24	77	24	0.3617592453956604
77-25	77	25	0.32885080575942993
77-26	77	26	0.3735567033290863
77-27	77	27	0.235907644033432
77-28	77	28	0.223791241645813
77-29	77	29	0.3801819086074829
77-30	77	30	0.174766406416893
78-0	78	0	0.14679886400699615
78-1	78	1	0.2767968773841858
78-2	78	2	0.23625226318836212
78-3	78	3	0.3614143431186676
78-4	78	4	0.34913498163223267
78-5	78	5	0.04466342553496361
78-6	78	6	0.39430752396583557
78-7	78	7	0.2953456938266754
78-8	78	8	0.19658653438091278
78-9	78	9	0.21806231141090393
78-10	78	10	0.33898496627807617
78-11	78	11	0.21151025593280792
78-12	78	12	0.14435382187366486
78-13	78	13	0.32821977138519287
78-14	78	14	0.3452101945877075
78-15	78	15	0.29774510860443115
78-16	78	16	0.3546515107154846
78-17	78	17	0.5365389585494995
78-18	78	18	0.2237730622291565
78-19	78	19	0.24822328984737396
78-20	78	20	0.14739547669887543
78-21	78	21	0.4718078374862671
78-22	78	22	0.26290273666381836
78-23	78	23	0.5195823311805725
78-24	78	24	0.28054356575012207
78-25	78	25	0.5572091937065125
78-26	78	26	0.28511273860931396
78-27	78	27	0.31936201453208923
78-28	78	28	0.3450661301612854
78-29	78	29	0.32049813866615295
78-30	78	30	0.27496305108070374
79-0	79	0	0.38448551297187805
79-1	79	1	0.11355896294116974
79-2	79	2	0.3681279718875885
79-3	79	3	0.3407341241836548
79-4	79	4	0.25523605942726135
79-5	79	5	0.28058233857154846
79-6	79	6	0.6704226732254028
79-7	79	7	0.4337051212787628
79-8	79	8	0.2292545586824417
79-9	79	9	0.18257811665534973
79-10	79	10	0.3664902448654175
79-11	79	11	0.19016438722610474
79-12	79	12	0.11413918435573578
79-13	79	13	0.11944951117038727
79-14	79	14	0.30139467120170593
79-15	79	15	0.36455830931663513
79-16	79	16	0.3141213059425354
79-17	79	17	0.4760047197341919
79-18	79	18	0.343129426240921
79-19	79	19	0.39902475476264954
