index	epoch	batch	loss
57-50	57	50	1.7207452058792114
57-51	57	51	2.1273252964019775
57-52	57	52	1.8006229400634766
57-53	57	53	1.6447923183441162
57-54	57	54	1.4995330572128296
57-55	57	55	1.8979895114898682
57-56	57	56	1.6937986612319946
57-57	57	57	1.6677143573760986
57-58	57	58	1.8132598400115967
57-59	57	59	1.64816153049469
57-60	57	60	1.481837511062622
57-61	57	61	1.6867101192474365
57-62	57	62	1.9540938138961792
57-63	57	63	1.839066982269287
57-64	57	64	1.5856456756591797
57-65	57	65	1.8283406496047974
57-66	57	66	1.6936085224151611
57-67	57	67	1.632971167564392
57-68	57	68	1.7103060483932495
57-69	57	69	1.445430874824524
57-70	57	70	1.5162333250045776
57-71	57	71	1.5739634037017822
57-72	57	72	1.5954686403274536
57-73	57	73	1.888672947883606
57-74	57	74	1.8585035800933838
57-75	57	75	1.550484299659729
57-76	57	76	1.568184733390808
57-77	57	77	1.5663621425628662
57-78	57	78	1.80829656124115
58-0	58	0	1.6642861366271973
58-1	58	1	1.702579140663147
58-2	58	2	1.7101365327835083
58-3	58	3	1.6752828359603882
58-4	58	4	1.614742398262024
58-5	58	5	1.951537847518921
58-6	58	6	1.7226653099060059
58-7	58	7	2.093198537826538
58-8	58	8	1.5848479270935059
58-9	58	9	1.7402523756027222
58-10	58	10	1.6612628698349
58-11	58	11	1.8139643669128418
58-12	58	12	1.5582349300384521
58-13	58	13	1.521896481513977
58-14	58	14	1.7123857736587524
58-15	58	15	1.6978085041046143
58-16	58	16	1.8831770420074463
58-17	58	17	1.611542820930481
58-18	58	18	1.6407856941223145
58-19	58	19	1.5680646896362305
58-20	58	20	1.66303551197052
58-21	58	21	1.863293170928955
58-22	58	22	1.5734448432922363
58-23	58	23	1.5998616218566895
58-24	58	24	1.82924222946167
58-25	58	25	1.5305153131484985
58-26	58	26	1.7489128112792969
58-27	58	27	1.6265941858291626
58-28	58	28	1.7863365411758423
58-29	58	29	1.7015526294708252
58-30	58	30	1.693145990371704
58-31	58	31	1.8553894758224487
58-32	58	32	1.5998138189315796
58-33	58	33	1.7239694595336914
58-34	58	34	1.7429156303405762
58-35	58	35	1.6484071016311646
58-36	58	36	1.8400940895080566
58-37	58	37	1.6913137435913086
58-38	58	38	1.7177019119262695
58-39	58	39	1.6004403829574585
58-40	58	40	1.6220980882644653
58-41	58	41	1.782733678817749
58-42	58	42	1.7520831823349
58-43	58	43	1.8856115341186523
58-44	58	44	1.8408902883529663
58-45	58	45	1.9992976188659668
58-46	58	46	1.928711175918579
58-47	58	47	1.8125035762786865
58-48	58	48	1.6687257289886475
58-49	58	49	1.5078978538513184
58-50	58	50	1.7047178745269775
58-51	58	51	2.120145320892334
58-52	58	52	1.7881337404251099
58-53	58	53	1.6313955783843994
58-54	58	54	1.4852052927017212
58-55	58	55	1.8860859870910645
58-56	58	56	1.681174635887146
58-57	58	57	1.6520860195159912
58-58	58	58	1.802390456199646
58-59	58	59	1.6357327699661255
58-60	58	60	1.4677106142044067
58-61	58	61	1.6742825508117676
58-62	58	62	1.9418648481369019
58-63	58	63	1.8287179470062256
58-64	58	64	1.5731545686721802
58-65	58	65	1.81782865524292
58-66	58	66	1.6816396713256836
58-67	58	67	1.6186115741729736
58-68	58	68	1.6990910768508911
58-69	58	69	1.4302656650543213
58-70	58	70	1.5037814378738403
58-71	58	71	1.5605604648590088
58-72	58	72	1.579355239868164
58-73	58	73	1.880293607711792
58-74	58	74	1.8491158485412598
58-75	58	75	1.5378373861312866
58-76	58	76	1.554950475692749
58-77	58	77	1.5544121265411377
58-78	58	78	1.7906882762908936
59-0	59	0	1.6527806520462036
59-1	59	1	1.6872870922088623
59-2	59	2	1.6975228786468506
59-3	59	3	1.6631791591644287
59-4	59	4	1.6002000570297241
59-5	59	5	1.941001534461975
59-6	59	6	1.7095533609390259
59-7	59	7	2.081166982650757
59-8	59	8	1.573830246925354
59-9	59	9	1.7286614179611206
59-10	59	10	1.648321270942688
59-11	59	11	1.8011008501052856
59-12	59	12	1.5421900749206543
59-13	59	13	1.5093759298324585
59-14	59	14	1.696368932723999
59-15	59	15	1.687464952468872
59-16	59	16	1.8738319873809814
59-17	59	17	1.5977815389633179
59-18	59	18	1.6267815828323364
59-19	59	19	1.5567880868911743
59-20	59	20	1.6504669189453125
59-21	59	21	1.8539574146270752
59-22	59	22	1.561450719833374
59-23	59	23	1.5857571363449097
59-24	59	24	1.8172962665557861
59-25	59	25	1.516638994216919
59-26	59	26	1.7314683198928833
59-27	59	27	1.6134775876998901
59-28	59	28	1.7753037214279175
59-29	59	29	1.6876261234283447
59-30	59	30	1.6827685832977295
59-31	59	31	1.8428280353546143
59-32	59	32	1.5852230787277222
59-33	59	33	1.710482120513916
59-34	59	34	1.7342004776000977
59-35	59	35	1.634756088256836
59-36	59	36	1.830643653869629
59-37	59	37	1.6807749271392822
59-38	59	38	1.70759916305542
59-39	59	39	1.584367036819458
59-40	59	40	1.60805344581604
59-41	59	41	1.7680847644805908
59-42	59	42	1.7381868362426758
59-43	59	43	1.8721768856048584
59-44	59	44	1.8266634941101074
59-45	59	45	1.9851112365722656
59-46	59	46	1.9169741868972778
59-47	59	47	1.7998902797698975
59-48	59	48	1.6547821760177612
59-49	59	49	1.494473934173584
59-50	59	50	1.688235878944397
59-51	59	51	2.1123151779174805
59-52	59	52	1.7754878997802734
59-53	59	53	1.6185200214385986
59-54	59	54	1.4707452058792114
59-55	59	55	1.8738858699798584
59-56	59	56	1.6680004596710205
59-57	59	57	1.635960578918457
59-58	59	58	1.7914774417877197
59-59	59	59	1.6228893995285034
59-60	59	60	1.4535161256790161
59-61	59	61	1.6619067192077637
59-62	59	62	1.9290283918380737
59-63	59	63	1.8178973197937012
59-64	59	64	1.560469627380371
59-65	59	65	1.8072519302368164
59-66	59	66	1.6695672273635864
59-67	59	67	1.6039539575576782
59-68	59	68	1.6878364086151123
59-69	59	69	1.4146498441696167
59-70	59	70	1.4911659955978394
59-71	59	71	1.5470643043518066
59-72	59	72	1.5630772113800049
59-73	59	73	1.871925950050354
59-74	59	74	1.839926838874817
59-75	59	75	1.5251213312149048
59-76	59	76	1.540968656539917
59-77	59	77	1.5427342653274536
59-78	59	78	1.7728321552276611
60-0	60	0	1.6412620544433594
60-1	60	1	1.671733021736145
60-2	60	2	1.6850194931030273
60-3	60	3	1.650990605354309
60-4	60	4	1.5853242874145508
60-5	60	5	1.9303480386734009
60-6	60	6	1.6966416835784912
60-7	60	7	2.0679123401641846
60-8	60	8	1.5624504089355469
60-9	60	9	1.7165157794952393
60-10	60	10	1.6355119943618774
60-11	60	11	1.787668228149414
60-12	60	12	1.5261949300765991
60-13	60	13	1.4968149662017822
60-14	60	14	1.6801209449768066
60-15	60	15	1.6771217584609985
60-16	60	16	1.8642138242721558
60-17	60	17	1.5837699174880981
60-18	60	18	1.6127595901489258
60-19	60	19	1.5448945760726929
60-20	60	20	1.6379250288009644
60-21	60	21	1.8449316024780273
60-22	60	22	1.5496826171875
60-23	60	23	1.571731686592102
60-24	60	24	1.8054381608963013
60-25	60	25	1.5023478269577026
60-26	60	26	1.7132010459899902
60-27	60	27	1.600479245185852
60-28	60	28	1.7642439603805542
60-29	60	29	1.673437237739563
60-30	60	30	1.6727296113967896
60-31	60	31	1.8295044898986816
60-32	60	32	1.5706149339675903
60-33	60	33	1.697170376777649
60-34	60	34	1.7254506349563599
60-35	60	35	1.6211388111114502
60-36	60	36	1.821201205253601
60-37	60	37	1.6702682971954346
60-38	60	38	1.6974186897277832
60-39	60	39	1.5682867765426636
60-40	60	40	1.5940786600112915
60-41	60	41	1.7533469200134277
60-42	60	42	1.7235758304595947
60-43	60	43	1.8584471940994263
60-44	60	44	1.812394618988037
60-45	60	45	1.9708397388458252
60-46	60	46	1.9048664569854736
60-47	60	47	1.78731369972229
60-48	60	48	1.6407084465026855
60-49	60	49	1.481078863143921
60-50	60	50	1.6715452671051025
60-51	60	51	2.103978157043457
60-52	60	52	1.76270592212677
60-53	60	53	1.6054600477218628
60-54	60	54	1.456318974494934
60-55	60	55	1.8615578413009644
60-56	60	56	1.654699444770813
60-57	60	57	1.6199634075164795
60-58	60	58	1.7805852890014648
60-59	60	59	1.6099034547805786
60-60	60	60	1.439514398574829
60-61	60	61	1.6496424674987793
60-62	60	62	1.916405439376831
60-63	60	63	1.8069106340408325
60-64	60	64	1.5477876663208008
60-65	60	65	1.7962740659713745
60-66	60	66	1.6572239398956299
60-67	60	67	1.589039921760559
60-68	60	68	1.6767041683197021
60-69	60	69	1.3989371061325073
60-70	60	70	1.4784841537475586
60-71	60	71	1.533612608909607
60-72	60	72	1.54672110080719
60-73	60	73	1.863509178161621
60-74	60	74	1.8307310342788696
60-75	60	75	1.512284755706787
60-76	60	76	1.5269789695739746
60-77	60	77	1.531437635421753
60-78	60	78	1.7552340030670166
61-0	61	0	1.6297566890716553
61-1	61	1	1.6563382148742676
61-2	61	2	1.6727538108825684
61-3	61	3	1.6385587453842163
61-4	61	4	1.5703117847442627
61-5	61	5	1.9195551872253418
61-6	61	6	1.6836962699890137
61-7	61	7	2.0546658039093018
61-8	61	8	1.5511270761489868
61-9	61	9	1.7043230533599854
61-10	61	10	1.6228711605072021
61-11	61	11	1.7743319272994995
61-12	61	12	1.509574294090271
61-13	61	13	1.4843388795852661
61-14	61	14	1.6641701459884644
61-15	61	15	1.6668018102645874
61-16	61	16	1.8540910482406616
61-17	61	17	1.5698192119598389
61-18	61	18	1.5989396572113037
61-19	61	19	1.5325509309768677
61-20	61	20	1.6253156661987305
61-21	61	21	1.835602045059204
61-22	61	22	1.5379142761230469
61-23	61	23	1.5579800605773926
61-24	61	24	1.7935504913330078
61-25	61	25	1.4881377220153809
61-26	61	26	1.6954253911972046
61-27	61	27	1.587122917175293
61-28	61	28	1.7534520626068115
61-29	61	29	1.659181833267212
61-30	61	30	1.6625827550888062
61-31	61	31	1.8165541887283325
61-32	61	32	1.5561809539794922
61-33	61	33	1.6841858625411987
61-34	61	34	1.7166935205459595
61-35	61	35	1.607723355293274
61-36	61	36	1.8115077018737793
61-37	61	37	1.6595253944396973
61-38	61	38	1.6869454383850098
61-39	61	39	1.552369236946106
61-40	61	40	1.580265998840332
61-41	61	41	1.7386586666107178
61-42	61	42	1.7094470262527466
61-43	61	43	1.843888759613037
61-44	61	44	1.7984871864318848
61-45	61	45	1.9565505981445312
61-46	61	46	1.8928412199020386
61-47	61	47	1.77472722530365
61-48	61	48	1.626319408416748
61-49	61	49	1.4679375886917114
61-50	61	50	1.655121922492981
61-51	61	51	2.09592342376709
61-52	61	52	1.7495859861373901
61-53	61	53	1.5920417308807373
61-54	61	54	1.442328691482544
61-55	61	55	1.8492199182510376
61-56	61	56	1.641589879989624
61-57	61	57	1.6036180257797241
61-58	61	58	1.7698007822036743
61-59	61	59	1.596367359161377
61-60	61	60	1.4256285429000854
61-61	61	61	1.637105107307434
61-62	61	62	1.904292106628418
61-63	61	63	1.7961190938949585
61-64	61	64	1.5353106260299683
61-65	61	65	1.7851083278656006
61-66	61	66	1.6448655128479004
61-67	61	67	1.5739505290985107
61-68	61	68	1.6655714511871338
61-69	61	69	1.3832815885543823
61-70	61	70	1.466031789779663
61-71	61	71	1.5203709602355957
61-72	61	72	1.5303548574447632
61-73	61	73	1.8550326824188232
61-74	61	74	1.8213387727737427
61-75	61	75	1.4991875886917114
61-76	61	76	1.513435959815979
61-77	61	77	1.5203402042388916
61-78	61	78	1.738213300704956
62-0	62	0	1.6182658672332764
62-1	62	1	1.6409504413604736
62-2	62	2	1.6606731414794922
62-3	62	3	1.6267529726028442
62-4	62	4	1.5552897453308105
62-5	62	5	1.9088135957717896
62-6	62	6	1.6702728271484375
62-7	62	7	2.041593074798584
62-8	62	8	1.5395379066467285
62-9	62	9	1.6918132305145264
62-10	62	10	1.6103215217590332
62-11	62	11	1.7612018585205078
62-12	62	12	1.4928863048553467
62-13	62	13	1.4719536304473877
62-14	62	14	1.6483898162841797
62-15	62	15	1.6563531160354614
62-16	62	16	1.843503475189209
62-17	62	17	1.5562622547149658
62-18	62	18	1.5849775075912476
62-19	62	19	1.5199960470199585
62-20	62	20	1.6129475831985474
62-21	62	21	1.8263921737670898
62-22	62	22	1.5263192653656006
62-23	62	23	1.5445951223373413
62-24	62	24	1.7812386751174927
62-25	62	25	1.473955512046814
62-26	62	26	1.6779438257217407
62-27	62	27	1.5737055540084839
62-28	62	28	1.7427830696105957
62-29	62	29	1.6448118686676025
62-30	62	30	1.6527312994003296
62-31	62	31	1.8037532567977905
62-32	62	32	1.5419161319732666
62-33	62	33	1.6715396642684937
62-34	62	34	1.7079063653945923
62-35	62	35	1.5941951274871826
62-36	62	36	1.8019728660583496
62-37	62	37	1.648478388786316
62-38	62	38	1.6766835451126099
62-39	62	39	1.5366402864456177
62-40	62	40	1.5666000843048096
62-41	62	41	1.7240556478500366
62-42	62	42	1.6956663131713867
62-43	62	43	1.8292820453643799
62-44	62	44	1.7840019464492798
62-45	62	45	1.9427341222763062
62-46	62	46	1.8805497884750366
62-47	62	47	1.762552261352539
62-48	62	48	1.612026333808899
62-49	62	49	1.45513916015625
62-50	62	50	1.6386529207229614
62-51	62	51	2.0886101722717285
62-52	62	52	1.7361661195755005
62-53	62	53	1.5789457559585571
62-54	62	54	1.4281524419784546
62-55	62	55	1.8372259140014648
62-56	62	56	1.6293669939041138
62-57	62	57	1.5874583721160889
62-58	62	58	1.7586402893066406
62-59	62	59	1.5820425748825073
62-60	62	60	1.4116586446762085
62-61	62	61	1.6243281364440918
62-62	62	62	1.8906689882278442
62-63	62	63	1.785363793373108
62-64	62	64	1.5228818655014038
62-65	62	65	1.77400541305542
62-66	62	66	1.6319012641906738
62-67	62	67	1.5582811832427979
62-68	62	68	1.654504656791687
62-69	62	69	1.367962121963501
62-70	62	70	1.4543263912200928
62-71	62	71	1.507124662399292
62-72	62	72	1.5139333009719849
62-73	62	73	1.8472636938095093
62-74	62	74	1.8116391897201538
62-75	62	75	1.486194372177124
62-76	62	76	1.4993218183517456
62-77	62	77	1.5098156929016113
62-78	62	78	1.7212876081466675
63-0	63	0	1.607195496559143
63-1	63	1	1.6254572868347168
63-2	63	2	1.648728609085083
63-3	63	3	1.614611029624939
63-4	63	4	1.5404151678085327
63-5	63	5	1.8981963396072388
63-6	63	6	1.6565921306610107
63-7	63	7	2.028718948364258
63-8	63	8	1.527628779411316
63-9	63	9	1.6782519817352295
63-10	63	10	1.5977228879928589
63-11	63	11	1.7479435205459595
63-12	63	12	1.4762202501296997
63-13	63	13	1.459659218788147
63-14	63	14	1.6328496932983398
63-15	63	15	1.6463702917099
63-16	63	16	1.8325448036193848
63-17	63	17	1.542888879776001
63-18	63	18	1.571631669998169
63-19	63	19	1.507487177848816
63-20	63	20	1.6004350185394287
63-21	63	21	1.8171298503875732
63-22	63	22	1.5141725540161133
63-23	63	23	1.531529188156128
63-24	63	24	1.7689231634140015
63-25	63	25	1.4595754146575928
63-26	63	26	1.6601967811584473
63-27	63	27	1.5599207878112793
63-28	63	28	1.7320451736450195
63-29	63	29	1.6308197975158691
63-30	63	30	1.6429661512374878
63-31	63	31	1.7909413576126099
63-32	63	32	1.5275070667266846
63-33	63	33	1.6580851078033447
63-34	63	34	1.6992521286010742
63-35	63	35	1.58065664768219
63-36	63	36	1.791355013847351
63-37	63	37	1.6380281448364258
63-38	63	38	1.665932297706604
63-39	63	39	1.5209649801254272
63-40	63	40	1.5529155731201172
63-41	63	41	1.7095940113067627
63-42	63	42	1.6820924282073975
63-43	63	43	1.8146501779556274
63-44	63	44	1.7698113918304443
63-45	63	45	1.9285355806350708
63-46	63	46	1.868462324142456
63-47	63	47	1.7501424551010132
63-48	63	48	1.5973923206329346
63-49	63	49	1.441559076309204
63-50	63	50	1.6223680973052979
63-51	63	51	2.080723524093628
63-52	63	52	1.7231738567352295
63-53	63	53	1.5650221109390259
63-54	63	54	1.413913369178772
63-55	63	55	1.8250616788864136
63-56	63	56	1.6170872449874878
63-57	63	57	1.5712264776229858
63-58	63	58	1.7477983236312866
63-59	63	59	1.5672016143798828
63-60	63	60	1.3978201150894165
63-61	63	61	1.6114943027496338
63-62	63	62	1.8772271871566772
63-63	63	63	1.7748219966888428
63-64	63	64	1.51041841506958
63-65	63	65	1.7630678415298462
63-66	63	66	1.61886465549469
63-67	63	67	1.542908787727356
63-68	63	68	1.6431548595428467
63-69	63	69	1.352508783340454
63-70	63	70	1.4426003694534302
63-71	63	71	1.4937245845794678
63-72	63	72	1.4972646236419678
63-73	63	73	1.8390978574752808
63-74	63	74	1.8020354509353638
63-75	63	75	1.4732840061187744
63-76	63	76	1.4849501848220825
63-77	63	77	1.4978821277618408
63-78	63	78	1.7041397094726562
64-0	64	0	1.5962574481964111
64-1	64	1	1.6100027561187744
64-2	64	2	1.637084722518921
64-3	64	3	1.6023619174957275
64-4	64	4	1.5257850885391235
64-5	64	5	1.8877235651016235
64-6	64	6	1.6428773403167725
64-7	64	7	2.015812635421753
64-8	64	8	1.5155905485153198
64-9	64	9	1.664487600326538
64-10	64	10	1.5852177143096924
64-11	64	11	1.734930157661438
64-12	64	12	1.459654450416565
64-13	64	13	1.4473869800567627
64-14	64	14	1.6169826984405518
64-15	64	15	1.6364779472351074
64-16	64	16	1.821563482284546
64-17	64	17	1.529496192932129
64-18	64	18	1.5584534406661987
64-19	64	19	1.4948662519454956
64-20	64	20	1.5879168510437012
64-21	64	21	1.807708740234375
64-22	64	22	1.5018234252929688
64-23	64	23	1.5185307264328003
64-24	64	24	1.755358099937439
64-25	64	25	1.4452496767044067
64-26	64	26	1.6422845125198364
64-27	64	27	1.5461066961288452
64-28	64	28	1.721329927444458
64-29	64	29	1.617038607597351
64-30	64	30	1.6334478855133057
64-31	64	31	1.7767589092254639
64-32	64	32	1.513109803199768
64-33	64	33	1.644443392753601
64-34	64	34	1.6907305717468262
64-35	64	35	1.567020058631897
64-36	64	36	1.7811189889907837
64-37	64	37	1.6277514696121216
64-38	64	38	1.6551557779312134
64-39	64	39	1.5053247213363647
64-40	64	40	1.539289116859436
64-41	64	41	1.6958388090133667
64-42	64	42	1.66847562789917
64-43	64	43	1.7999327182769775
64-44	64	44	1.7556205987930298
64-45	64	45	1.9142502546310425
64-46	64	46	1.856431245803833
64-47	64	47	1.7378453016281128
64-48	64	48	1.5821534395217896
64-49	64	49	1.4278221130371094
64-50	64	50	1.6059244871139526
64-51	64	51	2.0725555419921875
64-52	64	52	1.7102124691009521
64-53	64	53	1.5508935451507568
64-54	64	54	1.3989372253417969
64-55	64	55	1.8128775358200073
64-56	64	56	1.6045989990234375
64-57	64	57	1.5550897121429443
64-58	64	58	1.7364323139190674
64-59	64	59	1.5520296096801758
64-60	64	60	1.3841062784194946
64-61	64	61	1.598767638206482
64-62	64	62	1.8638169765472412
64-63	64	63	1.7641570568084717
64-64	64	64	1.4977507591247559
64-65	64	65	1.7518254518508911
64-66	64	66	1.6056619882583618
64-67	64	67	1.5275746583938599
64-68	64	68	1.631900668144226
64-69	64	69	1.3369505405426025
64-70	64	70	1.4307705163955688
64-71	64	71	1.4803365468978882
64-72	64	72	1.480578899383545
64-73	64	73	1.8308558464050293
64-74	64	74	1.7922656536102295
64-75	64	75	1.459522008895874
64-76	64	76	1.4700154066085815
64-77	64	77	1.485994577407837
64-78	64	78	1.6871531009674072
65-0	65	0	1.5854732990264893
65-1	65	1	1.5943903923034668
65-2	65	2	1.6252400875091553
65-3	65	3	1.5901297330856323
65-4	65	4	1.511023759841919
65-5	65	5	1.8771240711212158
65-6	65	6	1.6293226480484009
65-7	65	7	2.0026118755340576
65-8	65	8	1.5030853748321533
65-9	65	9	1.650526762008667
65-10	65	10	1.572756052017212
65-11	65	11	1.721947431564331
65-12	65	12	1.4432108402252197
65-13	65	13	1.435145378112793
65-14	65	14	1.5990750789642334
65-15	65	15	1.626620888710022
65-16	65	16	1.8101783990859985
65-17	65	17	1.516165018081665
65-18	65	18	1.5450968742370605
65-19	65	19	1.4821544885635376
65-20	65	20	1.5754369497299194
65-21	65	21	1.7981836795806885
65-22	65	22	1.4893240928649902
65-23	65	23	1.5057097673416138
65-24	65	24	1.7414450645446777
65-25	65	25	1.4303792715072632
65-26	65	26	1.6241382360458374
65-27	65	27	1.5323638916015625
65-28	65	28	1.7102681398391724
65-29	65	29	1.6034103631973267
65-30	65	30	1.6239800453186035
65-31	65	31	1.7618275880813599
65-32	65	32	1.498606562614441
65-33	65	33	1.6308578252792358
65-34	65	34	1.6822748184204102
65-35	65	35	1.5531724691390991
65-36	65	36	1.7708816528320312
65-37	65	37	1.6176105737686157
65-38	65	38	1.64438796043396
65-39	65	39	1.4896141290664673
65-40	65	40	1.5258724689483643
65-41	65	41	1.682106375694275
65-42	65	42	1.6539175510406494
65-43	65	43	1.7850896120071411
65-44	65	44	1.741437315940857
65-45	65	45	1.8998562097549438
65-46	65	46	1.8444231748580933
65-47	65	47	1.7253378629684448
65-48	65	48	1.5669416189193726
65-49	65	49	1.4137952327728271
65-50	65	50	1.5893474817276
65-51	65	51	2.0643064975738525
65-52	65	52	1.6971718072891235
65-53	65	53	1.5366933345794678
65-54	65	54	1.3834514617919922
65-55	65	55	1.8005812168121338
65-56	65	56	1.5922507047653198
65-57	65	57	1.5390691757202148
65-58	65	58	1.7245606184005737
65-59	65	59	1.5355963706970215
65-60	65	60	1.370276927947998
