index	epoch	batch	loss
83-22	83	22	0.614965558052063
83-23	83	23	0.6661142110824585
83-24	83	24	0.7883710265159607
83-25	83	25	1.946362853050232
83-26	83	26	0.6549933552742004
83-27	83	27	1.344553828239441
83-28	83	28	0.9136319160461426
83-29	83	29	1.112878441810608
83-30	83	30	1.3905705213546753
83-31	83	31	0.9070512056350708
83-32	83	32	1.2142972946166992
83-33	83	33	1.1657322645187378
83-34	83	34	0.8297221064567566
83-35	83	35	1.271259069442749
83-36	83	36	1.1356052160263062
83-37	83	37	1.186744213104248
83-38	83	38	0.9860448837280273
83-39	83	39	1.3925023078918457
83-40	83	40	0.877577006816864
83-41	83	41	1.1231294870376587
83-42	83	42	1.4840588569641113
83-43	83	43	1.2781301736831665
83-44	83	44	1.2402962446212769
83-45	83	45	1.2726829051971436
83-46	83	46	0.7511029839515686
83-47	83	47	1.0209461450576782
83-48	83	48	1.0813788175582886
83-49	83	49	1.221832036972046
83-50	83	50	0.7928289771080017
83-51	83	51	1.1839420795440674
83-52	83	52	1.179093837738037
83-53	83	53	0.42662671208381653
83-54	83	54	1.1100283861160278
83-55	83	55	1.6378453969955444
83-56	83	56	1.0793256759643555
83-57	83	57	1.7675763368606567
83-58	83	58	0.9507822394371033
83-59	83	59	0.8091541528701782
83-60	83	60	1.3373963832855225
83-61	83	61	1.316535234451294
84-0	84	0	0.931221604347229
84-1	84	1	1.4122562408447266
84-2	84	2	1.3238598108291626
84-3	84	3	1.3853756189346313
84-4	84	4	0.7949503660202026
84-5	84	5	1.3842127323150635
84-6	84	6	1.369300365447998
84-7	84	7	1.060977816581726
84-8	84	8	0.6668829321861267
84-9	84	9	1.0984375476837158
84-10	84	10	1.1975003480911255
84-11	84	11	0.7685257196426392
84-12	84	12	0.6828823685646057
84-13	84	13	1.2169921398162842
84-14	84	14	0.8245531916618347
84-15	84	15	1.3029379844665527
84-16	84	16	1.4227849245071411
84-17	84	17	1.7284654378890991
84-18	84	18	1.4222509860992432
84-19	84	19	0.6351746916770935
84-20	84	20	0.8998274207115173
84-21	84	21	1.1912261247634888
84-22	84	22	1.4720237255096436
84-23	84	23	1.0804030895233154
84-24	84	24	0.6237210631370544
84-25	84	25	0.8999377489089966
84-26	84	26	2.0073957443237305
84-27	84	27	1.0281622409820557
84-28	84	28	0.876337468624115
84-29	84	29	1.1569042205810547
84-30	84	30	1.480614185333252
84-31	84	31	1.2742807865142822
84-32	84	32	1.3478147983551025
84-33	84	33	0.798400342464447
84-34	84	34	0.8458477258682251
84-35	84	35	1.0986751317977905
84-36	84	36	0.9650706052780151
84-37	84	37	1.0205180644989014
84-38	84	38	1.4517154693603516
84-39	84	39	1.0122451782226562
84-40	84	40	1.1339733600616455
84-41	84	41	0.7110830545425415
84-42	84	42	1.0904635190963745
84-43	84	43	1.00779128074646
84-44	84	44	0.9053140878677368
84-45	84	45	1.3825429677963257
84-46	84	46	0.9529068470001221
84-47	84	47	0.8380339741706848
84-48	84	48	1.1981797218322754
84-49	84	49	1.1999797821044922
84-50	84	50	1.4522367715835571
84-51	84	51	1.233247995376587
84-52	84	52	0.9504234790802002
84-53	84	53	1.3055107593536377
84-54	84	54	0.634827196598053
84-55	84	55	0.7869224548339844
84-56	84	56	0.6049548387527466
84-57	84	57	1.166664481163025
84-58	84	58	1.1235994100570679
84-59	84	59	0.7751122117042542
84-60	84	60	1.2004958391189575
84-61	84	61	0.9720252156257629
85-0	85	0	0.9422476887702942
85-1	85	1	0.4050709903240204
85-2	85	2	1.1646709442138672
85-3	85	3	1.1742932796478271
85-4	85	4	0.9902570247650146
85-5	85	5	0.8056409955024719
85-6	85	6	0.9264169931411743
85-7	85	7	0.684194028377533
85-8	85	8	1.0265429019927979
85-9	85	9	0.8228414058685303
85-10	85	10	0.7713737487792969
85-11	85	11	1.3577791452407837
85-12	85	12	0.5571526885032654
85-13	85	13	0.9018579125404358
85-14	85	14	0.7955042123794556
85-15	85	15	0.5274381637573242
85-16	85	16	1.128187656402588
85-17	85	17	1.1631935834884644
85-18	85	18	0.579708456993103
85-19	85	19	1.560866355895996
85-20	85	20	0.8666386604309082
85-21	85	21	1.4446923732757568
85-22	85	22	1.5458585023880005
85-23	85	23	1.0936272144317627
85-24	85	24	1.1297595500946045
85-25	85	25	1.3838526010513306
85-26	85	26	1.446337103843689
85-27	85	27	1.1243622303009033
85-28	85	28	1.1602987051010132
85-29	85	29	1.0310072898864746
85-30	85	30	1.324216604232788
85-31	85	31	0.7071676850318909
85-32	85	32	1.1546517610549927
85-33	85	33	1.6361093521118164
85-34	85	34	1.8572556972503662
85-35	85	35	1.587096929550171
85-36	85	36	1.1202361583709717
85-37	85	37	1.2111868858337402
85-38	85	38	0.9197331666946411
85-39	85	39	1.073138952255249
85-40	85	40	0.8928983211517334
85-41	85	41	1.0477964878082275
85-42	85	42	1.192568063735962
85-43	85	43	0.9798073768615723
85-44	85	44	0.846215546131134
85-45	85	45	0.6855937242507935
85-46	85	46	1.7677385807037354
85-47	85	47	1.5629066228866577
85-48	85	48	0.6584396958351135
85-49	85	49	1.6908955574035645
85-50	85	50	1.0290755033493042
85-51	85	51	0.788254976272583
85-52	85	52	0.7812795639038086
85-53	85	53	1.3771848678588867
85-54	85	54	1.2239305973052979
85-55	85	55	0.8639336824417114
85-56	85	56	1.0722659826278687
85-57	85	57	1.3925652503967285
85-58	85	58	1.2527296543121338
85-59	85	59	1.4571082592010498
85-60	85	60	1.0167779922485352
85-61	85	61	0.3878728747367859
86-0	86	0	0.6510691046714783
86-1	86	1	0.9235157370567322
86-2	86	2	0.8193075060844421
86-3	86	3	0.9087713956832886
86-4	86	4	0.6178213953971863
86-5	86	5	0.9365010261535645
86-6	86	6	1.1643774509429932
86-7	86	7	0.8323423862457275
86-8	86	8	0.9495301246643066
86-9	86	9	0.9758652448654175
86-10	86	10	1.8054678440093994
86-11	86	11	1.0001413822174072
86-12	86	12	0.9089438915252686
86-13	86	13	1.489549160003662
86-14	86	14	0.852338969707489
86-15	86	15	1.303281307220459
86-16	86	16	1.0752846002578735
86-17	86	17	1.5333623886108398
86-18	86	18	0.9365510940551758
86-19	86	19	1.1385093927383423
86-20	86	20	0.651042640209198
86-21	86	21	0.7099723815917969
86-22	86	22	1.0377038717269897
86-23	86	23	0.9485815763473511
86-24	86	24	0.6270698308944702
86-25	86	25	1.3661894798278809
86-26	86	26	1.2301665544509888
86-27	86	27	1.7629789113998413
86-28	86	28	0.9583967924118042
86-29	86	29	0.7739650011062622
86-30	86	30	0.8351327776908875
86-31	86	31	1.9371182918548584
86-32	86	32	1.046299695968628
86-33	86	33	1.3538258075714111
86-34	86	34	1.7512611150741577
86-35	86	35	0.7246338725090027
86-36	86	36	0.7882094383239746
86-37	86	37	0.7603021264076233
86-38	86	38	0.6750205755233765
86-39	86	39	0.7497912645339966
86-40	86	40	1.5039888620376587
86-41	86	41	0.9026824235916138
86-42	86	42	1.3989356756210327
86-43	86	43	0.8100618720054626
86-44	86	44	0.8093870282173157
86-45	86	45	1.1593024730682373
86-46	86	46	1.5634452104568481
86-47	86	47	1.1226680278778076
86-48	86	48	0.8137372136116028
86-49	86	49	0.6216517686843872
86-50	86	50	1.0470293760299683
86-51	86	51	1.081091284751892
86-52	86	52	1.4327411651611328
86-53	86	53	1.5081323385238647
86-54	86	54	0.7366809248924255
86-55	86	55	1.5673085451126099
86-56	86	56	1.3425633907318115
86-57	86	57	1.5166773796081543
86-58	86	58	1.4316140413284302
86-59	86	59	0.7184463143348694
86-60	86	60	0.9420616626739502
86-61	86	61	1.8168784379959106
87-0	87	0	0.881892204284668
87-1	87	1	0.7949522733688354
87-2	87	2	1.2585597038269043
87-3	87	3	0.7460196018218994
87-4	87	4	1.8527449369430542
87-5	87	5	0.9516369104385376
87-6	87	6	1.1224746704101562
87-7	87	7	1.0539045333862305
87-8	87	8	1.268534779548645
87-9	87	9	2.138685464859009
87-10	87	10	1.5993293523788452
87-11	87	11	1.3322566747665405
87-12	87	12	0.6559065580368042
87-13	87	13	1.310591459274292
87-14	87	14	0.9217603206634521
87-15	87	15	1.9722034931182861
87-16	87	16	1.1789867877960205
87-17	87	17	0.6378119587898254
87-18	87	18	1.0499202013015747
87-19	87	19	0.980327308177948
87-20	87	20	0.8505915403366089
87-21	87	21	0.9229799509048462
87-22	87	22	0.6658663749694824
87-23	87	23	1.1174488067626953
87-24	87	24	1.4073108434677124
87-25	87	25	0.7758721709251404
87-26	87	26	1.0899639129638672
87-27	87	27	1.1164153814315796
87-28	87	28	1.0680344104766846
87-29	87	29	1.3106123208999634
87-30	87	30	1.2048492431640625
87-31	87	31	1.068117618560791
87-32	87	32	1.7312443256378174
87-33	87	33	0.5090599656105042
87-34	87	34	0.8141492009162903
87-35	87	35	0.6327142119407654
87-36	87	36	1.1860167980194092
87-37	87	37	0.9498322010040283
87-38	87	38	1.2455929517745972
87-39	87	39	1.0250158309936523
87-40	87	40	1.0707018375396729
87-41	87	41	0.7736902236938477
87-42	87	42	1.1672240495681763
87-43	87	43	1.3106281757354736
87-44	87	44	0.7487133145332336
87-45	87	45	0.9237343668937683
87-46	87	46	0.8343878984451294
87-47	87	47	1.2908340692520142
87-48	87	48	1.1640493869781494
87-49	87	49	1.3389863967895508
87-50	87	50	0.9455731511116028
87-51	87	51	1.1427279710769653
87-52	87	52	0.6969776749610901
87-53	87	53	1.130977988243103
87-54	87	54	0.5966461300849915
87-55	87	55	1.0508694648742676
87-56	87	56	0.9341767430305481
87-57	87	57	1.3321266174316406
87-58	87	58	0.7994935512542725
87-59	87	59	0.9807934761047363
87-60	87	60	1.0783357620239258
87-61	87	61	1.1203980445861816
88-0	88	0	0.701636791229248
88-1	88	1	0.8822725415229797
88-2	88	2	1.1721569299697876
88-3	88	3	1.6965515613555908
88-4	88	4	1.0011743307113647
88-5	88	5	1.0978481769561768
88-6	88	6	1.274268388748169
88-7	88	7	0.956486165523529
88-8	88	8	1.3317499160766602
88-9	88	9	1.2675704956054688
88-10	88	10	1.115134835243225
88-11	88	11	0.6708927154541016
88-12	88	12	1.1891287565231323
88-13	88	13	0.880843460559845
88-14	88	14	1.3137356042861938
88-15	88	15	1.1082442998886108
88-16	88	16	1.2536574602127075
88-17	88	17	0.8056228160858154
88-18	88	18	0.8241220712661743
88-19	88	19	1.0460774898529053
88-20	88	20	0.9815248250961304
88-21	88	21	0.68699049949646
88-22	88	22	0.7600862979888916
88-23	88	23	1.2009090185165405
88-24	88	24	1.4763103723526
88-25	88	25	0.6358960866928101
88-26	88	26	1.2680529356002808
88-27	88	27	0.9080440998077393
88-28	88	28	1.2235788106918335
88-29	88	29	0.8173457980155945
88-30	88	30	1.3557566404342651
88-31	88	31	1.1954689025878906
88-32	88	32	1.1190448999404907
88-33	88	33	1.366436243057251
88-34	88	34	0.8972733020782471
88-35	88	35	0.7249258756637573
88-36	88	36	0.787922739982605
88-37	88	37	0.9905796051025391
88-38	88	38	0.6917245984077454
88-39	88	39	0.8220162391662598
88-40	88	40	1.2187952995300293
88-41	88	41	0.817389190196991
88-42	88	42	1.2751671075820923
88-43	88	43	1.022859811782837
88-44	88	44	0.9271142482757568
88-45	88	45	0.7780192494392395
88-46	88	46	0.6730387806892395
88-47	88	47	0.8941732048988342
88-48	88	48	1.3876570463180542
88-49	88	49	1.0384330749511719
88-50	88	50	0.6578007936477661
88-51	88	51	1.4982155561447144
88-52	88	52	1.0346671342849731
88-53	88	53	0.5226218104362488
88-54	88	54	2.1449804306030273
88-55	88	55	1.4730321168899536
88-56	88	56	1.1996701955795288
88-57	88	57	1.1164259910583496
88-58	88	58	0.8016782999038696
88-59	88	59	1.4227077960968018
88-60	88	60	1.5076261758804321
88-61	88	61	1.3613413572311401
89-0	89	0	1.7354366779327393
89-1	89	1	1.2014085054397583
89-2	89	2	1.358750820159912
89-3	89	3	1.1672930717468262
89-4	89	4	1.4924837350845337
89-5	89	5	1.274590015411377
89-6	89	6	1.1263837814331055
89-7	89	7	1.4730076789855957
89-8	89	8	1.3788223266601562
89-9	89	9	0.8899537920951843
89-10	89	10	0.7951045036315918
89-11	89	11	1.068439245223999
89-12	89	12	0.5934268236160278
89-13	89	13	0.7635021805763245
89-14	89	14	0.7847655415534973
89-15	89	15	1.1461068391799927
89-16	89	16	1.322221040725708
89-17	89	17	1.5593929290771484
89-18	89	18	0.8405373096466064
89-19	89	19	1.0810309648513794
89-20	89	20	0.7786223888397217
89-21	89	21	1.005998969078064
89-22	89	22	0.8001449108123779
89-23	89	23	1.2649731636047363
89-24	89	24	1.0779801607131958
89-25	89	25	1.3873029947280884
89-26	89	26	0.8395452499389648
89-27	89	27	1.6095515489578247
89-28	89	28	1.447527527809143
89-29	89	29	0.7106955051422119
89-30	89	30	1.6611549854278564
89-31	89	31	0.8508924245834351
89-32	89	32	1.2038984298706055
89-33	89	33	0.7222911715507507
89-34	89	34	0.748079240322113
89-35	89	35	0.8741838335990906
89-36	89	36	0.8169472813606262
89-37	89	37	0.9909952282905579
89-38	89	38	0.9255917072296143
89-39	89	39	0.8135393261909485
89-40	89	40	1.2737308740615845
89-41	89	41	1.2211178541183472
89-42	89	42	0.9614421725273132
89-43	89	43	0.6908708810806274
89-44	89	44	1.1261521577835083
89-45	89	45	1.539870262145996
89-46	89	46	1.607041835784912
89-47	89	47	1.1029669046401978
89-48	89	48	0.8549275994300842
89-49	89	49	0.8539003133773804
89-50	89	50	1.312036395072937
89-51	89	51	1.2093701362609863
89-52	89	52	0.5062445998191833
89-53	89	53	0.6504014730453491
89-54	89	54	0.9259087443351746
89-55	89	55	0.8647372126579285
89-56	89	56	0.983576774597168
89-57	89	57	0.5794321298599243
89-58	89	58	0.6987009644508362
89-59	89	59	1.0016021728515625
89-60	89	60	0.6282204985618591
89-61	89	61	2.4266486167907715
90-0	90	0	1.2776141166687012
90-1	90	1	1.3271595239639282
90-2	90	2	1.237849473953247
90-3	90	3	0.8756985664367676
90-4	90	4	0.9426015615463257
90-5	90	5	1.0924068689346313
90-6	90	6	0.9193295836448669
90-7	90	7	1.027284860610962
90-8	90	8	1.0598106384277344
90-9	90	9	1.1335110664367676
90-10	90	10	1.3556225299835205
90-11	90	11	0.8289748430252075
90-12	90	12	1.444628357887268
90-13	90	13	1.522581934928894
90-14	90	14	0.6469444036483765
90-15	90	15	0.7915945053100586
90-16	90	16	0.7881723046302795
90-17	90	17	1.0154454708099365
90-18	90	18	0.9604098796844482
90-19	90	19	0.5356342196464539
90-20	90	20	1.2186578512191772
90-21	90	21	1.16386878490448
90-22	90	22	1.2151541709899902
90-23	90	23	0.7567524909973145
90-24	90	24	0.8024754524230957
90-25	90	25	1.8356413841247559
90-26	90	26	0.8056233525276184
90-27	90	27	0.7995733022689819
90-28	90	28	0.70540452003479
90-29	90	29	0.4386180639266968
90-30	90	30	1.2073354721069336
90-31	90	31	0.8215948343276978
90-32	90	32	0.58774733543396
90-33	90	33	0.8795859813690186
90-34	90	34	1.4340500831604004
90-35	90	35	1.0872775316238403
90-36	90	36	0.9317439198493958
90-37	90	37	1.26962411403656
90-38	90	38	1.3077871799468994
90-39	90	39	1.165631651878357
90-40	90	40	0.9806004166603088
90-41	90	41	0.7331404685974121
90-42	90	42	1.0100024938583374
90-43	90	43	1.0558862686157227
90-44	90	44	1.3702036142349243
90-45	90	45	1.2988622188568115
90-46	90	46	1.4826760292053223
90-47	90	47	1.2632778882980347
90-48	90	48	1.6479554176330566
90-49	90	49	0.8313825130462646
90-50	90	50	0.727107048034668
90-51	90	51	1.186983346939087
90-52	90	52	0.7041109800338745
90-53	90	53	0.8261920809745789
90-54	90	54	1.5186916589736938
90-55	90	55	0.8076508641242981
90-56	90	56	1.195763349533081
90-57	90	57	1.7628506422042847
90-58	90	58	0.8694783449172974
90-59	90	59	0.9338449239730835
90-60	90	60	0.49964016675949097
90-61	90	61	2.153944969177246
91-0	91	0	0.7006183862686157
91-1	91	1	0.6844605207443237
91-2	91	2	1.5074028968811035
91-3	91	3	1.3181918859481812
91-4	91	4	0.46717822551727295
91-5	91	5	1.5957585573196411
91-6	91	6	1.430993914604187
91-7	91	7	0.6468144655227661
91-8	91	8	1.1558349132537842
91-9	91	9	0.8132634162902832
91-10	91	10	1.0842585563659668
91-11	91	11	0.9131445288658142
91-12	91	12	0.8378013372421265
91-13	91	13	1.4090129137039185
91-14	91	14	1.587033987045288
91-15	91	15	0.736850380897522
91-16	91	16	1.2179553508758545
91-17	91	17	0.8614249229431152
91-18	91	18	1.2295316457748413
91-19	91	19	0.8176247477531433
91-20	91	20	0.8655785918235779
91-21	91	21	1.567981243133545
91-22	91	22	1.1311744451522827
91-23	91	23	1.2103426456451416
91-24	91	24	1.0216305255889893
91-25	91	25	0.9826655983924866
91-26	91	26	1.682418704032898
91-27	91	27	0.8366624116897583
91-28	91	28	1.870530366897583
91-29	91	29	1.0746533870697021
91-30	91	30	1.2690589427947998
91-31	91	31	0.7862687706947327
91-32	91	32	1.695573091506958
91-33	91	33	1.114930272102356
91-34	91	34	0.9791366457939148
91-35	91	35	0.8928685784339905
91-36	91	36	0.7719174027442932
91-37	91	37	1.0629903078079224
91-38	91	38	0.6212047934532166
91-39	91	39	0.7976393103599548
91-40	91	40	0.6587111949920654
91-41	91	41	1.2196097373962402
91-42	91	42	1.2452392578125
91-43	91	43	1.1786893606185913
91-44	91	44	0.9814700484275818
91-45	91	45	0.8435332179069519
91-46	91	46	0.9807660579681396
91-47	91	47	1.3703854084014893
91-48	91	48	0.7418804168701172
91-49	91	49	1.1473214626312256
91-50	91	50	1.114629864692688
91-51	91	51	0.8179806470870972
91-52	91	52	1.4435566663742065
91-53	91	53	0.8638985753059387
91-54	91	54	0.5727263689041138
91-55	91	55	1.3293654918670654
91-56	91	56	1.1582392454147339
91-57	91	57	1.0403110980987549
91-58	91	58	0.8043747544288635
91-59	91	59	0.7672592401504517
91-60	91	60	0.5703951716423035
91-61	91	61	0.5142902731895447
92-0	92	0	1.0968276262283325
92-1	92	1	1.394153356552124
92-2	92	2	1.8338208198547363
92-3	92	3	1.175965428352356
92-4	92	4	1.2485119104385376
92-5	92	5	0.3055952191352844
92-6	92	6	0.9235161542892456
92-7	92	7	0.9687209129333496
92-8	92	8	0.7530479431152344
92-9	92	9	1.3761869668960571
92-10	92	10	1.1582270860671997
92-11	92	11	0.4422479271888733
92-12	92	12	0.8118752837181091
92-13	92	13	1.205980658531189
92-14	92	14	1.0217928886413574
92-15	92	15	0.8210154175758362
92-16	92	16	0.7300339341163635
92-17	92	17	0.6482765078544617
92-18	92	18	1.1631250381469727
92-19	92	19	0.9033616781234741
92-20	92	20	0.9083691239356995
92-21	92	21	0.8669335246086121
92-22	92	22	0.7875460982322693
92-23	92	23	0.9825884699821472
92-24	92	24	2.116405725479126
92-25	92	25	1.5916156768798828
92-26	92	26	1.7020756006240845
92-27	92	27	0.7575069069862366
92-28	92	28	1.2229961156845093
92-29	92	29	0.8990049362182617
92-30	92	30	1.1508018970489502
92-31	92	31	1.9294761419296265
92-32	92	32	0.896036684513092
92-33	92	33	0.818945050239563
92-34	92	34	0.8593840003013611
92-35	92	35	0.9368531107902527
92-36	92	36	1.1462349891662598
92-37	92	37	0.7922582626342773
92-38	92	38	1.275890827178955
92-39	92	39	0.6717312335968018
92-40	92	40	0.984598696231842
92-41	92	41	0.669414758682251
92-42	92	42	0.7014580368995667
92-43	92	43	0.8742309808731079
92-44	92	44	0.6572378277778625
92-45	92	45	0.8478638529777527
92-46	92	46	0.814684271812439
92-47	92	47	0.9568843841552734
92-48	92	48	1.332139253616333
92-49	92	49	0.9833184480667114
92-50	92	50	0.6227750182151794
92-51	92	51	1.1058509349822998
92-52	92	52	1.123252511024475
92-53	92	53	0.8451137542724609
92-54	92	54	1.7670191526412964
92-55	92	55	0.9832585453987122
92-56	92	56	1.195294737815857
92-57	92	57	0.9992977976799011
92-58	92	58	1.2750344276428223
92-59	92	59	0.9195823073387146
92-60	92	60	1.5145907402038574
92-61	92	61	1.2397130727767944
93-0	93	0	1.564571499824524
93-1	93	1	1.0922129154205322
93-2	93	2	0.9123724699020386
93-3	93	3	1.4710899591445923
93-4	93	4	0.9595935344696045
93-5	93	5	1.3262319564819336
93-6	93	6	0.4788646996021271
93-7	93	7	1.048232078552246
93-8	93	8	1.3744659423828125
93-9	93	9	0.8941508531570435
93-10	93	10	1.3323135375976562
93-11	93	11	1.2810916900634766
93-12	93	12	0.7866665124893188
93-13	93	13	1.3800477981567383
93-14	93	14	1.0243828296661377
93-15	93	15	1.7223458290100098
93-16	93	16	1.5845766067504883
93-17	93	17	0.9115006327629089
93-18	93	18	0.8399693965911865
93-19	93	19	1.1188613176345825
93-20	93	20	1.1745365858078003
93-21	93	21	0.5753573179244995
93-22	93	22	0.9513282775878906
93-23	93	23	0.7728773951530457
93-24	93	24	0.7444956302642822
93-25	93	25	0.8558533787727356
93-26	93	26	0.6086397767066956
93-27	93	27	0.7646500468254089
93-28	93	28	0.9847378730773926
93-29	93	29	0.9625627994537354
93-30	93	30	1.1105539798736572
93-31	93	31	0.9645019769668579
93-32	93	32	0.7412190437316895
93-33	93	33	0.6526864767074585
93-34	93	34	1.121451735496521
93-35	93	35	1.3429406881332397
93-36	93	36	0.9180113673210144
93-37	93	37	1.5043776035308838
93-38	93	38	1.7887547016143799
93-39	93	39	1.0930817127227783
93-40	93	40	0.9259811639785767
93-41	93	41	0.5480308532714844
93-42	93	42	0.8086528778076172
93-43	93	43	1.7286605834960938
93-44	93	44	1.109629511833191
93-45	93	45	1.342529296875
93-46	93	46	1.052603840827942
93-47	93	47	1.2018238306045532
93-48	93	48	1.0259360074996948
93-49	93	49	0.5244261622428894
93-50	93	50	0.6790164709091187
93-51	93	51	0.8125344514846802
93-52	93	52	0.9714789390563965
93-53	93	53	0.5837249755859375
93-54	93	54	0.8323971629142761
93-55	93	55	1.233001470565796
93-56	93	56	1.4113162755966187
93-57	93	57	1.1313185691833496
93-58	93	58	0.7188019156455994
93-59	93	59	1.2493473291397095
93-60	93	60	0.7079771161079407
93-61	93	61	0.5120096802711487
94-0	94	0	0.9325286746025085
94-1	94	1	1.1155238151550293
94-2	94	2	0.5798119902610779
94-3	94	3	1.5949726104736328
94-4	94	4	1.010929822921753
94-5	94	5	0.683466911315918
94-6	94	6	1.2434017658233643
94-7	94	7	0.5354020595550537
94-8	94	8	1.1554299592971802
94-9	94	9	0.5082674026489258
94-10	94	10	1.0845677852630615
94-11	94	11	0.6637266278266907
94-12	94	12	1.224468469619751
94-13	94	13	0.34423965215682983
94-14	94	14	0.6018821001052856
94-15	94	15	0.6560371518135071
94-16	94	16	1.6078195571899414
94-17	94	17	0.9172636866569519
94-18	94	18	0.9792177081108093
94-19	94	19	1.5638808012008667
94-20	94	20	1.3036664724349976
94-21	94	21	1.3696024417877197
94-22	94	22	0.8325387835502625
94-23	94	23	0.8399060964584351
94-24	94	24	0.8761816620826721
94-25	94	25	0.9199347496032715
94-26	94	26	1.3284509181976318
94-27	94	27	0.6440895199775696
94-28	94	28	1.4393982887268066
94-29	94	29	0.7340657711029053
94-30	94	30	0.6140273809432983
94-31	94	31	1.3438078165054321
94-32	94	32	1.4937082529067993
94-33	94	33	1.3000528812408447
94-34	94	34	0.9150383472442627
94-35	94	35	0.9883114695549011
94-36	94	36	1.4312005043029785
94-37	94	37	0.7190225720405579
94-38	94	38	1.0969970226287842
94-39	94	39	0.8926485180854797
94-40	94	40	1.3044021129608154
94-41	94	41	0.8720932602882385
94-42	94	42	0.6705681681632996
94-43	94	43	0.7526239156723022
94-44	94	44	1.1420522928237915
94-45	94	45	1.0855014324188232
94-46	94	46	1.3484913110733032
94-47	94	47	1.2168803215026855
94-48	94	48	0.8834347724914551
94-49	94	49	0.6844947934150696
94-50	94	50	1.020578145980835
94-51	94	51	1.0646525621414185
94-52	94	52	0.505132257938385
94-53	94	53	1.535981297492981
94-54	94	54	1.8445879220962524
94-55	94	55	0.7101374864578247
94-56	94	56	1.9495508670806885
94-57	94	57	0.9931472539901733
94-58	94	58	0.9482497572898865
94-59	94	59	1.0937143564224243
94-60	94	60	1.0747071504592896
94-61	94	61	0.7607006430625916
95-0	95	0	0.9394290447235107
95-1	95	1	0.7914568185806274
95-2	95	2	0.9616936445236206
95-3	95	3	1.3127444982528687
95-4	95	4	0.6945347785949707
95-5	95	5	1.141147255897522
95-6	95	6	1.0190309286117554
95-7	95	7	0.7061089277267456
95-8	95	8	0.5645997524261475
95-9	95	9	1.0097310543060303
95-10	95	10	0.7767494320869446
95-11	95	11	0.601310133934021
95-12	95	12	1.1929991245269775
95-13	95	13	2.1412856578826904
95-14	95	14	0.8446711897850037
95-15	95	15	0.6462090015411377
95-16	95	16	1.2036845684051514
95-17	95	17	1.444242000579834
95-18	95	18	1.136523962020874
95-19	95	19	0.4779433608055115
95-20	95	20	1.0994607210159302
95-21	95	21	0.7103796005249023
95-22	95	22	1.0924406051635742
95-23	95	23	1.3286815881729126
95-24	95	24	1.2590025663375854
95-25	95	25	0.6661399602890015
95-26	95	26	1.5896989107131958
95-27	95	27	0.8799312114715576
95-28	95	28	1.5058748722076416
95-29	95	29	0.5424358248710632
95-30	95	30	0.8756377696990967
95-31	95	31	1.1559990644454956
95-32	95	32	1.2574411630630493
95-33	95	33	1.5881332159042358
95-34	95	34	0.7444740533828735
95-35	95	35	1.4669702053070068
95-36	95	36	1.4238231182098389
95-37	95	37	0.5115281343460083
95-38	95	38	1.1030431985855103
95-39	95	39	0.5236890316009521
95-40	95	40	0.6251895427703857
95-41	95	41	1.1377568244934082
95-42	95	42	0.8283272385597229
95-43	95	43	0.7390087842941284
95-44	95	44	0.7667673230171204
95-45	95	45	0.7867187261581421
95-46	95	46	1.1436678171157837
95-47	95	47	1.163839340209961
95-48	95	48	0.6432813405990601
95-49	95	49	0.7384778261184692
95-50	95	50	1.5242007970809937
95-51	95	51	0.729411244392395
95-52	95	52	0.9479582905769348
95-53	95	53	0.6557413339614868
95-54	95	54	1.8078551292419434
95-55	95	55	1.0405882596969604
95-56	95	56	0.8915382623672485
95-57	95	57	1.6188089847564697
95-58	95	58	0.8739028573036194
95-59	95	59	1.6338648796081543
95-60	95	60	1.3103268146514893
95-61	95	61	0.6016979217529297
96-0	96	0	1.9565250873565674
96-1	96	1	0.6200007796287537
96-2	96	2	1.3772395849227905
96-3	96	3	1.0594550371170044
96-4	96	4	1.0246988534927368
96-5	96	5	1.250307321548462
96-6	96	6	0.7390913367271423
96-7	96	7	0.8937685489654541
96-8	96	8	1.0355405807495117
96-9	96	9	1.1712603569030762
96-10	96	10	0.794048011302948
96-11	96	11	0.9291056990623474
96-12	96	12	0.6855081915855408
96-13	96	13	0.4943859875202179
96-14	96	14	1.7946083545684814
96-15	96	15	1.0009560585021973
96-16	96	16	0.6239262223243713
96-17	96	17	0.7013586163520813
96-18	96	18	0.9463427066802979
96-19	96	19	1.3817003965377808
96-20	96	20	1.3030779361724854
96-21	96	21	0.5958361625671387
96-22	96	22	0.7567841410636902
96-23	96	23	0.5775584578514099
96-24	96	24	1.1468911170959473
96-25	96	25	1.1147348880767822
96-26	96	26	0.9129112958908081
96-27	96	27	0.8893863558769226
96-28	96	28	0.546251118183136
96-29	96	29	1.4817298650741577
96-30	96	30	1.3768045902252197
96-31	96	31	1.1746740341186523
96-32	96	32	1.2125102281570435
96-33	96	33	1.539705753326416
96-34	96	34	1.1879826784133911
96-35	96	35	1.106581687927246
96-36	96	36	1.7559006214141846
96-37	96	37	0.7386643886566162
96-38	96	38	0.7803003787994385
96-39	96	39	0.9980014562606812
96-40	96	40	1.0872443914413452
96-41	96	41	0.5556551218032837
96-42	96	42	0.7281234264373779
96-43	96	43	1.3453118801116943
96-44	96	44	1.019095778465271
96-45	96	45	1.2198435068130493
