index	epoch	batch	loss
82-0	82	0	3.3608548641204834
82-1	82	1	3.317568302154541
82-2	82	2	2.393212080001831
82-3	82	3	2.7286620140075684
82-4	82	4	2.7516186237335205
82-5	82	5	2.452763080596924
82-6	82	6	2.0717344284057617
82-7	82	7	2.2192740440368652
82-8	82	8	2.281939744949341
82-9	82	9	2.5726497173309326
82-10	82	10	3.498286724090576
82-11	82	11	2.2259275913238525
82-12	82	12	2.347414016723633
82-13	82	13	2.4740586280822754
82-14	82	14	2.5532748699188232
82-15	82	15	3.2839431762695312
82-16	82	16	3.170811653137207
82-17	82	17	3.0043563842773438
82-18	82	18	1.9912939071655273
82-19	82	19	3.4845733642578125
82-20	82	20	2.4951751232147217
82-21	82	21	3.1234054565429688
82-22	82	22	2.1724600791931152
82-23	82	23	2.231265068054199
82-24	82	24	2.5147042274475098
82-25	82	25	2.953678607940674
82-26	82	26	2.129145622253418
82-27	82	27	2.1252527236938477
82-28	82	28	3.147247076034546
82-29	82	29	3.7086071968078613
82-30	82	30	2.709951639175415
83-0	83	0	2.3555922508239746
83-1	83	1	2.168938159942627
83-2	83	2	2.49660587310791
83-3	83	3	2.8957014083862305
83-4	83	4	3.1057300567626953
83-5	83	5	2.869161367416382
83-6	83	6	2.1889848709106445
83-7	83	7	2.395583391189575
83-8	83	8	2.345564126968384
83-9	83	9	2.626768112182617
83-10	83	10	2.478701114654541
83-11	83	11	3.4826536178588867
83-12	83	12	2.2764992713928223
83-13	83	13	3.092366933822632
83-14	83	14	3.0758848190307617
83-15	83	15	2.8785831928253174
83-16	83	16	2.93532657623291
83-17	83	17	2.9320952892303467
83-18	83	18	2.223604679107666
83-19	83	19	2.863307237625122
83-20	83	20	2.716522216796875
83-21	83	21	2.8212544918060303
83-22	83	22	2.6821815967559814
83-23	83	23	2.8003411293029785
83-24	83	24	2.4806723594665527
83-25	83	25	2.7952146530151367
83-26	83	26	2.641052484512329
83-27	83	27	2.5767760276794434
83-28	83	28	3.106919050216675
83-29	83	29	2.5279903411865234
83-30	83	30	2.225327253341675
84-0	84	0	2.679018020629883
84-1	84	1	2.9352991580963135
84-2	84	2	2.230469226837158
84-3	84	3	2.4634416103363037
84-4	84	4	3.4470505714416504
84-5	84	5	2.2785792350769043
84-6	84	6	2.265352249145508
84-7	84	7	3.595555067062378
84-8	84	8	2.2217085361480713
84-9	84	9	2.6022870540618896
84-10	84	10	2.0955405235290527
84-11	84	11	2.758061170578003
84-12	84	12	3.199997663497925
84-13	84	13	2.8788957595825195
84-14	84	14	2.183060646057129
84-15	84	15	3.040627956390381
84-16	84	16	3.471992254257202
84-17	84	17	2.718716859817505
84-18	84	18	2.229525089263916
84-19	84	19	2.852060556411743
84-20	84	20	2.4324581623077393
84-21	84	21	2.6406426429748535
84-22	84	22	2.7717602252960205
84-23	84	23	3.0341689586639404
84-24	84	24	2.5676474571228027
84-25	84	25	2.608163833618164
84-26	84	26	2.4285199642181396
84-27	84	27	1.9981187582015991
84-28	84	28	3.2318179607391357
84-29	84	29	2.312243700027466
84-30	84	30	2.6819887161254883
85-0	85	0	2.9817934036254883
85-1	85	1	2.269788980484009
85-2	85	2	2.0932259559631348
85-3	85	3	2.7366368770599365
85-4	85	4	3.0959465503692627
85-5	85	5	2.780961036682129
85-6	85	6	3.1174559593200684
85-7	85	7	3.0413177013397217
85-8	85	8	2.6256563663482666
85-9	85	9	2.575861692428589
85-10	85	10	3.7175374031066895
85-11	85	11	3.3794116973876953
85-12	85	12	2.3430299758911133
85-13	85	13	2.216884136199951
85-14	85	14	2.0312418937683105
85-15	85	15	2.58127498626709
85-16	85	16	2.231309175491333
85-17	85	17	2.2086801528930664
85-18	85	18	2.9505457878112793
85-19	85	19	2.957289218902588
85-20	85	20	2.0794734954833984
85-21	85	21	3.5021607875823975
85-22	85	22	3.1026132106781006
85-23	85	23	2.4214417934417725
85-24	85	24	2.2069356441497803
85-25	85	25	2.4449284076690674
85-26	85	26	1.8628931045532227
85-27	85	27	3.087419033050537
85-28	85	28	2.4338316917419434
85-29	85	29	2.8747661113739014
85-30	85	30	2.526649236679077
86-0	86	0	2.1590662002563477
86-1	86	1	3.1105494499206543
86-2	86	2	3.1143810749053955
86-3	86	3	2.9078526496887207
86-4	86	4	2.3949949741363525
86-5	86	5	2.6981544494628906
86-6	86	6	1.6165757179260254
86-7	86	7	2.5951087474823
86-8	86	8	2.609278440475464
86-9	86	9	2.7025389671325684
86-10	86	10	2.5455753803253174
86-11	86	11	2.7893126010894775
86-12	86	12	2.4438934326171875
86-13	86	13	2.340675115585327
86-14	86	14	2.4998779296875
86-15	86	15	3.016589403152466
86-16	86	16	2.8528122901916504
86-17	86	17	2.5652828216552734
86-18	86	18	2.618237257003784
86-19	86	19	2.5018997192382812
86-20	86	20	2.954359531402588
86-21	86	21	2.7667853832244873
86-22	86	22	1.975243091583252
86-23	86	23	3.019238233566284
86-24	86	24	2.421809434890747
86-25	86	25	2.7119998931884766
86-26	86	26	2.971233367919922
86-27	86	27	3.5549213886260986
86-28	86	28	2.2874183654785156
86-29	86	29	2.63464093208313
86-30	86	30	2.8004848957061768
87-0	87	0	2.442795753479004
87-1	87	1	2.2194361686706543
87-2	87	2	3.2576165199279785
87-3	87	3	2.6542611122131348
87-4	87	4	2.8149919509887695
87-5	87	5	2.644669771194458
87-6	87	6	2.3481717109680176
87-7	87	7	2.3398332595825195
87-8	87	8	2.690418243408203
87-9	87	9	2.5256295204162598
87-10	87	10	3.297889232635498
87-11	87	11	3.092468023300171
87-12	87	12	2.1202802658081055
87-13	87	13	1.7592287063598633
87-14	87	14	3.3104963302612305
87-15	87	15	2.1984164714813232
87-16	87	16	2.972039222717285
87-17	87	17	2.8007631301879883
87-18	87	18	3.2357165813446045
87-19	87	19	2.0452749729156494
87-20	87	20	2.655029296875
87-21	87	21	3.3607099056243896
87-22	87	22	3.2300853729248047
87-23	87	23	2.4309449195861816
87-24	87	24	2.4100699424743652
87-25	87	25	3.1788485050201416
87-26	87	26	2.2224185466766357
87-27	87	27	2.4202165603637695
87-28	87	28	2.543389320373535
87-29	87	29	1.984264612197876
87-30	87	30	2.6409859657287598
88-0	88	0	2.877699375152588
88-1	88	1	2.9549548625946045
88-2	88	2	2.632931709289551
88-3	88	3	2.424837112426758
88-4	88	4	2.308009386062622
88-5	88	5	2.4045569896698
88-6	88	6	3.2641427516937256
88-7	88	7	2.4339559078216553
88-8	88	8	2.6425375938415527
88-9	88	9	2.689687728881836
88-10	88	10	2.3993241786956787
88-11	88	11	2.2753214836120605
88-12	88	12	2.6981546878814697
88-13	88	13	2.0602266788482666
88-14	88	14	3.838834762573242
88-15	88	15	2.0073771476745605
88-16	88	16	3.0500893592834473
88-17	88	17	2.271775960922241
88-18	88	18	3.0403568744659424
88-19	88	19	2.6034317016601562
88-20	88	20	3.493417978286743
88-21	88	21	2.4411845207214355
88-22	88	22	1.7068763971328735
88-23	88	23	2.8446452617645264
88-24	88	24	2.671445846557617
88-25	88	25	2.79476261138916
88-26	88	26	2.867208242416382
88-27	88	27	2.302919626235962
88-28	88	28	1.9890371561050415
88-29	88	29	2.650132179260254
88-30	88	30	2.9650444984436035
89-0	89	0	3.1948556900024414
89-1	89	1	2.997607707977295
89-2	89	2	3.334872007369995
89-3	89	3	2.5836827754974365
89-4	89	4	2.7466211318969727
89-5	89	5	3.466613531112671
89-6	89	6	2.552021026611328
89-7	89	7	2.7110953330993652
89-8	89	8	2.895965814590454
89-9	89	9	1.8812545537948608
89-10	89	10	2.5256967544555664
89-11	89	11	2.509276866912842
89-12	89	12	2.047619104385376
89-13	89	13	2.656172275543213
89-14	89	14	2.5396981239318848
89-15	89	15	3.3094594478607178
89-16	89	16	2.325305461883545
89-17	89	17	1.9614827632904053
89-18	89	18	2.0578179359436035
89-19	89	19	2.692812919616699
89-20	89	20	3.116434335708618
89-21	89	21	2.138540506362915
89-22	89	22	2.7722880840301514
89-23	89	23	2.0966100692749023
89-24	89	24	2.4857265949249268
89-25	89	25	3.0044496059417725
89-26	89	26	3.1162266731262207
89-27	89	27	2.8163084983825684
89-28	89	28	2.246605157852173
89-29	89	29	2.305001735687256
89-30	89	30	1.7391605377197266
90-0	90	0	2.8872857093811035
90-1	90	1	2.191225290298462
90-2	90	2	2.1474313735961914
90-3	90	3	2.8397438526153564
90-4	90	4	1.9991987943649292
90-5	90	5	2.165015935897827
90-6	90	6	3.038419246673584
90-7	90	7	2.2495203018188477
90-8	90	8	2.4612555503845215
90-9	90	9	2.9238200187683105
90-10	90	10	2.8750054836273193
90-11	90	11	2.371675729751587
90-12	90	12	2.5301084518432617
90-13	90	13	3.1361382007598877
90-14	90	14	2.0348446369171143
90-15	90	15	2.7518534660339355
90-16	90	16	2.835418462753296
90-17	90	17	2.8071506023406982
90-18	90	18	2.410541296005249
90-19	90	19	2.919773578643799
90-20	90	20	2.8255293369293213
90-21	90	21	3.0161776542663574
90-22	90	22	2.539113998413086
90-23	90	23	2.643698215484619
90-24	90	24	3.1752750873565674
90-25	90	25	3.24863338470459
90-26	90	26	2.7455389499664307
90-27	90	27	1.8021751642227173
90-28	90	28	2.6134307384490967
90-29	90	29	2.549185276031494
90-30	90	30	1.7477656602859497
91-0	91	0	2.7537190914154053
91-1	91	1	2.6275265216827393
91-2	91	2	2.480982780456543
91-3	91	3	2.80198335647583
91-4	91	4	2.764942169189453
91-5	91	5	2.254603862762451
91-6	91	6	2.6326522827148438
91-7	91	7	1.7987165451049805
91-8	91	8	2.4335455894470215
91-9	91	9	2.1568918228149414
91-10	91	10	2.1045525074005127
91-11	91	11	1.9694700241088867
91-12	91	12	2.794804811477661
91-13	91	13	2.8902487754821777
91-14	91	14	3.2661092281341553
91-15	91	15	2.807981252670288
91-16	91	16	2.5795581340789795
91-17	91	17	2.9313933849334717
91-18	91	18	2.933004379272461
91-19	91	19	2.6988918781280518
91-20	91	20	2.3124029636383057
91-21	91	21	2.4880194664001465
91-22	91	22	2.166550397872925
91-23	91	23	2.8165743350982666
91-24	91	24	2.838202476501465
91-25	91	25	2.147995948791504
91-26	91	26	3.21220326423645
91-27	91	27	2.3915250301361084
91-28	91	28	3.112307071685791
91-29	91	29	2.548128843307495
91-30	91	30	2.6521668434143066
92-0	92	0	2.6929187774658203
92-1	92	1	3.58250093460083
92-2	92	2	2.2542026042938232
92-3	92	3	2.24169921875
92-4	92	4	2.751762866973877
92-5	92	5	2.5806572437286377
92-6	92	6	2.5557308197021484
92-7	92	7	3.1962945461273193
92-8	92	8	2.362750768661499
92-9	92	9	2.0871593952178955
92-10	92	10	2.7597475051879883
92-11	92	11	1.8551386594772339
92-12	92	12	2.931485652923584
92-13	92	13	2.5559020042419434
92-14	92	14	2.4980874061584473
92-15	92	15	2.51104474067688
92-16	92	16	2.115969657897949
92-17	92	17	3.558849573135376
92-18	92	18	2.6609134674072266
92-19	92	19	2.730774402618408
92-20	92	20	1.630418062210083
92-21	92	21	3.100013017654419
92-22	92	22	2.828535556793213
92-23	92	23	2.5566275119781494
92-24	92	24	2.3640031814575195
92-25	92	25	3.1042592525482178
92-26	92	26	2.163907766342163
92-27	92	27	2.249842882156372
92-28	92	28	1.563321828842163
92-29	92	29	2.829469680786133
92-30	92	30	3.316509485244751
93-0	93	0	3.110901355743408
93-1	93	1	2.788513660430908
93-2	93	2	2.0767431259155273
93-3	93	3	2.8044726848602295
93-4	93	4	2.18928599357605
93-5	93	5	2.775977611541748
93-6	93	6	1.4121413230895996
93-7	93	7	2.5185446739196777
93-8	93	8	2.847599744796753
93-9	93	9	2.6836652755737305
93-10	93	10	3.103687047958374
93-11	93	11	2.57379150390625
93-12	93	12	2.678190231323242
93-13	93	13	2.3716306686401367
93-14	93	14	2.6377172470092773
93-15	93	15	2.7287042140960693
93-16	93	16	2.3848929405212402
93-17	93	17	2.574953556060791
93-18	93	18	1.8021734952926636
93-19	93	19	2.2548668384552
93-20	93	20	3.053541660308838
93-21	93	21	2.5974674224853516
93-22	93	22	2.639280080795288
93-23	93	23	2.157813310623169
93-24	93	24	2.2963364124298096
93-25	93	25	2.704568862915039
93-26	93	26	2.582867383956909
93-27	93	27	2.6603846549987793
93-28	93	28	2.878776788711548
93-29	93	29	2.908777952194214
93-30	93	30	2.8726770877838135
94-0	94	0	2.0638017654418945
94-1	94	1	2.7821035385131836
94-2	94	2	2.9737706184387207
94-3	94	3	2.276369094848633
94-4	94	4	2.5359466075897217
94-5	94	5	2.517916440963745
94-6	94	6	2.798602342605591
94-7	94	7	3.173057794570923
94-8	94	8	2.3781137466430664
94-9	94	9	2.4739253520965576
94-10	94	10	2.1557888984680176
94-11	94	11	3.257812976837158
94-12	94	12	2.219104766845703
94-13	94	13	2.2396106719970703
94-14	94	14	2.5281178951263428
94-15	94	15	3.4308133125305176
94-16	94	16	3.177631378173828
94-17	94	17	2.046353816986084
94-18	94	18	2.246621608734131
94-19	94	19	2.319953441619873
94-20	94	20	2.4430835247039795
94-21	94	21	2.5384042263031006
94-22	94	22	2.3196351528167725
94-23	94	23	2.5801286697387695
94-24	94	24	3.0566487312316895
94-25	94	25	1.7081527709960938
94-26	94	26	2.963130474090576
94-27	94	27	1.8868852853775024
94-28	94	28	2.588634490966797
94-29	94	29	3.075248956680298
94-30	94	30	2.3822734355926514
95-0	95	0	3.0652389526367188
95-1	95	1	2.7884488105773926
95-2	95	2	2.1181440353393555
95-3	95	3	1.8903027772903442
95-4	95	4	2.6740846633911133
95-5	95	5	2.4763059616088867
95-6	95	6	1.9348294734954834
95-7	95	7	2.4289298057556152
95-8	95	8	2.10428786277771
95-9	95	9	2.449911594390869
95-10	95	10	2.691124439239502
95-11	95	11	1.4969736337661743
95-12	95	12	2.3310065269470215
95-13	95	13	3.559783935546875
95-14	95	14	2.5924103260040283
95-15	95	15	2.7504806518554688
95-16	95	16	2.3250367641448975
95-17	95	17	2.410331964492798
95-18	95	18	2.5501742362976074
95-19	95	19	2.5691919326782227
95-20	95	20	3.1392014026641846
95-21	95	21	2.1521358489990234
95-22	95	22	2.5902230739593506
95-23	95	23	2.3095366954803467
95-24	95	24	2.846982955932617
95-25	95	25	2.3234810829162598
95-26	95	26	2.8772854804992676
95-27	95	27	2.905302047729492
95-28	95	28	3.3466176986694336
95-29	95	29	2.4653232097625732
95-30	95	30	2.6896681785583496
96-0	96	0	2.0056886672973633
96-1	96	1	2.412498950958252
96-2	96	2	3.015589714050293
96-3	96	3	2.4813239574432373
96-4	96	4	2.8818893432617188
96-5	96	5	2.457258939743042
96-6	96	6	2.729436159133911
96-7	96	7	2.975918769836426
96-8	96	8	3.2619879245758057
96-9	96	9	2.8655192852020264
96-10	96	10	3.3945865631103516
96-11	96	11	2.210277557373047
96-12	96	12	2.052901268005371
96-13	96	13	2.568119764328003
96-14	96	14	2.3245725631713867
96-15	96	15	2.2758970260620117
96-16	96	16	2.24959659576416
96-17	96	17	2.546614170074463
96-18	96	18	2.7292532920837402
96-19	96	19	2.4759440422058105
96-20	96	20	2.9026408195495605
96-21	96	21	2.794382095336914
96-22	96	22	2.4169116020202637
96-23	96	23	1.8048405647277832
96-24	96	24	1.833847165107727
96-25	96	25	1.632398247718811
96-26	96	26	2.554155111312866
96-27	96	27	2.7336294651031494
96-28	96	28	2.1598002910614014
96-29	96	29	2.6710240840911865
96-30	96	30	3.18532657623291
97-0	97	0	2.1544899940490723
97-1	97	1	1.5554554462432861
97-2	97	2	2.848499298095703
97-3	97	3	2.80055832862854
97-4	97	4	2.5482964515686035
97-5	97	5	1.524489164352417
97-6	97	6	2.520984411239624
97-7	97	7	3.1284279823303223
97-8	97	8	2.2012953758239746
97-9	97	9	2.045119047164917
97-10	97	10	2.156524181365967
97-11	97	11	3.4222230911254883
97-12	97	12	2.208611488342285
97-13	97	13	2.1852355003356934
97-14	97	14	3.360910177230835
97-15	97	15	2.6915321350097656
97-16	97	16	2.5452141761779785
97-17	97	17	3.046048641204834
97-18	97	18	2.4791038036346436
97-19	97	19	1.6664345264434814
97-20	97	20	2.768831253051758
97-21	97	21	2.211230754852295
97-22	97	22	2.639676094055176
97-23	97	23	1.8230539560317993
97-24	97	24	2.6997170448303223
97-25	97	25	2.870055675506592
97-26	97	26	2.8689260482788086
97-27	97	27	2.953474998474121
97-28	97	28	2.390465021133423
97-29	97	29	2.8730406761169434
97-30	97	30	3.034827947616577
98-0	98	0	2.0768961906433105
98-1	98	1	2.0483312606811523
98-2	98	2	2.3660919666290283
98-3	98	3	2.873617172241211
98-4	98	4	2.7929351329803467
98-5	98	5	2.206927537918091
98-6	98	6	3.3249709606170654
98-7	98	7	2.4553229808807373
98-8	98	8	2.193636655807495
98-9	98	9	2.7809715270996094
98-10	98	10	2.6536312103271484
98-11	98	11	1.8525660037994385
98-12	98	12	2.5548856258392334
98-13	98	13	2.7675414085388184
98-14	98	14	2.616110324859619
98-15	98	15	2.5637264251708984
98-16	98	16	2.0008413791656494
98-17	98	17	2.6106081008911133
98-18	98	18	2.2719085216522217
98-19	98	19	2.918865203857422
98-20	98	20	3.3889214992523193
98-21	98	21	2.6815919876098633
98-22	98	22	2.944472312927246
98-23	98	23	2.2799386978149414
98-24	98	24	2.1695754528045654
98-25	98	25	1.7901113033294678
98-26	98	26	1.9720021486282349
98-27	98	27	3.370908737182617
98-28	98	28	2.263432502746582
98-29	98	29	2.170684814453125
98-30	98	30	2.8729958534240723
99-0	99	0	2.4586715698242188
99-1	99	1	2.2370684146881104
99-2	99	2	2.3701086044311523
99-3	99	3	2.1201977729797363
99-4	99	4	2.5961930751800537
99-5	99	5	2.801255464553833
99-6	99	6	2.288480758666992
99-7	99	7	2.399042844772339
99-8	99	8	1.7930511236190796
99-9	99	9	2.142470121383667
99-10	99	10	1.7523359060287476
99-11	99	11	2.8551037311553955
99-12	99	12	3.053054094314575
99-13	99	13	2.19619083404541
99-14	99	14	2.6504406929016113
99-15	99	15	2.499540328979492
99-16	99	16	3.056116819381714
99-17	99	17	2.4451613426208496
99-18	99	18	2.3930392265319824
99-19	99	19	2.8563859462738037
99-20	99	20	2.065767526626587
99-21	99	21	2.5733377933502197
99-22	99	22	2.6139111518859863
99-23	99	23	2.5205893516540527
99-24	99	24	2.685127019882202
99-25	99	25	3.2991886138916016
99-26	99	26	2.441831350326538
99-27	99	27	2.8603122234344482
99-28	99	28	2.537353515625
99-29	99	29	2.285292863845825
99-30	99	30	2.4815847873687744
