index	epoch	batch	loss
229-0	229	0	0.5201480388641357
229-1	229	1	0.5122480988502502
229-2	229	2	0.487978458404541
229-3	229	3	0.6147357225418091
229-4	229	4	1.0080747604370117
229-5	229	5	0.2710269093513489
229-6	229	6	0.5642059445381165
229-7	229	7	0.2470521628856659
229-8	229	8	0.4592413902282715
229-9	229	9	0.7871766090393066
229-10	229	10	0.2562074065208435
229-11	229	11	0.6499302983283997
229-12	229	12	0.5397509932518005
229-13	229	13	0.6792455911636353
229-14	229	14	0.3400578498840332
229-15	229	15	0.27752116322517395
229-16	229	16	0.33257681131362915
229-17	229	17	0.6615399122238159
229-18	229	18	0.5610169768333435
229-19	229	19	0.40581098198890686
229-20	229	20	0.2930150330066681
229-21	229	21	0.3023962080478668
229-22	229	22	0.4871501326560974
229-23	229	23	0.6344848871231079
229-24	229	24	0.7529317736625671
229-25	229	25	0.46701622009277344
229-26	229	26	0.39237532019615173
229-27	229	27	0.45085081458091736
229-28	229	28	0.30262690782546997
229-29	229	29	0.626232922077179
229-30	229	30	0.5202987194061279
230-0	230	0	0.4468165338039398
230-1	230	1	0.5990613102912903
230-2	230	2	0.1989748626947403
230-3	230	3	0.5917189121246338
230-4	230	4	0.37760233879089355
230-5	230	5	0.6644655466079712
230-6	230	6	0.22056707739830017
230-7	230	7	0.5528976917266846
230-8	230	8	0.6700637340545654
230-9	230	9	0.20292946696281433
230-10	230	10	0.6674052476882935
230-11	230	11	0.4135216176509857
230-12	230	12	0.333000510931015
230-13	230	13	0.3026149868965149
230-14	230	14	0.48831677436828613
230-15	230	15	0.5057945251464844
230-16	230	16	0.26777583360671997
230-17	230	17	1.0035747289657593
230-18	230	18	0.3566325008869171
230-19	230	19	0.4200439453125
230-20	230	20	0.5741744041442871
230-21	230	21	0.7339093685150146
230-22	230	22	0.6471443176269531
230-23	230	23	0.5764002799987793
230-24	230	24	0.3961251676082611
230-25	230	25	0.34368330240249634
230-26	230	26	0.4156329929828644
230-27	230	27	0.595836877822876
230-28	230	28	0.7717007398605347
230-29	230	29	0.5118865966796875
230-30	230	30	0.485171914100647
231-0	231	0	0.6204023957252502
231-1	231	1	0.2858174741268158
231-2	231	2	0.655449390411377
231-3	231	3	0.339499294757843
231-4	231	4	0.5124032497406006
231-5	231	5	0.25197944045066833
231-6	231	6	0.5504299998283386
231-7	231	7	0.34781044721603394
231-8	231	8	0.4329577386379242
231-9	231	9	0.7489529848098755
231-10	231	10	0.43958762288093567
231-11	231	11	0.4281735122203827
231-12	231	12	0.5532155632972717
231-13	231	13	0.4651823043823242
231-14	231	14	0.38913214206695557
231-15	231	15	0.5428311228752136
231-16	231	16	0.52165687084198
231-17	231	17	0.4313449263572693
231-18	231	18	0.47868824005126953
231-19	231	19	1.0982038974761963
231-20	231	20	0.3199478089809418
231-21	231	21	0.4116814136505127
231-22	231	22	0.7925551533699036
231-23	231	23	0.40977251529693604
231-24	231	24	0.7018522024154663
231-25	231	25	0.36807066202163696
231-26	231	26	0.20400209724903107
231-27	231	27	0.48547112941741943
231-28	231	28	0.44901275634765625
231-29	231	29	0.6390269994735718
231-30	231	30	0.32444801926612854
232-0	232	0	0.28843486309051514
232-1	232	1	0.7159436345100403
232-2	232	2	0.3028918504714966
232-3	232	3	0.7631093859672546
232-4	232	4	0.6043573021888733
232-5	232	5	0.2618100047111511
232-6	232	6	0.1834346055984497
232-7	232	7	0.39099830389022827
232-8	232	8	0.8586699962615967
232-9	232	9	0.3563092350959778
232-10	232	10	0.25478193163871765
232-11	232	11	0.2574072480201721
232-12	232	12	0.4042571485042572
232-13	232	13	0.9423251152038574
232-14	232	14	0.5545133352279663
232-15	232	15	0.4061164855957031
232-16	232	16	0.7015172243118286
232-17	232	17	0.16356439888477325
232-18	232	18	0.338664710521698
232-19	232	19	0.464133083820343
232-20	232	20	0.34152111411094666
232-21	232	21	0.22514307498931885
232-22	232	22	0.6464000344276428
232-23	232	23	0.5810841917991638
232-24	232	24	0.7894061803817749
232-25	232	25	0.6874111294746399
232-26	232	26	0.2969326972961426
232-27	232	27	0.8489571213722229
232-28	232	28	0.45247897505760193
232-29	232	29	0.4401368796825409
232-30	232	30	0.7221937775611877
233-0	233	0	0.3064989745616913
233-1	233	1	0.5358209013938904
233-2	233	2	0.31611499190330505
233-3	233	3	1.0492089986801147
233-4	233	4	0.4612394869327545
233-5	233	5	0.459896057844162
233-6	233	6	0.24324443936347961
233-7	233	7	0.7589895725250244
233-8	233	8	0.28354641795158386
233-9	233	9	0.5291197299957275
233-10	233	10	0.3277561366558075
233-11	233	11	0.4552030563354492
233-12	233	12	0.3876233994960785
233-13	233	13	0.6530218124389648
233-14	233	14	0.4021364152431488
233-15	233	15	0.529290497303009
233-16	233	16	0.4095209240913391
233-17	233	17	0.6334077715873718
233-18	233	18	0.38080957531929016
233-19	233	19	0.43617767095565796
233-20	233	20	1.220930576324463
233-21	233	21	0.44909945130348206
233-22	233	22	0.7328031063079834
233-23	233	23	0.45848724246025085
233-24	233	24	0.34898149967193604
233-25	233	25	0.49537360668182373
233-26	233	26	0.4572784900665283
233-27	233	27	0.4555932283401489
233-28	233	28	0.43225663900375366
233-29	233	29	0.1960744559764862
233-30	233	30	0.2752290666103363
234-0	234	0	0.3455771207809448
234-1	234	1	0.6410772204399109
234-2	234	2	0.16609123349189758
234-3	234	3	0.40537476539611816
234-4	234	4	0.47675999999046326
234-5	234	5	0.5679503083229065
234-6	234	6	0.5252750515937805
234-7	234	7	0.5456563830375671
234-8	234	8	0.42652618885040283
234-9	234	9	0.35592755675315857
234-10	234	10	0.48412591218948364
234-11	234	11	0.4247024953365326
234-12	234	12	0.7034123539924622
234-13	234	13	0.6214406490325928
234-14	234	14	0.5367157459259033
234-15	234	15	0.5362275838851929
234-16	234	16	0.32189270853996277
234-17	234	17	0.49126359820365906
234-18	234	18	0.4150448143482208
234-19	234	19	0.31450092792510986
234-20	234	20	0.24702024459838867
234-21	234	21	0.5815711617469788
234-22	234	22	1.1548171043395996
234-23	234	23	0.47062748670578003
234-24	234	24	0.38874298334121704
234-25	234	25	0.153757244348526
234-26	234	26	0.7672271728515625
234-27	234	27	0.34467437863349915
234-28	234	28	0.5457515716552734
234-29	234	29	0.5250687599182129
234-30	234	30	0.5794360041618347
235-0	235	0	1.0036553144454956
235-1	235	1	0.21622973680496216
235-2	235	2	0.5718036890029907
235-3	235	3	0.25570085644721985
235-4	235	4	0.34428197145462036
235-5	235	5	1.1055196523666382
235-6	235	6	0.31686079502105713
235-7	235	7	0.3333755135536194
235-8	235	8	0.4726903736591339
235-9	235	9	0.4094686508178711
235-10	235	10	0.3383828103542328
235-11	235	11	0.39541083574295044
235-12	235	12	0.647318422794342
235-13	235	13	0.33629685640335083
235-14	235	14	0.5305115580558777
235-15	235	15	0.49884122610092163
235-16	235	16	0.5018957257270813
235-17	235	17	0.4406414031982422
235-18	235	18	0.4277501106262207
235-19	235	19	0.26335597038269043
235-20	235	20	0.47024497389793396
235-21	235	21	0.32428833842277527
235-22	235	22	0.46293413639068604
235-23	235	23	0.42611193656921387
235-24	235	24	0.49819064140319824
235-25	235	25	0.5692484378814697
235-26	235	26	0.3901827931404114
235-27	235	27	0.9469379186630249
235-28	235	28	0.5438236594200134
235-29	235	29	0.5150893330574036
235-30	235	30	0.42943286895751953
236-0	236	0	0.49046817421913147
236-1	236	1	0.7442948222160339
236-2	236	2	0.6514710783958435
236-3	236	3	0.26266828179359436
236-4	236	4	0.3081821799278259
236-5	236	5	0.1559867262840271
236-6	236	6	0.3376712203025818
236-7	236	7	0.32818061113357544
236-8	236	8	0.8757597804069519
236-9	236	9	0.2559426426887512
236-10	236	10	0.5733405947685242
236-11	236	11	0.623527467250824
236-12	236	12	0.47773081064224243
236-13	236	13	0.22915416955947876
236-14	236	14	0.3363349139690399
236-15	236	15	0.8667653203010559
236-16	236	16	0.7602411508560181
236-17	236	17	0.5160097479820251
236-18	236	18	0.4876997768878937
236-19	236	19	0.4434143900871277
236-20	236	20	0.5740222334861755
236-21	236	21	0.5453057289123535
236-22	236	22	0.7438686490058899
236-23	236	23	0.6053187847137451
236-24	236	24	0.34943053126335144
236-25	236	25	0.1332029402256012
236-26	236	26	0.9066049456596375
236-27	236	27	0.26017674803733826
236-28	236	28	0.3365944027900696
236-29	236	29	0.47606438398361206
236-30	236	30	0.30960023403167725
237-0	237	0	0.29372960329055786
237-1	237	1	0.9070239663124084
237-2	237	2	0.6717143654823303
237-3	237	3	0.5865612626075745
237-4	237	4	0.2971077561378479
237-5	237	5	0.5229642987251282
237-6	237	6	0.6032097935676575
237-7	237	7	0.2040880024433136
237-8	237	8	0.26170626282691956
237-9	237	9	0.3422466814517975
237-10	237	10	0.23912404477596283
237-11	237	11	0.8415611386299133
237-12	237	12	0.26021885871887207
237-13	237	13	0.27989789843559265
237-14	237	14	0.6514717936515808
237-15	237	15	0.35271531343460083
237-16	237	16	0.5423136353492737
237-17	237	17	0.5143364667892456
237-18	237	18	0.3830469250679016
237-19	237	19	0.33295324444770813
237-20	237	20	0.4516218602657318
237-21	237	21	0.5147873759269714
237-22	237	22	0.30932554602622986
237-23	237	23	0.536870002746582
237-24	237	24	0.2936156094074249
237-25	237	25	0.4470756947994232
237-26	237	26	0.5255824327468872
237-27	237	27	0.5331230163574219
237-28	237	28	0.5039161443710327
237-29	237	29	1.300706386566162
237-30	237	30	0.3554668128490448
238-0	238	0	0.8100317716598511
238-1	238	1	0.397136926651001
238-2	238	2	0.3733837604522705
238-3	238	3	0.30437323451042175
238-4	238	4	0.9231780767440796
238-5	238	5	0.5244699716567993
238-6	238	6	0.5533849000930786
238-7	238	7	0.41842514276504517
238-8	238	8	0.14355410635471344
238-9	238	9	0.5482908487319946
238-10	238	10	0.5099020004272461
238-11	238	11	0.5850200653076172
238-12	238	12	0.48519718647003174
238-13	238	13	0.527403712272644
238-14	238	14	0.5631403923034668
238-15	238	15	0.28680285811424255
238-16	238	16	0.3022945523262024
238-17	238	17	0.4171909689903259
238-18	238	18	0.28623682260513306
238-19	238	19	0.691396951675415
238-20	238	20	0.1760081946849823
238-21	238	21	0.3536992371082306
238-22	238	22	0.5562596321105957
238-23	238	23	0.1978638917207718
238-24	238	24	0.8002328276634216
238-25	238	25	0.234721377491951
238-26	238	26	0.40542614459991455
238-27	238	27	0.5598053932189941
238-28	238	28	0.3361627757549286
238-29	238	29	0.5386531949043274
238-30	238	30	1.3137162923812866
239-0	239	0	0.2660997211933136
239-1	239	1	0.5577026605606079
239-2	239	2	0.467375248670578
239-3	239	3	0.7164801955223083
239-4	239	4	0.5590022802352905
239-5	239	5	0.6537245512008667
239-6	239	6	0.2311423122882843
239-7	239	7	0.3265739977359772
239-8	239	8	0.7101942896842957
239-9	239	9	0.7069517374038696
239-10	239	10	0.22519797086715698
239-11	239	11	0.5855507850646973
239-12	239	12	0.33124998211860657
239-13	239	13	0.495664119720459
239-14	239	14	0.23883792757987976
239-15	239	15	0.3194916248321533
239-16	239	16	0.3120507597923279
239-17	239	17	0.3838452696800232
239-18	239	18	0.8719418048858643
239-19	239	19	0.24922102689743042
239-20	239	20	0.5245131254196167
239-21	239	21	0.32226407527923584
239-22	239	22	0.4480409026145935
239-23	239	23	0.9344004988670349
239-24	239	24	0.29558858275413513
239-25	239	25	0.6891300082206726
239-26	239	26	0.5281948447227478
239-27	239	27	0.36587077379226685
239-28	239	28	0.45949265360832214
239-29	239	29	0.514396071434021
239-30	239	30	0.48089277744293213
240-0	240	0	0.3095940053462982
240-1	240	1	0.3563174307346344
240-2	240	2	0.47424793243408203
240-3	240	3	0.7652714252471924
240-4	240	4	0.34770092368125916
240-5	240	5	0.24728968739509583
240-6	240	6	1.1113002300262451
240-7	240	7	0.5894342660903931
240-8	240	8	0.43213599920272827
240-9	240	9	0.3552423417568207
240-10	240	10	0.35526442527770996
240-11	240	11	0.2777494192123413
240-12	240	12	0.2726513743400574
240-13	240	13	1.0032868385314941
240-14	240	14	0.20640528202056885
240-15	240	15	0.3272361755371094
240-16	240	16	0.5201184153556824
240-17	240	17	0.5768029093742371
240-18	240	18	0.27091801166534424
240-19	240	19	0.5675643086433411
240-20	240	20	0.5884621143341064
240-21	240	21	0.6985204219818115
240-22	240	22	0.2772520184516907
240-23	240	23	0.36187976598739624
240-24	240	24	0.5785007476806641
240-25	240	25	0.3445868194103241
240-26	240	26	0.6166855096817017
240-27	240	27	0.47766295075416565
240-28	240	28	0.44272252917289734
240-29	240	29	0.6944714784622192
240-30	240	30	0.26498138904571533
241-0	241	0	0.516284167766571
241-1	241	1	0.35424357652664185
241-2	241	2	0.5760263800621033
241-3	241	3	0.45401817560195923
241-4	241	4	0.4050312936306
241-5	241	5	0.9878109693527222
241-6	241	6	0.626830518245697
241-7	241	7	0.5492881536483765
241-8	241	8	0.9693628549575806
241-9	241	9	0.4351861774921417
241-10	241	10	0.5607677698135376
241-11	241	11	0.4915236532688141
241-12	241	12	0.27955660223960876
241-13	241	13	0.3278407156467438
241-14	241	14	0.39480701088905334
241-15	241	15	0.2576366364955902
241-16	241	16	0.6544086933135986
241-17	241	17	0.37792709469795227
241-18	241	18	0.6820864677429199
241-19	241	19	0.23157809674739838
241-20	241	20	0.48191606998443604
241-21	241	21	0.4430736005306244
241-22	241	22	0.42457306385040283
241-23	241	23	0.44842296838760376
241-24	241	24	0.6413163542747498
241-25	241	25	0.28128817677497864
241-26	241	26	0.29804903268814087
241-27	241	27	0.43691179156303406
241-28	241	28	0.21198858320713043
241-29	241	29	0.5442991256713867
241-30	241	30	0.3409375846385956
242-0	242	0	0.48450371623039246
242-1	242	1	0.577247679233551
242-2	242	2	0.3451102674007416
242-3	242	3	0.9536213874816895
242-4	242	4	0.3496847450733185
242-5	242	5	0.6133430600166321
242-6	242	6	0.2645071744918823
242-7	242	7	0.5217505097389221
242-8	242	8	0.27081209421157837
242-9	242	9	0.7398130297660828
242-10	242	10	0.4252980351448059
242-11	242	11	0.5262982845306396
242-12	242	12	0.5988783836364746
242-13	242	13	0.2368955761194229
242-14	242	14	0.23281696438789368
242-15	242	15	0.5435868501663208
242-16	242	16	0.32050621509552
242-17	242	17	0.41198819875717163
242-18	242	18	0.38293859362602234
242-19	242	19	0.33707523345947266
242-20	242	20	0.26542234420776367
242-21	242	21	0.3914701044559479
242-22	242	22	0.6844417452812195
242-23	242	23	0.1901731789112091
242-24	242	24	0.46776530146598816
242-25	242	25	0.7302047610282898
242-26	242	26	0.31367725133895874
242-27	242	27	0.985866904258728
242-28	242	28	0.4311845302581787
242-29	242	29	0.4804832935333252
242-30	242	30	0.5976226329803467
243-0	243	0	0.4155540466308594
243-1	243	1	0.6431787014007568
243-2	243	2	0.22758668661117554
243-3	243	3	0.7647635340690613
243-4	243	4	0.3934466242790222
243-5	243	5	0.3756134808063507
243-6	243	6	0.4499061405658722
243-7	243	7	0.4858425557613373
243-8	243	8	0.48253917694091797
243-9	243	9	0.2968106269836426
243-10	243	10	0.4430655241012573
243-11	243	11	0.24281689524650574
243-12	243	12	0.617746114730835
243-13	243	13	0.42165839672088623
243-14	243	14	0.3399837911128998
243-15	243	15	0.682762086391449
243-16	243	16	0.38799482583999634
243-17	243	17	0.6019790768623352
243-18	243	18	0.2935435473918915
243-19	243	19	0.56379234790802
243-20	243	20	0.33861225843429565
243-21	243	21	0.9125521779060364
243-22	243	22	0.5282355546951294
243-23	243	23	0.20835061371326447
243-24	243	24	0.8227953910827637
243-25	243	25	0.8650431632995605
243-26	243	26	0.4810522794723511
243-27	243	27	0.2393707036972046
243-28	243	28	0.28099051117897034
243-29	243	29	0.41992199420928955
243-30	243	30	0.3431357443332672
244-0	244	0	0.2910417318344116
244-1	244	1	0.40234658122062683
244-2	244	2	0.6609886884689331
244-3	244	3	0.499652624130249
244-4	244	4	0.27432727813720703
244-5	244	5	0.6326183676719666
244-6	244	6	0.2666124403476715
244-7	244	7	0.3185553252696991
244-8	244	8	0.4053148031234741
244-9	244	9	0.5514124631881714
244-10	244	10	0.6559615731239319
244-11	244	11	0.3933149576187134
244-12	244	12	0.17137379944324493
244-13	244	13	0.4282168745994568
244-14	244	14	0.17157778143882751
244-15	244	15	0.43948373198509216
244-16	244	16	0.5163195729255676
244-17	244	17	0.595087468624115
244-18	244	18	1.057827353477478
244-19	244	19	0.4708382487297058
244-20	244	20	0.33977484703063965
244-21	244	21	0.611186146736145
244-22	244	22	0.48564010858535767
244-23	244	23	0.22974464297294617
244-24	244	24	0.7869582772254944
244-25	244	25	0.4720156192779541
244-26	244	26	0.29627788066864014
244-27	244	27	0.46644124388694763
244-28	244	28	0.5838305950164795
244-29	244	29	0.6896460056304932
244-30	244	30	0.304887592792511
245-0	245	0	1.1218584775924683
245-1	245	1	0.7440311908721924
245-2	245	2	0.6806643009185791
245-3	245	3	0.24922680854797363
245-4	245	4	0.5153707265853882
245-5	245	5	0.554807722568512
245-6	245	6	0.4651532769203186
245-7	245	7	0.7935329675674438
245-8	245	8	0.6022533178329468
245-9	245	9	0.5228184461593628
245-10	245	10	0.560398519039154
245-11	245	11	0.30964869260787964
245-12	245	12	0.605463981628418
245-13	245	13	0.1466618925333023
245-14	245	14	0.2695433795452118
245-15	245	15	0.18639469146728516
245-16	245	16	0.43664515018463135
245-17	245	17	0.26893559098243713
245-18	245	18	0.22590608894824982
245-19	245	19	0.38135018944740295
245-20	245	20	0.3050508499145508
245-21	245	21	0.34647658467292786
245-22	245	22	0.24668893218040466
245-23	245	23	0.7669656276702881
245-24	245	24	0.16865506768226624
245-25	245	25	0.43625694513320923
245-26	245	26	0.26875510811805725
245-27	245	27	0.5119764804840088
245-28	245	28	0.35494232177734375
245-29	245	29	0.8096997737884521
245-30	245	30	0.663130521774292
246-0	246	0	0.518405020236969
246-1	246	1	0.39720115065574646
246-2	246	2	0.6384046077728271
246-3	246	3	0.37384718656539917
246-4	246	4	0.6416432857513428
246-5	246	5	0.5021831393241882
246-6	246	6	0.44801151752471924
246-7	246	7	0.35066282749176025
246-8	246	8	0.8887550234794617
246-9	246	9	1.0158480405807495
246-10	246	10	0.4942249357700348
246-11	246	11	0.43317273259162903
246-12	246	12	0.21678294241428375
246-13	246	13	0.38275253772735596
246-14	246	14	0.6646592617034912
246-15	246	15	0.3718085289001465
246-16	246	16	0.05712529271841049
246-17	246	17	0.40436169505119324
246-18	246	18	0.5416067838668823
246-19	246	19	0.2370767444372177
246-20	246	20	0.35517609119415283
246-21	246	21	0.4245465099811554
246-22	246	22	0.28971683979034424
246-23	246	23	0.5829105377197266
246-24	246	24	0.5038381218910217
246-25	246	25	0.3278663158416748
246-26	246	26	0.30547669529914856
246-27	246	27	0.34053999185562134
246-28	246	28	0.4575828015804291
246-29	246	29	0.43828022480010986
246-30	246	30	0.90512615442276
247-0	247	0	0.3290816843509674
247-1	247	1	0.5148895978927612
247-2	247	2	0.24925504624843597
247-3	247	3	0.23680393397808075
247-4	247	4	0.3025073707103729
247-5	247	5	0.5399719476699829
247-6	247	6	1.191798448562622
247-7	247	7	0.31468331813812256
247-8	247	8	0.2564965486526489
247-9	247	9	0.7533899545669556
247-10	247	10	0.30513331294059753
247-11	247	11	0.5238426923751831
247-12	247	12	0.21339701116085052
247-13	247	13	0.3711061477661133
247-14	247	14	0.40836426615715027
247-15	247	15	0.5818288922309875
247-16	247	16	0.3970285654067993
247-17	247	17	0.5348673462867737
247-18	247	18	0.474884569644928
247-19	247	19	0.37566250562667847
247-20	247	20	0.6234327554702759
247-21	247	21	0.26571375131607056
247-22	247	22	0.5946465134620667
247-23	247	23	0.3086889684200287
247-24	247	24	0.6847401261329651
247-25	247	25	0.5918372273445129
247-26	247	26	0.48234182596206665
247-27	247	27	0.35752859711647034
247-28	247	28	0.41176724433898926
247-29	247	29	0.6594750285148621
247-30	247	30	0.4912729263305664
248-0	248	0	0.4076732099056244
248-1	248	1	0.34551775455474854
248-2	248	2	0.501777172088623
248-3	248	3	0.16266179084777832
248-4	248	4	0.6081812381744385
248-5	248	5	0.5808542370796204
248-6	248	6	0.22621946036815643
248-7	248	7	0.46483808755874634
248-8	248	8	0.37995797395706177
248-9	248	9	0.8396140336990356
248-10	248	10	0.27193769812583923
248-11	248	11	0.48703691363334656
248-12	248	12	0.4350889325141907
248-13	248	13	0.26555532217025757
248-14	248	14	0.6746647357940674
248-15	248	15	1.7160934209823608
248-16	248	16	0.32992085814476013
248-17	248	17	0.3721168041229248
248-18	248	18	0.45963793992996216
248-19	248	19	0.4353916645050049
248-20	248	20	0.4417601227760315
248-21	248	21	0.6437674760818481
248-22	248	22	0.13798731565475464
248-23	248	23	0.2427605241537094
248-24	248	24	0.4325576424598694
248-25	248	25	0.3288053572177887
248-26	248	26	0.2930710017681122
248-27	248	27	0.5159367322921753
248-28	248	28	0.23452308773994446
248-29	248	29	0.38160523772239685
248-30	248	30	0.7338905334472656
249-0	249	0	0.7886703014373779
249-1	249	1	0.5278921127319336
249-2	249	2	0.46140217781066895
249-3	249	3	0.19804155826568604
249-4	249	4	0.2636941373348236
249-5	249	5	0.5363569855690002
249-6	249	6	0.4062606692314148
249-7	249	7	0.660349428653717
249-8	249	8	0.28461843729019165
249-9	249	9	0.34416255354881287
249-10	249	10	0.3347965180873871
249-11	249	11	0.4639201760292053
249-12	249	12	0.30964285135269165
249-13	249	13	0.49403896927833557
249-14	249	14	0.1688360571861267
249-15	249	15	0.589028000831604
249-16	249	16	0.2892644703388214
249-17	249	17	0.24383702874183655
249-18	249	18	0.3070307672023773
249-19	249	19	0.5887625217437744
249-20	249	20	0.5751367807388306
249-21	249	21	1.2903960943222046
249-22	249	22	0.4943244755268097
249-23	249	23	0.6445286273956299
249-24	249	24	0.2519362270832062
249-25	249	25	0.6248673796653748
249-26	249	26	0.4388469159603119
249-27	249	27	0.2451857626438141
249-28	249	28	0.40838783979415894
249-29	249	29	0.2552306056022644
249-30	249	30	0.8405303359031677
250-0	250	0	0.2308158427476883
250-1	250	1	0.2903484106063843
250-2	250	2	0.4444116950035095
250-3	250	3	0.3167857229709625
250-4	250	4	0.3637637495994568
250-5	250	5	0.5391219258308411
250-6	250	6	0.2531365752220154
250-7	250	7	0.4748910665512085
250-8	250	8	0.5336939692497253
250-9	250	9	0.6665868163108826
250-10	250	10	1.2235561609268188
250-11	250	11	0.6949499845504761
250-12	250	12	0.578028678894043
250-13	250	13	0.25546929240226746
250-14	250	14	0.23565219342708588
250-15	250	15	0.29270240664482117
250-16	250	16	0.3515900671482086
250-17	250	17	0.2700725197792053
250-18	250	18	0.35982513427734375
250-19	250	19	0.47077152132987976
250-20	250	20	0.4521681070327759
250-21	250	21	0.4617067575454712
250-22	250	22	0.37397488951683044
250-23	250	23	0.5209420323371887
250-24	250	24	0.5540934205055237
250-25	250	25	0.2807920575141907
250-26	250	26	0.6861542463302612
250-27	250	27	0.49507802724838257
250-28	250	28	0.6633872985839844
250-29	250	29	0.1858711987733841
250-30	250	30	0.6667266488075256
251-0	251	0	0.23566317558288574
251-1	251	1	0.5954897403717041
251-2	251	2	0.4285118579864502
251-3	251	3	0.38139790296554565
251-4	251	4	0.4607010781764984
251-5	251	5	0.3173089623451233
251-6	251	6	0.7367002964019775
251-7	251	7	0.06196916475892067
251-8	251	8	0.1325371414422989
251-9	251	9	0.5073444247245789
251-10	251	10	0.9188408851623535
251-11	251	11	0.6725653409957886
251-12	251	12	0.4549553096294403
251-13	251	13	0.3398579955101013
251-14	251	14	0.3596290946006775
251-15	251	15	0.7172534465789795
251-16	251	16	0.2494584321975708
251-17	251	17	0.43725553154945374
251-18	251	18	0.651655912399292
251-19	251	19	0.6119027137756348
251-20	251	20	0.5723118185997009
251-21	251	21	1.002586007118225
251-22	251	22	0.4584358334541321
251-23	251	23	0.3975851833820343
251-24	251	24	0.2749694585800171
251-25	251	25	0.25926294922828674
251-26	251	26	0.32278919219970703
251-27	251	27	0.2200063318014145
251-28	251	28	0.36133337020874023
251-29	251	29	0.39931100606918335
251-30	251	30	0.634877622127533
252-0	252	0	0.3824302852153778
252-1	252	1	0.5365537405014038
252-2	252	2	0.35515254735946655
252-3	252	3	0.2915331721305847
252-4	252	4	0.5823536515235901
252-5	252	5	0.2642529308795929
252-6	252	6	0.6410790681838989
252-7	252	7	0.4978756904602051
252-8	252	8	0.20755892992019653
252-9	252	9	0.7647315263748169
252-10	252	10	0.49352461099624634
252-11	252	11	0.28918299078941345
252-12	252	12	0.3222304880619049
252-13	252	13	0.5008723139762878
252-14	252	14	0.26412731409072876
252-15	252	15	0.4341229498386383
252-16	252	16	0.5179439187049866
252-17	252	17	0.403768926858902
252-18	252	18	0.21687455475330353
252-19	252	19	0.4336535334587097
252-20	252	20	0.5281775593757629
252-21	252	21	0.22403253614902496
252-22	252	22	1.4582104682922363
252-23	252	23	0.6067643165588379
252-24	252	24	0.3667534589767456
252-25	252	25	0.8082725405693054
252-26	252	26	0.5672024488449097
252-27	252	27	0.2092452198266983
252-28	252	28	0.2817046046257019
252-29	252	29	0.3516594171524048
252-30	252	30	0.18142320215702057
253-0	253	0	0.3109232485294342
253-1	253	1	0.6072875261306763
253-2	253	2	0.18120069801807404
253-3	253	3	0.3955567479133606
253-4	253	4	0.5144588351249695
253-5	253	5	0.6450759172439575
253-6	253	6	0.5200419425964355
253-7	253	7	0.8402563333511353
253-8	253	8	0.3907974362373352
253-9	253	9	0.37158140540122986
253-10	253	10	0.5937502384185791
253-11	253	11	0.22254937887191772
253-12	253	12	0.361052542924881
253-13	253	13	0.4344249665737152
253-14	253	14	0.46412062644958496
253-15	253	15	0.32386529445648193
253-16	253	16	0.42012298107147217
253-17	253	17	0.39640891551971436
253-18	253	18	0.567517876625061
253-19	253	19	0.7080826759338379
253-20	253	20	0.5747966170310974
253-21	253	21	0.3062945008277893
253-22	253	22	0.28266486525535583
253-23	253	23	0.3672773241996765
253-24	253	24	0.54193115234375
253-25	253	25	0.383027583360672
253-26	253	26	0.4567183256149292
253-27	253	27	0.4614417552947998
253-28	253	28	0.37518036365509033
253-29	253	29	0.6085090637207031
253-30	253	30	0.3051636517047882
254-0	254	0	0.44540971517562866
254-1	254	1	0.5700349807739258
254-2	254	2	1.193393349647522
254-3	254	3	0.32646748423576355
254-4	254	4	0.3923991024494171
254-5	254	5	0.4704274535179138
254-6	254	6	0.42183399200439453
254-7	254	7	0.519463837146759
254-8	254	8	0.34219038486480713
254-9	254	9	0.3605272173881531
254-10	254	10	0.6271485686302185
254-11	254	11	0.28520965576171875
254-12	254	12	0.4088919162750244
254-13	254	13	0.4353248178958893
254-14	254	14	0.5400174260139465
254-15	254	15	0.1750885397195816
254-16	254	16	0.2359757274389267
254-17	254	17	0.29616937041282654
254-18	254	18	0.4734899401664734
254-19	254	19	0.44111961126327515
254-20	254	20	0.4271053969860077
254-21	254	21	0.15403655171394348
254-22	254	22	0.3075876235961914
254-23	254	23	0.26882895827293396
254-24	254	24	0.7817078828811646
254-25	254	25	0.1576472371816635
254-26	254	26	0.2712821662425995
254-27	254	27	0.8325368165969849
254-28	254	28	0.8301867842674255
254-29	254	29	0.5341101884841919
254-30	254	30	0.43425142765045166
255-0	255	0	0.34451067447662354
255-1	255	1	0.22786207497119904
255-2	255	2	0.25469523668289185
255-3	255	3	0.2515951991081238
255-4	255	4	0.36436736583709717
255-5	255	5	0.7590010166168213
255-6	255	6	0.36329761147499084
255-7	255	7	0.39421719312667847
255-8	255	8	0.3894326388835907
255-9	255	9	0.1960388571023941
255-10	255	10	0.49546825885772705
255-11	255	11	0.1683283895254135
255-12	255	12	1.027775526046753
255-13	255	13	0.3876097798347473
255-14	255	14	0.7142912745475769
255-15	255	15	0.3098903298377991
255-16	255	16	0.2867007851600647
255-17	255	17	0.30863332748413086
255-18	255	18	0.5048407912254333
255-19	255	19	0.3208446800708771
