index	epoch	batch	loss
10-54	10	54	1.9837830066680908
10-55	10	55	2.114964723587036
10-56	10	56	2.0749917030334473
10-57	10	57	2.478576183319092
10-58	10	58	1.9561500549316406
10-59	10	59	2.0509817600250244
10-60	10	60	2.1916275024414062
10-61	10	61	2.311063051223755
10-62	10	62	2.398401975631714
10-63	10	63	2.2568199634552
10-64	10	64	2.2997448444366455
10-65	10	65	2.5682334899902344
10-66	10	66	1.9488404989242554
10-67	10	67	2.3465187549591064
10-68	10	68	2.1517109870910645
10-69	10	69	2.0163304805755615
10-70	10	70	2.1107730865478516
10-71	10	71	2.326840877532959
10-72	10	72	2.005930185317993
10-73	10	73	2.097731828689575
10-74	10	74	2.0905349254608154
10-75	10	75	2.082106351852417
10-76	10	76	2.234022378921509
10-77	10	77	2.2541303634643555
10-78	10	78	2.404827117919922
11-0	11	0	2.181785821914673
11-1	11	1	2.1835451126098633
11-2	11	2	2.2228786945343018
11-3	11	3	2.1439175605773926
11-4	11	4	2.2334835529327393
11-5	11	5	2.6731557846069336
11-6	11	6	2.079113245010376
11-7	11	7	2.213223695755005
11-8	11	8	1.8900405168533325
11-9	11	9	2.210327386856079
11-10	11	10	2.1652605533599854
11-11	11	11	2.150541305541992
11-12	11	12	1.9562582969665527
11-13	11	13	2.1618151664733887
11-14	11	14	2.3724851608276367
11-15	11	15	2.2992467880249023
11-16	11	16	2.229184150695801
11-17	11	17	2.382871627807617
11-18	11	18	2.432553291320801
11-19	11	19	2.483128070831299
11-20	11	20	2.1877329349517822
11-21	11	21	2.1231789588928223
11-22	11	22	2.218560218811035
11-23	11	23	1.8791985511779785
11-24	11	24	2.1849613189697266
11-25	11	25	2.261488199234009
11-26	11	26	1.8824626207351685
11-27	11	27	2.1762869358062744
11-28	11	28	2.134714365005493
11-29	11	29	2.443329095840454
11-30	11	30	2.165773630142212
11-31	11	31	2.1936988830566406
11-32	11	32	2.1658406257629395
11-33	11	33	2.283546209335327
11-34	11	34	2.5457420349121094
11-35	11	35	2.30336856842041
11-36	11	36	2.1188881397247314
11-37	11	37	2.2785534858703613
11-38	11	38	1.8813620805740356
11-39	11	39	2.2191312313079834
11-40	11	40	2.2168312072753906
11-41	11	41	1.8972859382629395
11-42	11	42	2.259249448776245
11-43	11	43	2.2221672534942627
11-44	11	44	2.419783592224121
11-45	11	45	1.790755271911621
11-46	11	46	2.3097801208496094
11-47	11	47	2.0454788208007812
11-48	11	48	1.8034600019454956
11-49	11	49	2.212435483932495
11-50	11	50	2.119143009185791
11-51	11	51	2.202625274658203
11-52	11	52	2.317852735519409
11-53	11	53	2.167965888977051
11-54	11	54	1.9436746835708618
11-55	11	55	2.082611560821533
11-56	11	56	2.035919427871704
11-57	11	57	2.44010853767395
11-58	11	58	1.9289103746414185
11-59	11	59	2.0056774616241455
11-60	11	60	2.144727945327759
11-61	11	61	2.268505811691284
11-62	11	62	2.35158371925354
11-63	11	63	2.219224452972412
11-64	11	64	2.264457941055298
11-65	11	65	2.528519868850708
11-66	11	66	1.919085144996643
11-67	11	67	2.30491304397583
11-68	11	68	2.101123332977295
11-69	11	69	1.976028323173523
11-70	11	70	2.0751593112945557
11-71	11	71	2.282139539718628
11-72	11	72	1.9655359983444214
11-73	11	73	2.0662918090820312
11-74	11	74	2.048037528991699
11-75	11	75	2.0373551845550537
11-76	11	76	2.200575113296509
11-77	11	77	2.218717098236084
11-78	11	78	2.3611912727355957
12-0	12	0	2.1504058837890625
12-1	12	1	2.1493794918060303
12-2	12	2	2.189560890197754
12-3	12	3	2.095182180404663
12-4	12	4	2.198298931121826
12-5	12	5	2.6325879096984863
12-6	12	6	2.0332798957824707
12-7	12	7	2.184262990951538
12-8	12	8	1.8486902713775635
12-9	12	9	2.1767375469207764
12-10	12	10	2.1377594470977783
12-11	12	11	2.1201202869415283
12-12	12	12	1.9186571836471558
12-13	12	13	2.1189277172088623
12-14	12	14	2.3303816318511963
12-15	12	15	2.2510550022125244
12-16	12	16	2.1873464584350586
12-17	12	17	2.3360166549682617
12-18	12	18	2.381366729736328
12-19	12	19	2.434756278991699
12-20	12	20	2.1437554359436035
12-21	12	21	2.081382989883423
12-22	12	22	2.175405979156494
12-23	12	23	1.8502116203308105
12-24	12	24	2.140716314315796
12-25	12	25	2.2261431217193604
12-26	12	26	1.8572458028793335
12-27	12	27	2.133013963699341
12-28	12	28	2.089182138442993
12-29	12	29	2.4008288383483887
12-30	12	30	2.125771999359131
12-31	12	31	2.1543819904327393
12-32	12	32	2.125623941421509
12-33	12	33	2.249307155609131
12-34	12	34	2.5060691833496094
12-35	12	35	2.2677676677703857
12-36	12	36	2.0799477100372314
12-37	12	37	2.2348473072052
12-38	12	38	1.8452866077423096
12-39	12	39	2.178767204284668
12-40	12	40	2.173462152481079
12-41	12	41	1.865006685256958
12-42	12	42	2.2324047088623047
12-43	12	43	2.182559013366699
12-44	12	44	2.376753330230713
12-45	12	45	1.759924054145813
12-46	12	46	2.2755022048950195
12-47	12	47	2.0101611614227295
12-48	12	48	1.7720810174942017
12-49	12	49	2.1777617931365967
12-50	12	50	2.0735015869140625
12-51	12	51	2.180614948272705
12-52	12	52	2.2734973430633545
12-53	12	53	2.1215741634368896
12-54	12	54	1.906450629234314
12-55	12	55	2.0527217388153076
12-56	12	56	2.0002801418304443
12-57	12	57	2.4041218757629395
12-58	12	58	1.902673602104187
12-59	12	59	1.9635300636291504
12-60	12	60	2.1009817123413086
12-61	12	61	2.229048490524292
12-62	12	62	2.3084323406219482
12-63	12	63	2.183418035507202
12-64	12	64	2.2321698665618896
12-65	12	65	2.491199016571045
12-66	12	66	1.8906036615371704
12-67	12	67	2.265856981277466
12-68	12	68	2.0538222789764404
12-69	12	69	1.9383989572525024
12-70	12	70	2.0418596267700195
12-71	12	71	2.2400689125061035
12-72	12	72	1.9288041591644287
12-73	12	73	2.037515640258789
12-74	12	74	2.0103392601013184
12-75	12	75	1.9946268796920776
12-76	12	76	2.1686503887176514
12-77	12	77	2.1857361793518066
12-78	12	78	2.3241662979125977
13-0	13	0	2.121137857437134
13-1	13	1	2.115290641784668
13-2	13	2	2.158280372619629
13-3	13	3	2.048213005065918
13-4	13	4	2.164881944656372
13-5	13	5	2.5954058170318604
13-6	13	6	1.9896752834320068
13-7	13	7	2.1572022438049316
13-8	13	8	1.8092262744903564
13-9	13	9	2.1453514099121094
13-10	13	10	2.1107282638549805
13-11	13	11	2.09157133102417
13-12	13	12	1.884613275527954
13-13	13	13	2.078528642654419
13-14	13	14	2.291663408279419
13-15	13	15	2.2061028480529785
13-16	13	16	2.1480751037597656
13-17	13	17	2.291712999343872
13-18	13	18	2.3316726684570312
13-19	13	19	2.3891427516937256
13-20	13	20	2.103590250015259
13-21	13	21	2.042426824569702
13-22	13	22	2.13525652885437
13-23	13	23	1.8237463235855103
13-24	13	24	2.0996434688568115
13-25	13	25	2.1927835941314697
13-26	13	26	1.8324365615844727
13-27	13	27	2.0927412509918213
13-28	13	28	2.0464508533477783
13-29	13	29	2.358976364135742
13-30	13	30	2.087682008743286
13-31	13	31	2.117391347885132
13-32	13	32	2.087836980819702
13-33	13	33	2.217282772064209
13-34	13	34	2.4687716960906982
13-35	13	35	2.232598304748535
13-36	13	36	2.043159008026123
13-37	13	37	2.1942520141601562
13-38	13	38	1.8113270998001099
13-39	13	39	2.1406290531158447
13-40	13	40	2.1345534324645996
13-41	13	41	1.835677146911621
13-42	13	42	2.206815481185913
13-43	13	43	2.14528226852417
13-44	13	44	2.3374099731445312
13-45	13	45	1.7311723232269287
13-46	13	46	2.242784023284912
13-47	13	47	1.9765232801437378
13-48	13	48	1.741223931312561
13-49	13	49	2.144956350326538
13-50	13	50	2.029330015182495
13-51	13	51	2.1595981121063232
13-52	13	52	2.232226610183716
13-53	13	53	2.076272964477539
13-54	13	54	1.872157096862793
13-55	13	55	2.024435520172119
13-56	13	56	1.9670376777648926
13-57	13	57	2.3699753284454346
13-58	13	58	1.877852439880371
13-59	13	59	1.923100471496582
13-60	13	60	2.060209035873413
13-61	13	61	2.191096544265747
13-62	13	62	2.268862724304199
13-63	13	63	2.1501858234405518
13-64	13	64	2.201016902923584
13-65	13	65	2.456061363220215
13-66	13	66	1.864795207977295
13-67	13	67	2.228320598602295
13-68	13	68	2.009003162384033
13-69	13	69	1.9034287929534912
13-70	13	70	2.011643409729004
13-71	13	71	2.199392557144165
13-72	13	72	1.894233226776123
13-73	13	73	2.0111188888549805
13-74	13	74	1.975295066833496
13-75	13	75	1.952244758605957
13-76	13	76	2.1377904415130615
13-77	13	77	2.154602527618408
13-78	13	78	2.288525342941284
14-0	14	0	2.094041585922241
14-1	14	1	2.0834529399871826
14-2	14	2	2.130730390548706
14-3	14	3	2.0044174194335938
14-4	14	4	2.1332545280456543
14-5	14	5	2.5599677562713623
14-6	14	6	1.9485280513763428
14-7	14	7	2.1317105293273926
14-8	14	8	1.7705340385437012
14-9	14	9	2.115115165710449
14-10	14	10	2.0842530727386475
14-11	14	11	2.0649666786193848
14-12	14	12	1.8540980815887451
14-13	14	13	2.0428640842437744
14-14	14	14	2.256167411804199
14-15	14	15	2.164198398590088
14-16	14	16	2.112506628036499
14-17	14	17	2.250369071960449
14-18	14	18	2.285875082015991
14-19	14	19	2.3492610454559326
14-20	14	20	2.0660507678985596
14-21	14	21	2.0060200691223145
14-22	14	22	2.09850811958313
14-23	14	23	1.7995021343231201
14-24	14	24	2.0614733695983887
14-25	14	25	2.1608290672302246
14-26	14	26	1.8083858489990234
14-27	14	27	2.0545992851257324
14-28	14	28	2.0060131549835205
14-29	14	29	2.3198461532592773
14-30	14	30	2.0521457195281982
14-31	14	31	2.082927703857422
14-32	14	32	2.05304217338562
14-33	14	33	2.187382698059082
14-34	14	34	2.4336390495300293
14-35	14	35	2.1983141899108887
14-36	14	36	2.0082812309265137
14-37	14	37	2.157121181488037
14-38	14	38	1.7803200483322144
14-39	14	39	2.1048285961151123
14-40	14	40	2.09769606590271
14-41	14	41	1.8075363636016846
14-42	14	42	2.180661916732788
14-43	14	43	2.1106300354003906
14-44	14	44	2.3014631271362305
14-45	14	45	1.7041454315185547
14-46	14	46	2.2121355533599854
14-47	14	47	1.9442932605743408
14-48	14	48	1.7123812437057495
14-49	14	49	2.1144638061523438
14-50	14	50	1.9870272874832153
14-51	14	51	2.139183282852173
14-52	14	52	2.1934618949890137
14-53	14	53	2.0345911979675293
14-54	14	54	1.8414978981018066
14-55	14	55	1.998908519744873
14-56	14	56	1.936328649520874
14-57	14	57	2.337480068206787
14-58	14	58	1.8547313213348389
14-59	14	59	1.8846579790115356
14-60	14	60	2.0224103927612305
14-61	14	61	2.1555733680725098
14-62	14	62	2.23297119140625
14-63	14	63	2.119417667388916
14-64	14	64	2.1717844009399414
14-65	14	65	2.4221949577331543
14-66	14	66	1.8409247398376465
14-67	14	67	2.19437575340271
14-68	14	68	1.9665347337722778
14-69	14	69	1.871145486831665
14-70	14	70	1.9841077327728271
14-71	14	71	2.1608479022979736
14-72	14	72	1.862086534500122
14-73	14	73	1.9869633913040161
14-74	14	74	1.941914677619934
14-75	14	75	1.9120151996612549
14-76	14	76	2.1090621948242188
14-77	14	77	2.125392198562622
14-78	14	78	2.25283145904541
15-0	15	0	2.0679869651794434
15-1	15	1	2.054403066635132
15-2	15	2	2.1063101291656494
15-3	15	3	1.965760350227356
15-4	15	4	2.107485055923462
15-5	15	5	2.5265214443206787
15-6	15	6	1.9121556282043457
15-7	15	7	2.107738971710205
15-8	15	8	1.7304717302322388
15-9	15	9	2.0857889652252197
15-10	15	10	2.057262420654297
15-11	15	11	2.041949987411499
15-12	15	12	1.8302820920944214
15-13	15	13	2.0140416622161865
15-14	15	14	2.221912145614624
15-15	15	15	2.1237752437591553
15-16	15	16	2.081071615219116
15-17	15	17	2.2120659351348877
15-18	15	18	2.2460830211639404
15-19	15	19	2.31286883354187
15-20	15	20	2.032644033432007
15-21	15	21	1.972826600074768
15-22	15	22	2.0666229724884033
15-23	15	23	1.7778352499008179
15-24	15	24	2.0234339237213135
15-25	15	25	2.132894277572632
15-26	15	26	1.7865607738494873
15-27	15	27	2.01922869682312
15-28	15	28	1.9695672988891602
15-29	15	29	2.2826504707336426
15-30	15	30	2.0201213359832764
15-31	15	31	2.048907995223999
15-32	15	32	2.018608808517456
15-33	15	33	2.1638803482055664
15-34	15	34	2.4067702293395996
15-35	15	35	2.166141986846924
15-36	15	36	1.9776421785354614
15-37	15	37	2.1241772174835205
15-38	15	38	1.7499710321426392
15-39	15	39	2.0708627700805664
15-40	15	40	2.065892219543457
15-41	15	41	1.780312418937683
15-42	15	42	2.1563968658447266
15-43	15	43	2.077382802963257
15-44	15	44	2.2696332931518555
15-45	15	45	1.6776148080825806
15-46	15	46	2.1814959049224854
15-47	15	47	1.909820795059204
15-48	15	48	1.6846263408660889
15-49	15	49	2.0872652530670166
15-50	15	50	1.945970058441162
15-51	15	51	2.1188786029815674
15-52	15	52	2.1581099033355713
15-53	15	53	1.9980976581573486
15-54	15	54	1.818215250968933
15-55	15	55	1.9739495515823364
15-56	15	56	1.9097410440444946
15-57	15	57	2.3077027797698975
15-58	15	58	1.8290526866912842
15-59	15	59	1.8502163887023926
15-60	15	60	1.9893742799758911
15-61	15	61	2.1228995323181152
15-62	15	62	2.1989212036132812
15-63	15	63	2.090116024017334
15-64	15	64	2.1425769329071045
15-65	15	65	2.389583110809326
15-66	15	66	1.8208345174789429
15-67	15	67	2.162163257598877
15-68	15	68	1.9278783798217773
15-69	15	69	1.8432796001434326
15-70	15	70	1.9622048139572144
15-71	15	71	2.123406171798706
15-72	15	72	1.8316341638565063
15-73	15	73	1.964922547340393
15-74	15	74	1.912087082862854
15-75	15	75	1.8779072761535645
15-76	15	76	2.0831260681152344
15-77	15	77	2.098886013031006
15-78	15	78	2.2194738388061523
16-0	16	0	2.0425450801849365
16-1	16	1	2.0267038345336914
16-2	16	2	2.0793778896331787
16-3	16	3	1.928862452507019
16-4	16	4	2.0777840614318848
16-5	16	5	2.496352195739746
16-6	16	6	1.875417709350586
16-7	16	7	2.084486246109009
16-8	16	8	1.6969928741455078
16-9	16	9	2.0594959259033203
16-10	16	10	2.0340311527252197
16-11	16	11	2.017899751663208
16-12	16	12	1.8034143447875977
16-13	16	13	1.9804664850234985
16-14	16	14	2.1929075717926025
16-15	16	15	2.0869221687316895
16-16	16	16	2.0518600940704346
16-17	16	17	2.1743204593658447
16-18	16	18	2.2067415714263916
16-19	16	19	2.276134490966797
16-20	16	20	1.9981309175491333
16-21	16	21	1.9402225017547607
16-22	16	22	2.034986734390259
16-23	16	23	1.7543971538543701
16-24	16	24	1.9907225370407104
16-25	16	25	2.1035349369049072
16-26	16	26	1.76564359664917
16-27	16	27	1.9846031665802002
16-28	16	28	1.9345754384994507
16-29	16	29	2.2486376762390137
16-30	16	30	1.986531138420105
16-31	16	31	2.016814708709717
16-32	16	32	1.985188364982605
16-33	16	33	2.1366922855377197
16-34	16	34	2.376224994659424
16-35	16	35	2.136814594268799
16-36	16	36	1.947869062423706
16-37	16	37	2.089864730834961
16-38	16	38	1.7217739820480347
16-39	16	39	2.040062189102173
16-40	16	40	2.0345656871795654
16-41	16	41	1.7537257671356201
16-42	16	42	2.132072687149048
16-43	16	43	2.050529956817627
16-44	16	44	2.238631248474121
16-45	16	45	1.6535859107971191
16-46	16	46	2.1549007892608643
16-47	16	47	1.8793693780899048
16-48	16	48	1.6595193147659302
16-49	16	49	2.0590550899505615
16-50	16	50	1.9064176082611084
16-51	16	51	2.100048542022705
16-52	16	52	2.1239852905273438
16-53	16	53	1.96148681640625
16-54	16	54	1.7899107933044434
16-55	16	55	1.95040762424469
16-56	16	56	1.881931185722351
16-57	16	57	2.278526782989502
16-58	16	58	1.8074294328689575
16-59	16	59	1.8164442777633667
16-60	16	60	1.957378625869751
16-61	16	61	2.0903677940368652
16-62	16	62	2.1669254302978516
16-63	16	63	2.0623972415924072
16-64	16	64	2.1143012046813965
16-65	16	65	2.357217788696289
16-66	16	66	1.7982641458511353
16-67	16	67	2.1292502880096436
16-68	16	68	1.8906999826431274
16-69	16	69	1.8151419162750244
16-70	16	70	1.9362313747406006
16-71	16	71	2.0880227088928223
16-72	16	72	1.8029043674468994
16-73	16	73	1.9429423809051514
16-74	16	74	1.8814527988433838
16-75	16	75	1.8414888381958008
16-76	16	76	2.052788019180298
16-77	16	77	2.0718584060668945
16-78	16	78	2.188994884490967
17-0	17	0	2.0181288719177246
17-1	17	1	1.9998499155044556
17-2	17	2	2.0541763305664062
17-3	17	3	1.8918027877807617
17-4	17	4	2.0492613315582275
17-5	17	5	2.466684103012085
17-6	17	6	1.839923620223999
17-7	17	7	2.0619993209838867
17-8	17	8	1.6635814905166626
17-9	17	9	2.034196615219116
17-10	17	10	2.01050066947937
17-11	17	11	1.9948623180389404
17-12	17	12	1.7779790163040161
17-13	17	13	1.9488223791122437
17-14	17	14	2.164705514907837
17-15	17	15	2.051924228668213
17-16	17	16	2.024622678756714
17-17	17	17	2.13832950592041
17-18	17	18	2.166285753250122
17-19	17	19	2.2402493953704834
17-20	17	20	1.9661258459091187
17-21	17	21	1.9088624715805054
17-22	17	22	2.0044004917144775
17-23	17	23	1.7327784299850464
17-24	17	24	1.9595402479171753
17-25	17	25	2.07544207572937
17-26	17	26	1.744389533996582
17-27	17	27	1.9512805938720703
17-28	17	28	1.9006571769714355
17-29	17	29	2.2175920009613037
17-30	17	30	1.954946517944336
17-31	17	31	1.986251711845398
17-32	17	32	1.9532599449157715
17-33	17	33	2.110219717025757
17-34	17	34	2.347459316253662
17-35	17	35	2.1082499027252197
17-36	17	36	1.9193012714385986
17-37	17	37	2.057163715362549
17-38	17	38	1.6940420866012573
17-39	17	39	2.00927996635437
17-40	17	40	2.0037310123443604
17-41	17	41	1.7251839637756348
17-42	17	42	2.108537435531616
17-43	17	43	2.0247817039489746
17-44	17	44	2.2088491916656494
17-45	17	45	1.629386067390442
17-46	17	46	2.129314661026001
17-47	17	47	1.8495968580245972
17-48	17	48	1.6356408596038818
17-49	17	49	2.0314693450927734
17-50	17	50	1.8674098253250122
17-51	17	51	2.0835928916931152
17-52	17	52	2.0916783809661865
17-53	17	53	1.9267778396606445
17-54	17	54	1.7630252838134766
17-55	17	55	1.927878499031067
17-56	17	56	1.8544431924819946
17-57	17	57	2.2504940032958984
17-58	17	58	1.786968469619751
17-59	17	59	1.7840042114257812
17-60	17	60	1.9268654584884644
17-61	17	61	2.0591378211975098
17-62	17	62	2.136192560195923
17-63	17	63	2.0361783504486084
17-64	17	64	2.085841655731201
17-65	17	65	2.326935052871704
17-66	17	66	1.7770147323608398
17-67	17	67	2.097487211227417
17-68	17	68	1.8545969724655151
17-69	17	69	1.7875490188598633
17-70	17	70	1.9122164249420166
17-71	17	71	2.054330587387085
17-72	17	72	1.7752293348312378
17-73	17	73	1.921904444694519
17-74	17	74	1.8521678447723389
17-75	17	75	1.8062986135482788
17-76	17	76	2.023862361907959
17-77	17	77	2.045595645904541
17-78	17	78	2.158876419067383
18-0	18	0	1.994335651397705
18-1	18	1	1.9746114015579224
18-2	18	2	2.0299935340881348
18-3	18	3	1.8572955131530762
18-4	18	4	2.0222809314727783
18-5	18	5	2.4387104511260986
18-6	18	6	1.8041287660598755
18-7	18	7	2.041118621826172
18-8	18	8	1.6310714483261108
18-9	18	9	2.0101194381713867
18-10	18	10	1.9873782396316528
18-11	18	11	1.9715665578842163
18-12	18	12	1.7534241676330566
18-13	18	13	1.9183902740478516
18-14	18	14	2.1374621391296387
18-15	18	15	2.0186238288879395
18-16	18	16	1.9991822242736816
18-17	18	17	2.1045100688934326
18-18	18	18	2.1270194053649902
18-19	18	19	2.2064273357391357
18-20	18	20	1.9359846115112305
18-21	18	21	1.8792345523834229
18-22	18	22	1.975638747215271
18-23	18	23	1.712389588356018
18-24	18	24	1.92844557762146
18-25	18	25	2.0481324195861816
18-26	18	26	1.7240179777145386
18-27	18	27	1.9186735153198242
18-28	18	28	1.8685719966888428
18-29	18	29	2.1884818077087402
18-30	18	30	1.9246344566345215
18-31	18	31	1.9574027061462402
18-32	18	32	1.9228506088256836
18-33	18	33	2.0841801166534424
18-34	18	34	2.320249557495117
18-35	18	35	2.081024169921875
18-36	18	36	1.8929531574249268
18-37	18	37	2.027421236038208
18-38	18	38	1.6674304008483887
18-39	18	39	1.979399561882019
18-40	18	40	1.9747151136398315
18-41	18	41	1.6981605291366577
18-42	18	42	2.0860519409179688
18-43	18	43	2.0009565353393555
18-44	18	44	2.1807281970977783
18-45	18	45	1.6063833236694336
18-46	18	46	2.103224277496338
18-47	18	47	1.8205000162124634
18-48	18	48	1.612998127937317
18-49	18	49	2.004539966583252
18-50	18	50	1.8297103643417358
18-51	18	51	2.067746639251709
18-52	18	52	2.0615978240966797
18-53	18	53	1.8939870595932007
18-54	18	54	1.7375203371047974
18-55	18	55	1.9066824913024902
18-56	18	56	1.8279955387115479
18-57	18	57	2.2227725982666016
18-58	18	58	1.7676072120666504
18-59	18	59	1.7529525756835938
18-60	18	60	1.8981119394302368
18-61	18	61	2.029759645462036
18-62	18	62	2.1069846153259277
18-63	18	63	2.0111618041992188
18-64	18	64	2.058030128479004
18-65	18	65	2.298269033432007
18-66	18	66	1.7564623355865479
18-67	18	67	2.0676677227020264
18-68	18	68	1.82066011428833
18-69	18	69	1.7611075639724731
18-70	18	70	1.8895928859710693
18-71	18	71	2.0226247310638428
18-72	18	72	1.7487187385559082
18-73	18	73	1.90151047706604
18-74	18	74	1.8247301578521729
18-75	18	75	1.772641658782959
18-76	18	76	1.9960509538650513
18-77	18	77	2.020315170288086
18-78	18	78	2.129305601119995
19-0	19	0	1.9700934886932373
19-1	19	1	1.9507684707641602
19-2	19	2	2.006904125213623
19-3	19	3	1.8251867294311523
19-4	19	4	1.9966895580291748
19-5	19	5	2.4117093086242676
19-6	19	6	1.7707514762878418
19-7	19	7	2.0212855339050293
19-8	19	8	1.5996180772781372
19-9	19	9	1.987250566482544
19-10	19	10	1.9645015001296997
19-11	19	11	1.9494943618774414
19-12	19	12	1.7295005321502686
19-13	19	13	1.889718770980835
19-14	19	14	2.110964298248291
19-15	19	15	1.9872140884399414
19-16	19	16	1.9751391410827637
19-17	19	17	2.072256565093994
19-18	19	18	2.0892698764801025
19-19	19	19	2.1743979454040527
19-20	19	20	1.907381534576416
19-21	19	21	1.8515855073928833
19-22	19	22	1.9483191967010498
19-23	19	23	1.6925523281097412
19-24	19	24	1.8986068964004517
19-25	19	25	2.021510124206543
19-26	19	26	1.7045142650604248
19-27	19	27	1.8863297700881958
19-28	19	28	1.8380614519119263
19-29	19	29	2.1606714725494385
19-30	19	30	1.8950942754745483
19-31	19	31	1.929404377937317
19-32	19	32	1.8938055038452148
19-33	19	33	2.0588796138763428
19-34	19	34	2.2956109046936035
19-35	19	35	2.054668426513672
19-36	19	36	1.8680757284164429
19-37	19	37	1.9991319179534912
