index	epoch	batch	loss
142-93	142	93	0.384947270154953
142-94	142	94	0.2521792948246002
142-95	142	95	0.3199242353439331
142-96	142	96	0.2929150462150574
142-97	142	97	0.21516498923301697
142-98	142	98	0.2910557985305786
142-99	142	99	0.5071934461593628
142-100	142	100	0.8243207931518555
142-101	142	101	0.32206663489341736
142-102	142	102	0.22444212436676025
142-103	142	103	0.30421799421310425
142-104	142	104	0.5675088167190552
142-105	142	105	0.239915132522583
142-106	142	106	0.18885882198810577
142-107	142	107	0.5934664011001587
142-108	142	108	0.4279848039150238
142-109	142	109	0.17192170023918152
142-110	142	110	0.1919352412223816
142-111	142	111	0.355243444442749
142-112	142	112	0.2799447774887085
142-113	142	113	0.5080781579017639
142-114	142	114	0.3454568088054657
142-115	142	115	0.5626036524772644
142-116	142	116	0.19577598571777344
142-117	142	117	0.27571529150009155
142-118	142	118	0.2894158363342285
142-119	142	119	0.4580971896648407
142-120	142	120	0.34400951862335205
142-121	142	121	0.19677522778511047
142-122	142	122	0.32146748900413513
142-123	142	123	0.24538861215114594
142-124	142	124	0.36010122299194336
142-125	142	125	0.26187664270401
142-126	142	126	0.26546812057495117
142-127	142	127	0.5152575969696045
142-128	142	128	0.24065592885017395
142-129	142	129	0.5429122447967529
142-130	142	130	0.566096305847168
142-131	142	131	0.3922308683395386
142-132	142	132	0.34302350878715515
142-133	142	133	0.473899781703949
142-134	142	134	0.4911152124404907
142-135	142	135	0.35491272807121277
142-136	142	136	0.5248724818229675
142-137	142	137	0.46971091628074646
142-138	142	138	0.42593294382095337
142-139	142	139	0.3539481461048126
142-140	142	140	0.32460829615592957
142-141	142	141	0.6630582213401794
142-142	142	142	0.32063549757003784
142-143	142	143	0.37944626808166504
142-144	142	144	0.4054344892501831
142-145	142	145	0.3684130609035492
142-146	142	146	0.4004354774951935
142-147	142	147	0.5789692401885986
142-148	142	148	0.3491918742656708
142-149	142	149	0.22350309789180756
142-150	142	150	0.5037296414375305
142-151	142	151	0.31985044479370117
142-152	142	152	0.2191162258386612
142-153	142	153	0.306113064289093
142-154	142	154	0.22585685551166534
142-155	142	155	0.5572149753570557
142-156	142	156	0.20783261954784393
143-0	143	0	0.4621734619140625
143-1	143	1	0.7886536717414856
143-2	143	2	0.3750178813934326
143-3	143	3	0.3794633448123932
143-4	143	4	0.38683241605758667
143-5	143	5	0.4705282747745514
143-6	143	6	0.2839093506336212
143-7	143	7	0.4429951012134552
143-8	143	8	0.22702494263648987
143-9	143	9	0.27334538102149963
143-10	143	10	0.32429778575897217
143-11	143	11	0.3142492175102234
143-12	143	12	0.46082958579063416
143-13	143	13	0.31520819664001465
143-14	143	14	0.3746623694896698
143-15	143	15	0.467524915933609
143-16	143	16	0.4707717299461365
143-17	143	17	0.39779558777809143
143-18	143	18	0.2443443089723587
143-19	143	19	0.7712540030479431
143-20	143	20	0.3477611541748047
143-21	143	21	0.19014544785022736
143-22	143	22	0.36635076999664307
143-23	143	23	0.479582279920578
143-24	143	24	0.3211006820201874
143-25	143	25	0.461377888917923
143-26	143	26	0.3647489547729492
143-27	143	27	0.4591301381587982
143-28	143	28	0.5403761863708496
143-29	143	29	0.3864485025405884
143-30	143	30	0.37243038415908813
143-31	143	31	0.26775088906288147
143-32	143	32	0.4262488782405853
143-33	143	33	0.29274606704711914
143-34	143	34	0.5565279126167297
143-35	143	35	0.37181100249290466
143-36	143	36	0.27544543147087097
143-37	143	37	0.5525602102279663
143-38	143	38	0.4706888198852539
143-39	143	39	0.8045254945755005
143-40	143	40	0.237320676445961
143-41	143	41	0.4437767267227173
143-42	143	42	0.14086829125881195
143-43	143	43	0.3176860511302948
143-44	143	44	0.641801118850708
143-45	143	45	0.25917044281959534
143-46	143	46	0.34501564502716064
143-47	143	47	0.22706542909145355
143-48	143	48	0.26431262493133545
143-49	143	49	0.30811816453933716
143-50	143	50	0.49427276849746704
143-51	143	51	0.18239212036132812
143-52	143	52	0.3711436986923218
143-53	143	53	0.29187265038490295
143-54	143	54	0.4717702865600586
143-55	143	55	0.5984988808631897
143-56	143	56	0.36182907223701477
143-57	143	57	0.3303643465042114
143-58	143	58	0.5281190872192383
143-59	143	59	0.455315500497818
143-60	143	60	0.4086860120296478
143-61	143	61	0.2682231664657593
143-62	143	62	0.21350575983524323
143-63	143	63	0.5183930397033691
143-64	143	64	0.22980348765850067
143-65	143	65	0.424442321062088
143-66	143	66	0.4822799563407898
143-67	143	67	0.552707850933075
143-68	143	68	0.37402647733688354
143-69	143	69	0.36967733502388
143-70	143	70	0.31420567631721497
143-71	143	71	0.48495423793792725
143-72	143	72	0.33177927136421204
143-73	143	73	0.40781253576278687
143-74	143	74	0.4002167880535126
143-75	143	75	0.3917332887649536
143-76	143	76	0.44506561756134033
143-77	143	77	0.3595864772796631
143-78	143	78	0.49643734097480774
143-79	143	79	0.30210554599761963
143-80	143	80	0.7221913933753967
143-81	143	81	0.3384242653846741
143-82	143	82	0.3163013458251953
143-83	143	83	0.17792990803718567
143-84	143	84	0.2624697983264923
143-85	143	85	0.435098260641098
143-86	143	86	0.4323912560939789
143-87	143	87	0.22956959903240204
143-88	143	88	0.5049605369567871
143-89	143	89	0.7068829536437988
143-90	143	90	0.2248510718345642
143-91	143	91	0.3607816696166992
143-92	143	92	0.5594653487205505
143-93	143	93	0.28445008397102356
143-94	143	94	0.4375978112220764
143-95	143	95	0.43431276082992554
143-96	143	96	0.4228820204734802
143-97	143	97	0.37075990438461304
143-98	143	98	0.29181969165802
143-99	143	99	0.5376261472702026
143-100	143	100	0.7551487684249878
143-101	143	101	0.32399505376815796
143-102	143	102	0.16914361715316772
143-103	143	103	0.40675297379493713
143-104	143	104	0.49246105551719666
143-105	143	105	0.24400177597999573
143-106	143	106	0.3349899351596832
143-107	143	107	0.4667007625102997
143-108	143	108	0.39601457118988037
143-109	143	109	0.2564317286014557
143-110	143	110	0.5025973320007324
143-111	143	111	0.6508501172065735
143-112	143	112	0.3524473309516907
143-113	143	113	0.2926008999347687
143-114	143	114	0.3067387342453003
143-115	143	115	0.8182550668716431
143-116	143	116	0.48506832122802734
143-117	143	117	0.3937874734401703
143-118	143	118	0.2534438669681549
143-119	143	119	0.4285421669483185
143-120	143	120	0.5208411812782288
143-121	143	121	0.4235127866268158
143-122	143	122	0.19259381294250488
143-123	143	123	0.5723719000816345
143-124	143	124	0.3780152499675751
143-125	143	125	0.5786440372467041
143-126	143	126	0.5949867367744446
143-127	143	127	0.23303964734077454
143-128	143	128	0.2153979390859604
143-129	143	129	0.38737010955810547
143-130	143	130	0.4063720405101776
143-131	143	131	0.419126957654953
143-132	143	132	0.28715550899505615
143-133	143	133	0.6608667373657227
143-134	143	134	0.464238703250885
143-135	143	135	0.28707289695739746
143-136	143	136	0.3880113661289215
143-137	143	137	0.5532117486000061
143-138	143	138	0.35405874252319336
143-139	143	139	0.3633652627468109
143-140	143	140	0.38959547877311707
143-141	143	141	0.4452572166919708
143-142	143	142	0.5036988258361816
143-143	143	143	0.31050050258636475
143-144	143	144	0.3066857159137726
143-145	143	145	0.20478063821792603
143-146	143	146	0.576637864112854
143-147	143	147	0.8521801233291626
143-148	143	148	0.22407114505767822
143-149	143	149	0.39011484384536743
143-150	143	150	0.3635699152946472
143-151	143	151	0.34045305848121643
143-152	143	152	0.14376896619796753
143-153	143	153	0.27825167775154114
143-154	143	154	0.23757106065750122
143-155	143	155	0.34765616059303284
143-156	143	156	0.5576763153076172
144-0	144	0	0.23282422125339508
144-1	144	1	0.30074089765548706
144-2	144	2	0.2510833442211151
144-3	144	3	0.5595834255218506
144-4	144	4	0.16910433769226074
144-5	144	5	0.2505844831466675
144-6	144	6	0.386288046836853
144-7	144	7	0.20654869079589844
144-8	144	8	0.3589307367801666
144-9	144	9	0.26191267371177673
144-10	144	10	0.30530238151550293
144-11	144	11	0.35565775632858276
144-12	144	12	0.2629624009132385
144-13	144	13	0.581877589225769
144-14	144	14	0.3913951814174652
144-15	144	15	0.5253040194511414
144-16	144	16	0.3389912247657776
144-17	144	17	0.4333581328392029
144-18	144	18	0.38374656438827515
144-19	144	19	0.5276556611061096
144-20	144	20	0.28776848316192627
144-21	144	21	0.414730042219162
144-22	144	22	0.4012802541255951
144-23	144	23	0.4550270140171051
144-24	144	24	0.30131980776786804
144-25	144	25	0.8046464323997498
144-26	144	26	0.7385832667350769
144-27	144	27	0.4243369996547699
144-28	144	28	0.4880327582359314
144-29	144	29	0.3169807493686676
144-30	144	30	0.347800076007843
144-31	144	31	0.38474079966545105
144-32	144	32	0.5186511278152466
144-33	144	33	0.16990922391414642
144-34	144	34	0.6114619374275208
144-35	144	35	0.35479652881622314
144-36	144	36	0.24316367506980896
144-37	144	37	0.5388444066047668
144-38	144	38	0.2987458109855652
144-39	144	39	0.33101001381874084
144-40	144	40	0.5086982846260071
144-41	144	41	0.5127894878387451
144-42	144	42	0.2724023759365082
144-43	144	43	0.38496649265289307
144-44	144	44	0.3639141321182251
144-45	144	45	0.21381598711013794
144-46	144	46	0.2772451937198639
144-47	144	47	0.28254228830337524
144-48	144	48	0.2873498499393463
144-49	144	49	0.3247050642967224
144-50	144	50	0.531331479549408
144-51	144	51	0.34661999344825745
144-52	144	52	0.23125582933425903
144-53	144	53	0.2871597111225128
144-54	144	54	0.6443554759025574
144-55	144	55	0.6648849248886108
144-56	144	56	0.16066214442253113
144-57	144	57	0.39610520005226135
144-58	144	58	0.3296666443347931
144-59	144	59	0.3692217469215393
144-60	144	60	0.3726743161678314
144-61	144	61	0.35663938522338867
144-62	144	62	0.4020524024963379
144-63	144	63	0.4961983561515808
144-64	144	64	0.18320448696613312
144-65	144	65	0.27888166904449463
144-66	144	66	0.46688157320022583
144-67	144	67	0.4319518208503723
144-68	144	68	0.31642621755599976
144-69	144	69	0.450563907623291
144-70	144	70	0.450913667678833
144-71	144	71	0.4546608626842499
144-72	144	72	0.36717531085014343
144-73	144	73	0.24311043322086334
144-74	144	74	0.45829397439956665
144-75	144	75	0.2602788805961609
144-76	144	76	0.41106918454170227
144-77	144	77	0.37174174189567566
144-78	144	78	0.5333101749420166
144-79	144	79	0.16246969997882843
144-80	144	80	0.5574012398719788
144-81	144	81	0.24797451496124268
144-82	144	82	0.4040299654006958
144-83	144	83	0.09577783197164536
144-84	144	84	0.5319815278053284
144-85	144	85	0.2290920615196228
144-86	144	86	0.30139246582984924
144-87	144	87	0.3756692707538605
144-88	144	88	0.34156644344329834
144-89	144	89	0.5124998688697815
144-90	144	90	0.3633551001548767
144-91	144	91	0.3857901394367218
144-92	144	92	0.4862315356731415
144-93	144	93	0.4410878121852875
144-94	144	94	0.17746905982494354
144-95	144	95	0.34994080662727356
144-96	144	96	0.3342033326625824
144-97	144	97	0.3686193525791168
144-98	144	98	0.4475806653499603
144-99	144	99	0.3534683883190155
144-100	144	100	0.6389180421829224
144-101	144	101	0.3875176012516022
144-102	144	102	0.17350780963897705
144-103	144	103	0.6786432862281799
144-104	144	104	0.4023965299129486
144-105	144	105	0.46513503789901733
144-106	144	106	0.30013567209243774
144-107	144	107	0.5396590232849121
144-108	144	108	0.24997131526470184
144-109	144	109	0.20102903246879578
144-110	144	110	0.33156734704971313
144-111	144	111	0.5586578845977783
144-112	144	112	0.3665415346622467
144-113	144	113	0.4910159111022949
144-114	144	114	0.37878093123435974
144-115	144	115	0.7325065732002258
144-116	144	116	0.31733351945877075
144-117	144	117	0.24218864738941193
144-118	144	118	0.4087618291378021
144-119	144	119	0.2952561378479004
144-120	144	120	0.2821011245250702
144-121	144	121	0.3373354971408844
144-122	144	122	0.3589009642601013
144-123	144	123	0.42962151765823364
144-124	144	124	0.41459283232688904
144-125	144	125	0.30030950903892517
144-126	144	126	0.41603466868400574
144-127	144	127	0.3405051827430725
144-128	144	128	0.29446732997894287
144-129	144	129	0.4633558988571167
144-130	144	130	0.30099809169769287
144-131	144	131	0.21769854426383972
144-132	144	132	0.44179004430770874
144-133	144	133	0.24214646220207214
144-134	144	134	0.47260788083076477
144-135	144	135	0.5042415261268616
144-136	144	136	0.4062776565551758
144-137	144	137	0.7122810482978821
144-138	144	138	0.23077812790870667
144-139	144	139	0.3603866398334503
144-140	144	140	0.4951384365558624
144-141	144	141	0.5690212845802307
144-142	144	142	0.2206306755542755
144-143	144	143	0.27676403522491455
144-144	144	144	0.3240843713283539
144-145	144	145	0.28331825137138367
144-146	144	146	0.5858407616615295
144-147	144	147	0.36354920268058777
144-148	144	148	0.26673030853271484
144-149	144	149	0.29630061984062195
144-150	144	150	0.6369147896766663
144-151	144	151	0.4899595081806183
144-152	144	152	0.2733233571052551
144-153	144	153	0.5641836524009705
144-154	144	154	0.4205596148967743
144-155	144	155	0.3553675413131714
144-156	144	156	0.5122281908988953
145-0	145	0	0.6046870350837708
145-1	145	1	0.38485705852508545
145-2	145	2	0.23464572429656982
145-3	145	3	0.4432540237903595
145-4	145	4	0.2277868539094925
145-5	145	5	0.7226899862289429
145-6	145	6	0.4235680103302002
145-7	145	7	0.2818244695663452
145-8	145	8	0.3740512728691101
145-9	145	9	0.1608583778142929
145-10	145	10	0.282080739736557
145-11	145	11	0.2710114121437073
145-12	145	12	0.38529711961746216
145-13	145	13	0.31549209356307983
145-14	145	14	0.3538711369037628
145-15	145	15	0.7518972754478455
145-16	145	16	0.567407488822937
145-17	145	17	0.22409707307815552
145-18	145	18	0.3903048634529114
145-19	145	19	0.5946332216262817
145-20	145	20	0.3964853882789612
145-21	145	21	0.21338845789432526
145-22	145	22	0.1840457320213318
145-23	145	23	0.326983243227005
145-24	145	24	0.4447121024131775
145-25	145	25	0.7447213530540466
145-26	145	26	0.39147162437438965
145-27	145	27	0.4333414137363434
145-28	145	28	0.44501280784606934
145-29	145	29	0.2071724385023117
145-30	145	30	0.24934817850589752
145-31	145	31	0.2416093349456787
145-32	145	32	0.2651588022708893
145-33	145	33	0.2734570801258087
145-34	145	34	0.35278186202049255
145-35	145	35	0.38026511669158936
145-36	145	36	0.30150794982910156
145-37	145	37	0.5849589705467224
145-38	145	38	0.5971034169197083
145-39	145	39	0.5832512378692627
145-40	145	40	0.40948885679244995
145-41	145	41	0.49421757459640503
145-42	145	42	0.27731791138648987
145-43	145	43	0.37992236018180847
145-44	145	44	0.49539914727211
145-45	145	45	0.15964066982269287
145-46	145	46	0.3191147744655609
145-47	145	47	0.2709634006023407
145-48	145	48	0.3103358745574951
145-49	145	49	0.22646071016788483
145-50	145	50	0.4192233085632324
145-51	145	51	0.3474809527397156
145-52	145	52	0.301665723323822
145-53	145	53	0.18956266343593597
145-54	145	54	0.6666051745414734
145-55	145	55	0.627515971660614
145-56	145	56	0.42550432682037354
145-57	145	57	0.3863987624645233
145-58	145	58	0.32148030400276184
145-59	145	59	0.4602264165878296
145-60	145	60	0.2062627673149109
145-61	145	61	0.33239737153053284
145-62	145	62	0.23730002343654633
145-63	145	63	0.4376448392868042
145-64	145	64	0.37863901257514954
145-65	145	65	0.3390374481678009
145-66	145	66	0.6871239542961121
145-67	145	67	0.49061593413352966
145-68	145	68	0.4061324894428253
145-69	145	69	0.46392372250556946
145-70	145	70	0.3821642994880676
145-71	145	71	0.6248920559883118
145-72	145	72	0.28820082545280457
145-73	145	73	0.35839858651161194
145-74	145	74	0.482937216758728
145-75	145	75	0.36451250314712524
145-76	145	76	0.5889955759048462
145-77	145	77	0.4722133278846741
145-78	145	78	0.4834371507167816
145-79	145	79	0.2063826471567154
145-80	145	80	0.633228600025177
145-81	145	81	0.2337486743927002
145-82	145	82	0.2814134359359741
145-83	145	83	0.2780485153198242
145-84	145	84	0.31635531783103943
145-85	145	85	0.5606012940406799
145-86	145	86	0.16208627820014954
145-87	145	87	0.3711373507976532
145-88	145	88	0.30086761713027954
145-89	145	89	0.17832033336162567
145-90	145	90	0.380541056394577
145-91	145	91	0.3800460696220398
145-92	145	92	0.6712266206741333
145-93	145	93	0.2952289581298828
145-94	145	94	0.5635086297988892
145-95	145	95	0.6539661288261414
145-96	145	96	0.32226595282554626
145-97	145	97	0.16598282754421234
145-98	145	98	0.2684580087661743
145-99	145	99	0.5976449847221375
145-100	145	100	0.7703129053115845
145-101	145	101	0.36407381296157837
145-102	145	102	0.25312426686286926
145-103	145	103	0.4083464443683624
145-104	145	104	0.442639023065567
145-105	145	105	0.4950011372566223
145-106	145	106	0.3544211685657501
145-107	145	107	0.2769762873649597
145-108	145	108	0.4236885905265808
145-109	145	109	0.13014359772205353
145-110	145	110	0.3174738883972168
145-111	145	111	0.5158289670944214
145-112	145	112	0.2635766863822937
145-113	145	113	0.3505575656890869
145-114	145	114	0.2495145946741104
145-115	145	115	0.7523512840270996
145-116	145	116	0.2786666750907898
145-117	145	117	0.36036649346351624
145-118	145	118	0.510680079460144
145-119	145	119	0.5731479525566101
145-120	145	120	0.16234064102172852
145-121	145	121	0.29850536584854126
145-122	145	122	0.4857776165008545
145-123	145	123	0.42531678080558777
145-124	145	124	0.40359631180763245
145-125	145	125	0.42335519194602966
145-126	145	126	0.1987829953432083
145-127	145	127	0.19343149662017822
145-128	145	128	0.2673727571964264
145-129	145	129	0.43432801961898804
145-130	145	130	0.33241236209869385
145-131	145	131	0.24383218586444855
145-132	145	132	0.15792398154735565
145-133	145	133	0.37287285923957825
145-134	145	134	0.49104776978492737
145-135	145	135	0.44519686698913574
145-136	145	136	0.40543419122695923
145-137	145	137	0.8127269744873047
145-138	145	138	0.3244720697402954
145-139	145	139	0.47019368410110474
145-140	145	140	0.39643076062202454
145-141	145	141	0.8351017832756042
145-142	145	142	0.25806695222854614
145-143	145	143	0.28855007886886597
145-144	145	144	0.3876647651195526
145-145	145	145	0.3642008900642395
145-146	145	146	0.45533591508865356
145-147	145	147	0.3857453167438507
145-148	145	148	0.3473186790943146
145-149	145	149	0.39487311244010925
145-150	145	150	0.3839326500892639
145-151	145	151	0.1896911859512329
145-152	145	152	0.3186701536178589
145-153	145	153	0.2909601032733917
145-154	145	154	0.24912968277931213
145-155	145	155	0.28753662109375
145-156	145	156	0.24432101845741272
146-0	146	0	0.5556724667549133
146-1	146	1	0.5412537455558777
146-2	146	2	0.39599794149398804
146-3	146	3	0.30200934410095215
146-4	146	4	0.2385321706533432
146-5	146	5	0.32125920057296753
146-6	146	6	0.4514705538749695
146-7	146	7	0.5098965167999268
146-8	146	8	0.17745819687843323
146-9	146	9	0.2967722415924072
146-10	146	10	0.34094616770744324
146-11	146	11	0.3179302215576172
146-12	146	12	0.33033445477485657
146-13	146	13	0.37414658069610596
146-14	146	14	0.2659657299518585
146-15	146	15	0.4445347785949707
146-16	146	16	0.34894663095474243
146-17	146	17	0.3397703766822815
146-18	146	18	0.5336813926696777
146-19	146	19	0.40008682012557983
146-20	146	20	0.41657137870788574
146-21	146	21	0.30038022994995117
146-22	146	22	0.6728804111480713
146-23	146	23	0.12230555713176727
146-24	146	24	0.45597437024116516
146-25	146	25	0.5714301466941833
146-26	146	26	0.41098320484161377
146-27	146	27	0.35822057723999023
146-28	146	28	0.2824975550174713
146-29	146	29	0.318858802318573
146-30	146	30	0.2861310541629791
146-31	146	31	0.36708158254623413
146-32	146	32	0.33627739548683167
146-33	146	33	0.24606049060821533
146-34	146	34	0.4666511118412018
146-35	146	35	0.2113439291715622
146-36	146	36	0.13874730467796326
146-37	146	37	0.295730322599411
146-38	146	38	0.41660913825035095
146-39	146	39	0.6170461773872375
146-40	146	40	0.21071185171604156
146-41	146	41	0.5188060998916626
146-42	146	42	0.21019378304481506
146-43	146	43	0.32208603620529175
146-44	146	44	0.374469518661499
146-45	146	45	0.26752665638923645
146-46	146	46	0.22463646531105042
146-47	146	47	0.31980085372924805
146-48	146	48	0.3869750499725342
146-49	146	49	0.358425498008728
146-50	146	50	0.3964782655239105
146-51	146	51	0.2734001576900482
146-52	146	52	0.3724139630794525
146-53	146	53	0.30812904238700867
146-54	146	54	0.3804294466972351
146-55	146	55	0.42486968636512756
146-56	146	56	0.4047848582267761
146-57	146	57	0.34928208589553833
146-58	146	58	0.21157565712928772
146-59	146	59	0.5674514770507812
146-60	146	60	0.4586275815963745
146-61	146	61	0.39087238907814026
146-62	146	62	0.15723221004009247
146-63	146	63	0.3743366003036499
146-64	146	64	0.21624310314655304
146-65	146	65	0.2557700574398041
146-66	146	66	0.6369072794914246
146-67	146	67	0.555533230304718
146-68	146	68	0.16986125707626343
146-69	146	69	0.35844671726226807
146-70	146	70	0.5557541847229004
146-71	146	71	0.5936564207077026
146-72	146	72	0.15276433527469635
146-73	146	73	0.4710081219673157
146-74	146	74	0.5281612873077393
146-75	146	75	0.14873957633972168
146-76	146	76	0.2423415184020996
146-77	146	77	0.5028112530708313
146-78	146	78	0.2921687662601471
146-79	146	79	0.3773634135723114
146-80	146	80	0.5450005531311035
146-81	146	81	0.2488149255514145
146-82	146	82	0.22992947697639465
146-83	146	83	0.4224095642566681
146-84	146	84	0.4116745889186859
146-85	146	85	0.4577864408493042
146-86	146	86	0.29926854372024536
146-87	146	87	0.23773662745952606
146-88	146	88	0.6321030855178833
146-89	146	89	0.327548623085022
146-90	146	90	0.18793129920959473
146-91	146	91	0.3050473928451538
146-92	146	92	0.7702330350875854
146-93	146	93	0.34384456276893616
146-94	146	94	0.41154903173446655
146-95	146	95	0.3847304582595825
146-96	146	96	0.3260275423526764
146-97	146	97	0.2856709361076355
146-98	146	98	0.3620893359184265
146-99	146	99	0.48428019881248474
146-100	146	100	0.8259685635566711
146-101	146	101	0.42005646228790283
146-102	146	102	0.22031094133853912
146-103	146	103	0.3598596751689911
146-104	146	104	0.3891642093658447
146-105	146	105	0.3285876214504242
146-106	146	106	0.1744607537984848
146-107	146	107	0.26347580552101135
146-108	146	108	0.4429734945297241
146-109	146	109	0.1625044196844101
146-110	146	110	0.21762420237064362
146-111	146	111	0.29966965317726135
146-112	146	112	0.35652291774749756
146-113	146	113	0.44334572553634644
146-114	146	114	0.47109392285346985
146-115	146	115	0.537937343120575
146-116	146	116	0.2420516312122345
146-117	146	117	0.22721101343631744
146-118	146	118	0.3124023675918579
146-119	146	119	0.46523430943489075
146-120	146	120	0.20475296676158905
146-121	146	121	0.4683907628059387
146-122	146	122	0.1988283097743988
146-123	146	123	0.44953370094299316
146-124	146	124	0.3667530119419098
146-125	146	125	0.43193700909614563
146-126	146	126	0.25320321321487427
146-127	146	127	0.36353161931037903
146-128	146	128	0.35407671332359314
146-129	146	129	0.504330039024353
146-130	146	130	0.2151491791009903
146-131	146	131	0.3641786575317383
146-132	146	132	0.26672449707984924
146-133	146	133	0.30252864956855774
146-134	146	134	0.4775567948818207
146-135	146	135	0.36363741755485535
146-136	146	136	0.6575807332992554
146-137	146	137	0.5252786874771118
146-138	146	138	0.2949932813644409
146-139	146	139	0.3402968943119049
146-140	146	140	0.29713401198387146
146-141	146	141	0.46620455384254456
146-142	146	142	0.4455188810825348
146-143	146	143	0.4781643748283386
146-144	146	144	0.39754828810691833
146-145	146	145	0.23529933393001556
146-146	146	146	0.3850712776184082
146-147	146	147	0.3973418176174164
146-148	146	148	0.530098021030426
146-149	146	149	0.5318154096603394
146-150	146	150	0.5084823966026306
146-151	146	151	0.2347099334001541
146-152	146	152	0.1809713989496231
146-153	146	153	0.34096986055374146
146-154	146	154	0.13620339334011078
146-155	146	155	0.5687564611434937
146-156	146	156	0.12231883406639099
147-0	147	0	0.3212595582008362
147-1	147	1	0.37578344345092773
147-2	147	2	0.2512964904308319
147-3	147	3	0.3410402238368988
147-4	147	4	0.22863394021987915
147-5	147	5	0.3682045638561249
147-6	147	6	0.42595797777175903
147-7	147	7	0.1254732310771942
147-8	147	8	0.32352158427238464
147-9	147	9	0.42721858620643616
147-10	147	10	0.23914164304733276
147-11	147	11	0.2701127231121063
147-12	147	12	0.3603355288505554
147-13	147	13	0.5629740953445435
147-14	147	14	0.22118958830833435
147-15	147	15	0.3593243360519409
147-16	147	16	0.3698059022426605
147-17	147	17	0.4638567864894867
147-18	147	18	0.29318422079086304
147-19	147	19	0.6185608506202698
147-20	147	20	0.35902324318885803
147-21	147	21	0.257281631231308
147-22	147	22	0.25126174092292786
147-23	147	23	0.23050421476364136
147-24	147	24	0.5033715963363647
147-25	147	25	0.43244120478630066
147-26	147	26	0.46585211157798767
147-27	147	27	0.5718579292297363
147-28	147	28	0.32469868659973145
147-29	147	29	0.25862693786621094
147-30	147	30	0.27122101187705994
147-31	147	31	0.2833690941333771
147-32	147	32	0.3636171817779541
147-33	147	33	0.16735456883907318
147-34	147	34	0.36438190937042236
147-35	147	35	0.3899361193180084
147-36	147	36	0.34445813298225403
147-37	147	37	0.5498360395431519
147-38	147	38	0.561141848564148
147-39	147	39	0.4683341681957245
147-40	147	40	0.40318864583969116
147-41	147	41	0.2966379225254059
147-42	147	42	0.2725941240787506
147-43	147	43	0.5303947925567627
147-44	147	44	0.5475436449050903
147-45	147	45	0.13514813780784607
147-46	147	46	0.10022713989019394
147-47	147	47	0.24711427092552185
147-48	147	48	0.2580299377441406
147-49	147	49	0.26835209131240845
147-50	147	50	0.5994479656219482
147-51	147	51	0.35200217366218567
147-52	147	52	0.2422911822795868
147-53	147	53	0.17456655204296112
147-54	147	54	0.44936156272888184
147-55	147	55	0.6467121839523315
147-56	147	56	0.4419068992137909
147-57	147	57	0.4699876606464386
147-58	147	58	0.27633947134017944
147-59	147	59	0.285531222820282
147-60	147	60	0.3190253674983978
147-61	147	61	0.26062414050102234
147-62	147	62	0.19652250409126282
147-63	147	63	0.4287160336971283
147-64	147	64	0.10984033346176147
147-65	147	65	0.31997784972190857
147-66	147	66	0.5927621722221375
147-67	147	67	0.2792026698589325
147-68	147	68	0.33291780948638916
147-69	147	69	0.36416634917259216
147-70	147	70	0.4819023311138153
147-71	147	71	0.42594364285469055
147-72	147	72	0.2828992009162903
147-73	147	73	0.37552201747894287
147-74	147	74	0.1621140092611313
147-75	147	75	0.31322771310806274
147-76	147	76	0.4444429874420166
147-77	147	77	0.6580796241760254
147-78	147	78	0.4816495180130005
147-79	147	79	0.42411068081855774
147-80	147	80	0.3964936435222626
147-81	147	81	0.18082290887832642
147-82	147	82	0.3384926915168762
147-83	147	83	0.2197209894657135
147-84	147	84	0.5615023970603943
147-85	147	85	0.18275186419487
147-86	147	86	0.4502156674861908
147-87	147	87	0.2906090021133423
147-88	147	88	0.20528289675712585
147-89	147	89	0.4242376387119293
147-90	147	90	0.3037928342819214
147-91	147	91	0.23943237960338593
147-92	147	92	0.4202633798122406
147-93	147	93	0.5395294427871704
147-94	147	94	0.27653178572654724
147-95	147	95	0.382659912109375
147-96	147	96	0.4772232174873352
147-97	147	97	0.19785375893115997
147-98	147	98	0.2856273949146271
147-99	147	99	0.42249375581741333
147-100	147	100	0.7482560873031616
147-101	147	101	0.3112994134426117
147-102	147	102	0.2410113662481308
147-103	147	103	0.34126389026641846
147-104	147	104	0.37804657220840454
147-105	147	105	0.3507528305053711
147-106	147	106	0.3088119626045227
147-107	147	107	0.5102866888046265
147-108	147	108	0.40275853872299194
147-109	147	109	0.20931990444660187
147-110	147	110	0.31308576464653015
147-111	147	111	0.19987136125564575
147-112	147	112	0.3799015283584595
147-113	147	113	0.712483286857605
147-114	147	114	0.35311609506607056
147-115	147	115	1.0243302583694458
147-116	147	116	0.375898152589798
147-117	147	117	0.26664847135543823
147-118	147	118	0.2566642463207245
147-119	147	119	0.20195508003234863
147-120	147	120	0.1844501495361328
147-121	147	121	0.2774282693862915
147-122	147	122	0.2095434069633484
147-123	147	123	0.368062287569046
147-124	147	124	0.3896176218986511
147-125	147	125	0.38436609506607056
147-126	147	126	0.29192352294921875
147-127	147	127	0.5981679558753967
147-128	147	128	0.3177265524864197
147-129	147	129	0.22815412282943726
147-130	147	130	0.5608084201812744
147-131	147	131	0.25905680656433105
147-132	147	132	0.25785547494888306
147-133	147	133	0.31127604842185974
